9.17846200869597e+01	9.46234207481336e+01	9.57903632719227e+01	1.02619726332680e+02	1.06882118532450e+02	1.09333153827928e+02	1.12246967780091e+02	1.14834482191929e+02	1.14092108820347e+02	1.12576902465402e+02	1.22706486954900e+02	1.18738827872239e+02	1.23363051948749e+02	1.23680704837733e+02	1.24012276428830e+02	1.24383657588463e+02	1.26441695065951e+02	1.28870866607371e+02	1.30705882208095e+02	1.32357048143885e+02	1.33716583302168e+02	1.33658721280639e+02	1.33333817662912e+02	1.32279974788266e+02	1.29636997968886e+02	1.30064885374721e+02	1.30316943199120e+02	1.30377967113241e+02	1.29615705418740e+02	1.28476125767952e+02	1.28844653067597e+02	1.25949758175247e+02	1.21319482735341e+02	1.19276982397217e+02	1.16137102369101e+02	1.13841023939945e+02	1.06390366719224e+02	1.03706806458045e+02	1.00764550630785e+02	9.77072676805686e+01	9.22649284171788e+01	
9.41328775571643e+01	9.99021163709976e+01	1.03457729197687e+02	1.06732248719898e+02	1.09817728504780e+02	1.12289539862345e+02	1.20614529689162e+02	1.24080115819007e+02	1.26925532979551e+02	1.26714052146510e+02	1.28837654569915e+02	1.31696228957199e+02	1.36565913979662e+02	1.47409105001781e+02	1.42331005393424e+02	1.48283819128830e+02	1.44917947930685e+02	1.51375597171107e+02	1.45752000661086e+02	1.54102534381106e+02	1.47461988776418e+02	1.48943325764820e+02	1.49147851282777e+02	1.43146387438903e+02	1.49477655824401e+02	1.50214131751528e+02	1.56379602867248e+02	1.42329084661850e+02	1.37463154103304e+02	1.37672024093870e+02	1.37928784962589e+02	1.35152207732530e+02	1.30617686728606e+02	1.27685251368883e+02	1.18703450635727e+02	1.12549256667793e+02	1.12737129325837e+02	1.07473897031001e+02	1.05343819277333e+02	1.03224159907457e+02	9.79314095585189e+01	
1.01094992954468e+02	1.03751690105964e+02	1.08118142997909e+02	1.09654427168471e+02	1.15752599762241e+02	1.19162070213987e+02	1.23151497221290e+02	1.30639365287472e+02	1.37044954057596e+02	1.42984185931168e+02	1.42299000991815e+02	1.52809239979790e+02	1.46303932379371e+02	1.57878749331023e+02	1.46833253171020e+02	1.51269551773093e+02	1.54297254781062e+02	1.54647142049927e+02	1.59438099038408e+02	1.57677774164803e+02	1.63950419759683e+02	1.65611994838316e+02	1.65245294219994e+02	1.60013186782860e+02	1.54998609052328e+02	1.51892167097775e+02	1.60870789450619e+02	1.61380521691818e+02	1.52014937897915e+02	1.52255892615736e+02	1.52636383016656e+02	1.46442393153136e+02	1.41769283758399e+02	1.33449723116535e+02	1.26170253449891e+02	1.23357116039972e+02	1.20029299864080e+02	1.15589228049996e+02	1.07685189271351e+02	1.03224159907457e+02	9.79314095585189e+01	
1.01094992954468e+02	1.03751690105964e+02	1.09712075806255e+02	1.17763314046714e+02	1.22997321315590e+02	1.25479067854823e+02	1.30607185648798e+02	1.34348379313342e+02	1.41030173823071e+02	1.53824044798174e+02	1.72146388645431e+02	1.60089548900223e+02	1.62117235115430e+02	1.74351789465786e+02	1.75417220932770e+02	1.75672644948654e+02	1.76251853587488e+02	1.76675697352304e+02	1.76523642810449e+02	1.77537203435050e+02	1.79020715506695e+02	1.81344338039579e+02	1.74136921018081e+02	1.82204270053614e+02	1.71099601395287e+02	1.68316595466489e+02	1.67694424285271e+02	1.83309191610564e+02	1.66178673904578e+02	1.66451454049210e+02	1.66714870208540e+02	1.56850347254313e+02	1.47444784237596e+02	1.40735815502783e+02	1.36181565780128e+02	1.34985106584909e+02	1.21170557835290e+02	1.15589228049996e+02	1.07685189271351e+02	1.03224159907457e+02	9.79314095585189e+01	
1.01094992954468e+02	1.03751690105964e+02	1.09712075806255e+02	1.17763314046714e+02	1.23655801559382e+02	1.39017329996669e+02	1.41089017354224e+02	1.46809043526851e+02	1.54442299894522e+02	1.63889133029542e+02	1.73518500722307e+02	1.74208074872667e+02	1.75411819560370e+02	1.94221004322455e+02	1.95845587904461e+02	1.97967772788155e+02	1.96040048818708e+02	1.96476128953659e+02	1.97887153009754e+02	1.98503249758817e+02	1.99997972789319e+02	2.00022338294458e+02	1.89342084097585e+02	2.00033391694173e+02	1.86751218327845e+02	1.84475638502612e+02	1.83922849469203e+02	1.99073753702556e+02	1.82611587622820e+02	1.84644804670586e+02	1.80603861379267e+02	1.68540388897645e+02	1.60114813298337e+02	1.53489152675801e+02	1.47721778010975e+02	1.34985106585035e+02	1.21170557835290e+02	1.15589228049996e+02	1.07685189271351e+02	1.03224159907457e+02	9.79314095585189e+01	
1.01094992954468e+02	1.03751690105964e+02	1.09712075806255e+02	1.17763314046714e+02	1.23655801559382e+02	1.39017329987988e+02	1.45390125698468e+02	1.57702344662049e+02	1.66291156100146e+02	1.75902562802821e+02	1.88973419360586e+02	1.90001600781921e+02	1.91254211276101e+02	1.92951293708510e+02	2.04813558653559e+02	2.09161973362136e+02	2.01990874979807e+02	2.08376738190772e+02	2.15965949418016e+02	2.17723652819115e+02	2.08005372918003e+02	2.20139412126132e+02	2.06486285977887e+02	2.11934833031986e+02	2.02729584339270e+02	2.00529244597482e+02	1.99470871085483e+02	2.00085163906517e+02	1.98503229942895e+02	1.96771253001857e+02	1.91668482969850e+02	1.80942979766837e+02	1.71906119441722e+02	1.53489152675801e+02	1.47721778010975e+02	1.34985106585035e+02	1.21170557835290e+02	1.15589228049996e+02	1.07685189271351e+02	1.03224159907457e+02	9.79314095585189e+01	
1.01094992954468e+02	1.03751690105964e+02	1.09712075806255e+02	1.17763314046714e+02	1.23655801559382e+02	1.39017329987988e+02	1.45390125698468e+02	1.57702344662049e+02	1.76531277487089e+02	1.75902562802821e+02	1.99127579136718e+02	2.05543024127164e+02	2.07622904642968e+02	2.10000102222820e+02	2.11659826842852e+02	2.13347475497578e+02	2.21240193441970e+02	2.22019241877978e+02	2.18777051528853e+02	2.22211210956882e+02	2.25142880488912e+02	2.27030869672862e+02	2.26016205593954e+02	2.21638618476412e+02	2.22259275317629e+02	2.19952752748880e+02	2.18449541231362e+02	2.17110879985678e+02	2.17419946307334e+02	2.13645666028319e+02	2.04715733899826e+02	1.92427179441755e+02	1.71906119441722e+02	1.53489152675801e+02	1.47721778010975e+02	1.34985106585035e+02	1.21170557835290e+02	1.15589228049996e+02	1.07685189271351e+02	1.03224159907457e+02	9.79314095585189e+01	
1.01094992954468e+02	1.03751690105964e+02	1.09712075806255e+02	1.17763314046714e+02	1.23655801559382e+02	1.39017329987988e+02	1.45390125698468e+02	1.57702344662049e+02	1.76531277487089e+02	1.75902562802821e+02	2.12934029210055e+02	2.22795687028365e+02	2.25121950640587e+02	2.27349416652376e+02	2.30250769291415e+02	2.32548866742782e+02	2.33369488753460e+02	2.35236148522934e+02	2.38153020041052e+02	2.41654830497698e+02	2.44676681946691e+02	2.44223851692558e+02	2.43101728201743e+02	2.41132935952376e+02	2.38715743595404e+02	2.37476318652586e+02	2.36104265071232e+02	2.34608130992532e+02	2.34001840571616e+02	2.34273309985114e+02	2.18141625834135e+02	1.92427179441755e+02	1.71906119441722e+02	1.53489152675801e+02	1.47721778010975e+02	1.34985106585035e+02	1.21170557835290e+02	1.15589228049996e+02	1.07685189271351e+02	1.03224159907457e+02	9.79314095585189e+01	
1.01094992954468e+02	1.03751690105964e+02	1.09712075806255e+02	1.17763314046714e+02	1.23655801559382e+02	1.39017329987988e+02	1.45390125698468e+02	1.57702344662049e+02	1.76531277487089e+02	1.75902562802821e+02	2.23275912928592e+02	2.43677317745508e+02	2.45022453729112e+02	2.45580736136044e+02	2.47140312664640e+02	2.49278282855690e+02	2.51301496800143e+02	2.55572799469882e+02	2.57602740425827e+02	2.59689014425323e+02	2.62628224182721e+02	2.63862568798244e+02	2.62708978116978e+02	2.60556959008515e+02	2.56692406434252e+02	2.56073768219347e+02	2.55998449172818e+02	2.56541981457070e+02	2.57082543398514e+02	2.47991644232285e+02	2.18130324171396e+02	1.92427179441755e+02	1.71906119441722e+02	1.53489152675801e+02	1.47721778010975e+02	1.34985106585035e+02	1.21170557835290e+02	1.15589228049996e+02	1.07685189271351e+02	1.03224159907457e+02	9.79314095585189e+01	
1.01094992954468e+02	1.03751690105964e+02	1.09712075806255e+02	1.17763314046714e+02	1.23655801559382e+02	1.39017329987988e+02	1.45390125698468e+02	1.57702344662049e+02	1.76531277487089e+02	1.75902562802821e+02	2.23275912928592e+02	2.53579559824859e+02	2.67940235218448e+02	2.68593625408879e+02	2.69254326943207e+02	2.69918491325790e+02	2.70578983379866e+02	2.71262642317098e+02	2.71944363316418e+02	2.72331009434273e+02	2.72321058708098e+02	2.78726075233492e+02	2.72400317826768e+02	2.72450762858956e+02	2.72269591413644e+02	2.72183238853403e+02	2.72324608080435e+02	2.72334243053190e+02	2.72342055455986e+02	2.47991644232285e+02	2.18130324171396e+02	1.92427179441755e+02	1.71906119441722e+02	1.53489152675801e+02	1.47721778010975e+02	1.34985106585035e+02	1.21170557835290e+02	1.15589228049996e+02	1.07685189271351e+02	1.03224159907457e+02	9.79314095585189e+01	
1.01094992954468e+02	1.03751690105964e+02	1.09712075806255e+02	1.17763314046714e+02	1.23655801559382e+02	1.39017329987988e+02	1.45390125698468e+02	1.57702344662049e+02	1.76531277487089e+02	1.75902562802821e+02	2.23275912928592e+02	2.53579559824859e+02	2.72385779609561e+02	2.72394827195205e+02	2.72221621814905e+02	2.72214444272051e+02	2.72208655557379e+02	2.72208049518664e+02	2.72208050821722e+02	2.67979096520612e+02	2.72321058708098e+02	2.78726075233492e+02	2.72400317826768e+02	2.72450762858956e+02	2.72269591413644e+02	2.72183238853403e+02	2.72324608080435e+02	2.72334243053190e+02	2.72342055455986e+02	2.47991644232285e+02	2.18130324171396e+02	1.92427179441755e+02	1.71906119441722e+02	1.53489152675801e+02	1.47721778010975e+02	1.34985106585035e+02	1.21170557835290e+02	1.15589228049996e+02	1.07685189271351e+02	1.03224159907457e+02	9.79314095585189e+01	
