    1.36477000000000e-004     1.36446000000000e-004     1.36416000000000e-004     1.36302000000000e-004     1.36198000000000e-004     1.36093000000000e-004     1.35917000000000e-004     1.35531000000000e-004     1.35208000000000e-004     1.34438000000000e-004     1.33488000000000e-004     1.27171000000000e-004     1.21841000000000e-004     1.17215000000000e-004     1.13574000000000e-004     1.10894000000000e-004     1.08782000000000e-004
    1.37692000000000e-004     1.37661000000000e-004     1.37631000000000e-004     1.37517000000000e-004     1.37412000000000e-004     1.37316000000000e-004     1.37227000000000e-004     1.36957000000000e-004     1.36633000000000e-004     1.36123000000000e-004     1.35529000000000e-004     1.33474000000000e-004     1.29388000000000e-004     1.25633000000000e-004     1.22952000000000e-004     1.20654000000000e-004     1.18425000000000e-004
    1.38908000000000e-004     1.38877000000000e-004     1.38846000000000e-004     1.38732000000000e-004     1.38627000000000e-004     1.38531000000000e-004     1.38442000000000e-004     1.38247000000000e-004     1.38058000000000e-004     1.37546000000000e-004     1.37161000000000e-004     1.36261000000000e-004     1.35184000000000e-004     1.32336000000000e-004     1.30153000000000e-004     1.28034000000000e-004     1.26386000000000e-004
    1.40123000000000e-004     1.40092000000000e-004     1.40062000000000e-004     1.39947000000000e-004     1.39842000000000e-004     1.39746000000000e-004     1.39657000000000e-004     1.39461000000000e-004     1.39298000000000e-004     1.38969000000000e-004     1.38583000000000e-004     1.38039000000000e-004     1.37391000000000e-004     1.36758000000000e-004     1.35825000000000e-004     1.34201000000000e-004     1.32928000000000e-004
    1.41281000000000e-004     1.41260000000000e-004     1.41240000000000e-004     1.41162000000000e-004     1.41057000000000e-004     1.40960000000000e-004     1.40871000000000e-004     1.40676000000000e-004     1.40512000000000e-004     1.40253000000000e-004     1.40005000000000e-004     1.39460000000000e-004     1.39095000000000e-004     1.38747000000000e-004     1.38307000000000e-004     1.37937000000000e-004     1.37630000000000e-004
   -1.48783000000000e-004    -1.48762000000000e-004    -1.48742000000000e-004    -1.48665000000000e-004    -1.48595000000000e-004    -1.48530000000000e-004    -1.48470000000000e-004    -1.48339000000000e-004    -1.48229000000000e-004    -1.48000000000000e-004    -1.47803000000000e-004    -1.47525000000000e-004    -1.47339000000000e-004    -1.47205000000000e-004    -1.47099000000000e-004    -1.46945000000000e-004    -1.46821000000000e-004
   -1.47640000000000e-004    -1.47619000000000e-004    -1.47599000000000e-004    -1.47522000000000e-004    -1.47452000000000e-004    -1.47387000000000e-004    -1.47327000000000e-004    -1.47196000000000e-004    -1.47047000000000e-004    -1.46786000000000e-004    -1.46590000000000e-004    -1.46313000000000e-004    -1.46127000000000e-004    -1.45879000000000e-004    -1.45682000000000e-004    -1.45527000000000e-004    -1.45404000000000e-004
   -1.46496000000000e-004    -1.46475000000000e-004    -1.46455000000000e-004    -1.46378000000000e-004    -1.46308000000000e-004    -1.46244000000000e-004    -1.46184000000000e-004    -1.45997000000000e-004    -1.45833000000000e-004    -1.45573000000000e-004    -1.45377000000000e-004    -1.45090000000000e-004    -1.44724000000000e-004    -1.44461000000000e-004    -1.44264000000000e-004    -1.44110000000000e-004    -1.43987000000000e-004
   -1.45353000000000e-004    -1.45332000000000e-004    -1.45312000000000e-004    -1.45235000000000e-004    -1.45164000000000e-004    -1.45068000000000e-004    -1.44978000000000e-004    -1.44783000000000e-004    -1.44619000000000e-004    -1.44359000000000e-004    -1.44163000000000e-004    -1.43670000000000e-004    -1.43305000000000e-004    -1.43043000000000e-004    -1.42775000000000e-004    -1.42433000000000e-004    -1.42154000000000e-004
   -1.44209000000000e-004    -1.44188000000000e-004    -1.44168000000000e-004    -1.44055000000000e-004    -1.43950000000000e-004    -1.43853000000000e-004    -1.43764000000000e-004    -1.43569000000000e-004    -1.43405000000000e-004    -1.43146000000000e-004    -1.42794000000000e-004    -1.42250000000000e-004    -1.41863000000000e-004    -1.41277000000000e-004    -1.40794000000000e-004    -1.40411000000000e-004    -1.39153000000000e-004
   -1.43015000000000e-004    -1.42984000000000e-004    -1.42954000000000e-004    -1.42840000000000e-004    -1.42735000000000e-004    -1.42638000000000e-004    -1.42549000000000e-004    -1.42354000000000e-004    -1.42191000000000e-004    -1.41758000000000e-004    -1.41372000000000e-004    -1.40736000000000e-004    -1.39883000000000e-004    -1.38651000000000e-004    -1.36548000000000e-004    -1.34954000000000e-004    -1.33390000000000e-004
   -1.41800000000000e-004    -1.41769000000000e-004    -1.41739000000000e-004    -1.41625000000000e-004    -1.41520000000000e-004    -1.41424000000000e-004    -1.41335000000000e-004    -1.41140000000000e-004    -1.40846000000000e-004    -1.40334000000000e-004    -1.39950000000000e-004    -1.38733000000000e-004    -1.35816000000000e-004    -1.32806000000000e-004    -1.30053000000000e-004    -1.27988000000000e-004    -1.26382000000000e-004
   -1.40585000000000e-004    -1.40554000000000e-004    -1.40524000000000e-004    -1.40410000000000e-004    -1.40305000000000e-004    -1.40209000000000e-004    -1.40120000000000e-004    -1.39744000000000e-004    -1.39421000000000e-004    -1.38911000000000e-004    -1.38030000000000e-004    -1.34027000000000e-004    -1.29114000000000e-004    -1.25461000000000e-004    -1.22067000000000e-004    -1.19274000000000e-004    -1.17132000000000e-004
   -1.39369000000000e-004    -1.39339000000000e-004    -1.39308000000000e-004    -1.39195000000000e-004    -1.39070000000000e-004    -1.38879000000000e-004    -1.38703000000000e-004    -1.38318000000000e-004    -1.37996000000000e-004    -1.36923000000000e-004    -1.34246000000000e-004    -1.26745000000000e-004    -1.20578000000000e-004    -1.15568000000000e-004    -1.12048000000000e-004    -1.09219000000000e-004    -1.07060000000000e-004
   -1.38154000000000e-004    -1.38123000000000e-004    -1.38076000000000e-004    -1.37849000000000e-004    -1.37642000000000e-004    -1.37451000000000e-004    -1.37276000000000e-004    -1.36876000000000e-004    -1.36132000000000e-004    -1.32619000000000e-004    -1.27024000000000e-004    -1.16963000000000e-004    -1.09665000000000e-004    -1.04608000000000e-004    -1.01118000000000e-004    -9.83209000000000e-005    -9.61873000000000e-005
   -1.36768000000000e-004    -1.36706000000000e-004    -1.36646000000000e-004    -1.36420000000000e-004    -1.36213000000000e-004    -1.36023000000000e-004    -1.35776000000000e-004    -1.34856000000000e-004    -1.32510000000000e-004    -1.24769000000000e-004    -1.16958000000000e-004    -1.04940000000000e-004    -9.75649000000000e-005    -9.25811000000000e-005    -8.90444000000000e-005    -8.64626000000000e-005    -8.45064000000000e-005
   -1.35337000000000e-004    -1.35276000000000e-004    -1.35216000000000e-004    -1.34991000000000e-004    -1.34628000000000e-004    -1.34189000000000e-004    -1.33734000000000e-004    -1.29969000000000e-004    -1.24558000000000e-004    -1.13089000000000e-004    -1.03604000000000e-004    -9.13880000000000e-005    -8.41431000000000e-005    -7.95919000000000e-005    -7.63767000000000e-005    -7.40572000000000e-005    -7.23048000000000e-005
   -1.33907000000000e-004    -1.33769000000000e-004    -1.33630000000000e-004    -1.33097000000000e-004    -1.32559000000000e-004    -1.30563000000000e-004    -1.28145000000000e-004    -1.20864000000000e-004    -1.12006000000000e-004    -9.80039000000000e-005    -8.79635000000000e-005    -7.63111000000000e-005    -6.99125000000000e-005    -6.59845000000000e-005    -6.32675000000000e-005    -6.12490000000000e-005    -5.97291000000000e-005
   -1.31868000000000e-004    -1.31708000000000e-004    -1.31552000000000e-004    -1.28912000000000e-004    -1.25597000000000e-004    -1.21555000000000e-004    -1.17570000000000e-004    -1.04662000000000e-004    -9.42168000000000e-005    -7.93343000000000e-005    -7.02240000000000e-005    -6.03332000000000e-005    -5.49801000000000e-005    -5.17273000000000e-005    -4.95414000000000e-005    -4.79714000000000e-005    -4.67893000000000e-005
   -1.26419000000000e-004    -1.25454000000000e-004    -1.24025000000000e-004    -1.18908000000000e-004    -1.11552000000000e-004    -1.04111000000000e-004    -9.71361000000000e-005    -8.17673000000000e-005    -7.10357000000000e-005    -5.82347000000000e-005    -5.09932000000000e-005    -4.35237000000000e-005    -3.97001000000000e-005    -3.73766000000000e-005    -3.58153000000000e-005    -3.46939000000000e-005    -3.38495000000000e-005
   -1.12571000000000e-004    -1.09605000000000e-004    -1.06857000000000e-004    -9.53076000000000e-005    -8.32684000000000e-005    -7.32891000000000e-005    -6.53174000000000e-005    -5.16703000000000e-005    -4.38445000000000e-005    -3.55408000000000e-005    -3.11959000000000e-005    -2.67142000000000e-005    -2.44200000000000e-005    -2.30260000000000e-005    -2.20892000000000e-005    -2.14163000000000e-005    -2.09097000000000e-005
   -6.74366000000000e-005    -6.16687000000000e-005    -5.53442000000000e-005    -3.93391000000000e-005    -3.11799000000000e-005    -2.62786000000000e-005    -2.30147000000000e-005    -1.82234000000000e-005    -1.56148000000000e-005    -1.28469000000000e-005    -1.13986000000000e-005    -9.90475000000000e-006    -9.14002000000000e-006    -8.67533000000000e-006    -8.36305000000000e-006    -8.13878000000000e-006    -7.96990000000000e-006
    6.44366000000000e-005     5.86687000000000e-005     5.23441000000000e-005     3.63388000000000e-005     2.81799000000000e-005     2.32785000000000e-005     2.00147000000000e-005     1.52234000000000e-005     1.26148000000000e-005     9.84694000000000e-006     8.39864000000000e-006     6.90474000000000e-006     6.14002000000000e-006     5.67533000000000e-006     5.36305000000000e-006     5.13878000000000e-006     4.96989000000000e-006
    1.09571000000000e-004     1.06605000000000e-004     1.03857000000000e-004     9.23076000000000e-005     8.02684000000000e-005     7.02890000000000e-005     6.23174000000000e-005     4.86703000000000e-005     4.08445000000000e-005     3.25408000000000e-005     2.81959000000000e-005     2.37142000000000e-005     2.14200000000000e-005     2.00260000000000e-005     1.90892000000000e-005     1.84163000000000e-005     1.79097000000000e-005
    1.23419000000000e-004     1.22454000000000e-004     1.21025000000000e-004     1.15908000000000e-004     1.08552000000000e-004     1.01111000000000e-004     9.41361000000000e-005     7.87673000000000e-005     6.80357000000000e-005     5.52347000000000e-005     4.79932000000000e-005     4.05237000000000e-005     3.67001000000000e-005     3.43766000000000e-005     3.28153000000000e-005     3.16939000000000e-005     3.08495000000000e-005
    1.28868000000000e-004     1.28708000000000e-004     1.28552000000000e-004     1.25912000000000e-004     1.22597000000000e-004     1.18555000000000e-004     1.14570000000000e-004     1.01662000000000e-004     9.12168000000000e-005     7.63343000000000e-005     6.72240000000000e-005     5.73332000000000e-005     5.19801000000000e-005     4.87273000000000e-005     4.65414000000000e-005     4.49714000000000e-005     4.37893000000000e-005
    1.30907000000000e-004     1.30769000000000e-004     1.30630000000000e-004     1.30097000000000e-004     1.29559000000000e-004     1.27563000000000e-004     1.25145000000000e-004     1.17864000000000e-004     1.09006000000000e-004     9.50039000000000e-005     8.49635000000000e-005     7.33111000000000e-005     6.69125000000000e-005     6.29845000000000e-005     6.02675000000000e-005     5.82490000000000e-005     5.67291000000000e-005
    1.32337000000000e-004     1.32276000000000e-004     1.32216000000000e-004     1.31991000000000e-004     1.31628000000000e-004     1.31189000000000e-004     1.30734000000000e-004     1.26969000000000e-004     1.21558000000000e-004     1.10089000000000e-004     1.00604000000000e-004     8.83880000000000e-005     8.11431000000000e-005     7.65919000000000e-005     7.33767000000000e-005     7.10572000000000e-005     6.93048000000000e-005
    1.33768000000000e-004     1.33706000000000e-004     1.33646000000000e-004     1.33420000000000e-004     1.33213000000000e-004     1.33023000000000e-004     1.32776000000000e-004     1.31856000000000e-004     1.29510000000000e-004     1.21769000000000e-004     1.13958000000000e-004     1.01940000000000e-004     9.45649000000000e-005     8.95811000000000e-005     8.60444000000000e-005     8.34626000000000e-005     8.15064000000000e-005
    1.35154000000000e-004     1.35123000000000e-004     1.35076000000000e-004     1.34849000000000e-004     1.34642000000000e-004     1.34451000000000e-004     1.34276000000000e-004     1.33876000000000e-004     1.33132000000000e-004     1.29619000000000e-004     1.24024000000000e-004     1.13963000000000e-004     1.06665000000000e-004     1.01608000000000e-004     9.81178000000000e-005     9.53209000000000e-005     9.31873000000000e-005
    1.36369000000000e-004     1.36339000000000e-004     1.36308000000000e-004     1.36195000000000e-004     1.36070000000000e-004     1.35879000000000e-004     1.35703000000000e-004     1.35318000000000e-004     1.34996000000000e-004     1.33923000000000e-004     1.31246000000000e-004     1.23745000000000e-004     1.17578000000000e-004     1.12568000000000e-004     1.09048000000000e-004     1.06219000000000e-004     1.04060000000000e-004
