# Table format: 1D		
	128.105878999997	6.55945416929014			
	128.177881999997	6.55581873782014			
	128.249884999997	6.55218330635014			
	128.321887999997	6.54854787488014			
	128.393890999997	6.54491244341014			
	128.465893999997	6.54127701194014			
	128.537896999997	6.53764158047013			
	128.609899999997	6.53400614900013			
	128.681902999997	6.53037071753013			
	128.753905999997	6.52673528606013			
	128.825908999998	6.52309985459013			
	128.897911999997	6.51946442312013			
	128.969914999998	6.51582899165013			
	129.041917999997	6.51208038158013			
	129.113920999998	6.50825054201013			
	129.185923999998	6.50442070244013			
	129.257926999998	6.50059086287013			
	129.329929999998	6.49676102330013			
	129.401932999998	6.49293118373013			
	129.473935999998	6.48910134416013			
	129.545938999998	6.48527150459013			
	129.617941999998	6.48144166502012			
	129.689944999998	6.47761182545012			
	129.761947999998	6.47378198588012			
	129.833950999998	6.46995214631012			
	129.905953999998	6.46612230674012			
	129.977956999998	6.46229246717012			
	130.049959999998	6.45838518960012			
	130.121962999998	6.45444374538012			
	130.193965999998	6.45050230116012			
	130.265968999998	6.44656085694012			
	130.337971999998	6.44261941272011			
	130.409974999998	6.43867796850011			
	130.481977999998	6.43473652428011			
	130.553980999998	6.43079508006011			
	130.625983999998	6.42685363584011			
	130.697986999998	6.42291219162011			
	130.769989999998	6.41897074740011			
	130.841992999998	6.41502930318011			
	130.913995999998	6.41108785896011			
	130.985998999998	6.4071464147401			
	131.058001999998	6.40356284286009			
	131.130004999998	6.40006565715009			
	131.202007999998	6.39656847144009			
	131.274010999998	6.39307128573009			
	131.346013999998	6.38957410002009			
	131.418016999998	6.38607691431009			
	131.490019999998	6.38257972860009			
	131.562022999998	6.37908254289009			
	131.634025999998	6.37558535718009			
	131.706028999998	6.37208817147008			
	131.778031999998	6.36859098576008			
	131.850034999998	6.36509380005008			
	131.922037999998	6.36159661434008			
	131.994040999998	6.35809942863008			
	132.066043999998	6.35459828028008			
	132.138046999998	6.35109677439008			
	132.210049999998	6.34759526850008			
	132.282052999999	6.34409376261007			
	132.354055999998	6.34059225672007			
	132.426058999999	6.33709075083007			
	132.498061999998	6.33358924494007			
	132.570064999999	6.33008773905007			
	132.642067999999	6.32658623316007			
	132.714070999999	6.32308472727007			
	132.786073999999	6.31958322138007			
	132.858076999999	6.31608171549007			
	132.930079999999	6.31258020960006			
	133.002082999999	6.30906660148007			
	133.074085999999	6.30514675816007			
	133.146088999999	6.30122691484007			
	133.218091999999	6.29730707152007			
	133.290094999999	6.29338722820007			
	133.362097999999	6.28946738488006			
	133.434100999999	6.28554754156007			
	133.506103999999	6.28162769824006			
	133.578106999999	6.27770785492006			
	133.650109999999	6.27378801160006			
	133.722112999999	6.26986816828006			
	133.794115999999	6.26594832496006			
	133.866118999999	6.26202848164006			
	133.938121999999	6.25810863832005			
	134.010124999999	6.25422018250005			
	134.082127999999	6.25052354848005			
	134.154130999999	6.24682691446005			
	134.226133999999	6.24313028044005			
	134.298136999999	6.23943364642005			
	134.370139999999	6.23573701240005			
	134.442142999999	6.23204037838005			
	134.514145999999	6.22834374436004			
	134.586148999999	6.22464711034004			
	134.658151999999	6.22095047632004			
	134.730154999999	6.21725384230004			
	134.802157999999	6.21355720828004			
	134.874160999999	6.20986057426004			
	134.946163999999	6.20616394024004			
	135.018166999999	6.20254851271003			
	135.090169999999	6.19917373210003			
	135.162172999999	6.19579895149003			
	135.234175999999	6.19242417088003			
	135.306178999999	6.18904939027003			
	135.378181999999	6.18567460966003			
	135.450184999999	6.18229982905003			
	135.522188	6.17892504844002			
	135.594191	6.17555026783002			
	135.666194	6.17217548722002			
	135.738196999999	6.16880070661002			
	135.8102	6.16542592600002			
	135.882203	6.16205114539002			
	135.954206	6.15867636478002			
	136.026209	6.15522610225002			
	136.098212	6.15164395300002			
	136.170215	6.14806180375002			
	136.242218	6.14447965450002			
	136.314221	6.14089750525002			
	136.386224	6.13731535600002			
	136.458227	6.13373320675002			
	136.53023	6.13015105750001			
	136.602233	6.12656890825001			
	136.674236	6.12298675900001			
	136.746239	6.11940460975001			
	136.818242	6.11582246050001			
	136.890245	6.11224031125001			
	136.962248	6.10865816200001			
	137.034251	6.10503148645001			
	137.106254	6.1013557333			
	137.178257	6.09767998015			
	137.25026	6.094004227			
	137.322263	6.09032847385			
	137.394266	6.0866527207			
	137.466269	6.08297696755			
	137.538272	6.0793012144			
	137.610275	6.07562546125			
	137.682278	6.07194970809999			
	137.754281	6.06827395494999			
	137.826284	6.06459820179999			
	137.898287	6.06092244864999			
	137.97029	6.05724669549999			
	138.042293	6.05356459839999			
	138.114296	6.04987804479999			
	138.186299	6.04619149119999			
	138.258302	6.04250493759999			
	138.330305	6.03881838399998			
	138.402308	6.03513183039999			
	138.474311	6.03144527679998			
	138.546314	6.02775872319998			
	138.618317	6.02407216959998			
	138.69032	6.02038561599998			
	138.762323	6.01669906239998			
	138.834326	6.01301250879998			
	138.906329	6.00932595519998			
	138.978332000001	6.00563940159998			
	139.050335	6.00179982959997			
	139.122338000001	5.99789438687997			
	139.194341000001	5.99398894415997			
	139.266344000001	5.99008350143997			
	139.338347000001	5.98617805871997			
	139.410350000001	5.98227261599997			
	139.482353000001	5.97836717327997			
	139.554356000001	5.97446173055996			
	139.626359000001	5.97055628783996			
	139.698362000001	5.96665084511996			
	139.770365000001	5.96274540239996			
	139.842368000001	5.95883995967996			
	139.914371000001	5.95493451695996			
	139.986374000001	5.95102907423996			
	140.058377000001	5.94709794563996			
	140.130380000001	5.94316082159995			
	140.202383000001	5.93922369755995			
	140.274386000001	5.93528657351995			
	140.346389000001	5.93134944947995			
	140.418392000001	5.92741232543995			
	140.490395000001	5.92347520139995			
	140.562398000001	5.91953807735995			
	140.634401000001	5.91560095331995			
	140.706404000001	5.91166382927995			
	140.778407000001	5.90772670523995			
	140.850410000001	5.90378958119994			
	140.922413000001	5.89985245715994			
	140.994416000001	5.89591533311994			
	141.066419000001	5.89218875730994			
	141.138422000001	5.88847988277994			
	141.210425000001	5.88477100824994			
	141.282428000001	5.88106213371994			
	141.354431000001	5.87735325918994			
	141.426434000001	5.87364438465994			
	141.498437000001	5.86993551012994			
	141.570440000001	5.86622663559994			
	141.642443000001	5.86251776106993			
	141.714446000001	5.85880888653993			
	141.786449000001	5.85510001200993			
	141.858452000001	5.85139113747993			
	141.930455000001	5.84768226294993			
	142.002458000001	5.84396812829993			
	142.074461000001	5.84010516734992			
	142.146464000001	5.83624220639993			
	142.218467000002	5.83237924544992			
	142.290470000001	5.82851628449992			
	142.362473000002	5.82465332354992			
	142.434476000001	5.82079036259992			
	142.506479000001	5.81692740164992			
	142.578482000002	5.81306444069992			
	142.650485000002	5.80920147974991			
	142.722488000002	5.80533851879991			
	142.794491000002	5.80147555784991			
	142.866494000002	5.79761259689991			
	142.938497000002	5.79374963594991			
	143.010500000002	5.7898361699999			
	143.082503000002	5.7856268746199			
	143.154506000002	5.7814175792399			
	143.226509000002	5.7772082838599			
	143.298512000002	5.7729989884799			
	143.370515000002	5.7687896930999			
	143.442518000002	5.76458039771989			
	143.514521000002	5.76037110233989			
	143.586524000002	5.75616180695989			
	143.658527000002	5.75195251157989			
	143.730530000002	5.74774321619989			
	143.802533000002	5.74353392081989			
	143.874536000002	5.73932462543988			
	143.946539000002	5.73511533005988			
	144.018542000002	5.73093347683989			
	144.090545000002	5.72683074589989			
	144.162548000002	5.72272801495988			
	144.234551000002	5.71862528401988			
	144.306554000002	5.71452255307988			
	144.378557000002	5.71041982213988			
	144.450560000002	5.70631709119988			
	144.522563000002	5.70221436025988			
	144.594566000002	5.69811162931988			
	144.666569000002	5.69400889837987			
	144.738572000002	5.68990616743988			
	144.810575000002	5.68580343649987			
	144.882578000002	5.68170070555987			
	144.954581000002	5.67759797461987			
	145.026584000002	5.67352634695987			
	145.098587000002	5.66950785952987			
	145.170590000002	5.66548937209987			
	145.242593000002	5.66147088466987			
	145.314596000002	5.65745239723987			
	145.386599000002	5.65343390980987			
	145.458602000002	5.64941542237987			
	145.530605000002	5.64539693494986			
	145.602608000002	5.64137844751987			
	145.674611000003	5.63735996008986			
	145.746614000002	5.63334147265986			
	145.818617000003	5.62932298522986			
	145.890620000002	5.62530449779986			
	145.962623000003	5.62128601036986			
	146.034626000003	5.61718822939985			
	146.106629000003	5.61300485509985			
	146.178632000003	5.60882148079985			
	146.250635000003	5.60463810649985			
	146.322638000003	5.60045473219985			
	146.394641000003	5.59627135789984			
	146.466644000003	5.59208798359984			
	146.538647000003	5.58790460929984			
	146.610650000003	5.58372123499984			
	146.682653000003	5.57953786069984			
	146.754656000003	5.57535448639984			
	146.826659000003	5.57117111209984			
	146.898662000003	5.56698773779983			
	146.970665000003	5.56280436349984			
	147.042668000003	5.55866024375983			
	147.114671000003	5.55454311221983			
	147.186674000003	5.55042598067983			
	147.258677000003	5.54630884913983			
	147.330680000003	5.54219171759983			
	147.402683000003	5.53807458605983			
	147.474686000003	5.53395745451983			
	147.546689000003	5.52984032297983			
	147.618692000003	5.52572319143982			
	147.690695000003	5.52160605989982			
	147.762698000003	5.51748892835982			
	147.834701000003	5.51337179681982			
	147.906704000003	5.50925466527982			
	147.978707000003	5.50513753373982			
	148.050710000003	5.50105640629982			
	148.122713000003	5.49699039688982			
	148.194716000003	5.49292438747982			
	148.266719000003	5.48885837806982			
	148.338722000003	5.48479236865982			
	148.410725000003	5.48072635924981			
	148.482728000003	5.47666034983981			
	148.554731000003	5.47259434042981			
	148.626734000003	5.46852833101981			
	148.698737000003	5.46446232160981			
	148.770740000003	5.46039631219981			
	148.842743000003	5.45633030278981			
	148.914746000004	5.45226429337981			
	148.986749000004	5.4481982839698			
	149.058752000003	5.44390255423979			
	149.130755000004	5.43955501309979			
	149.202758000003	5.43520747195979			
	149.274761000004	5.43085993081978			
	149.346764000004	5.42651238967978			
	149.418767000004	5.42216484853978			
	149.490770000004	5.41781730739978			
	149.562773000004	5.41346976625978			
	149.634776000004	5.40912222511978			
	149.706779000004	5.40477468397977			
	149.778782000004	5.40042714283977			
	149.850785000004	5.39607960169977			
	149.922788000004	5.39173206055977			
	149.994791000004	5.38738451941977			
	150.066794000004	5.38308573789977			
	150.138797000004	5.37879075894977			
	150.210800000004	5.37449577999977			
	150.282803000004	5.37020080104977			
	150.354806000004	5.36590582209977			
	150.426809000004	5.36161084314977			
	150.498812000004	5.35731586419976			
	150.570815000004	5.35302088524976			
	150.642818000004	5.34872590629976			
	150.714821000004	5.34443092734976			
	150.786824000004	5.34013594839976			
	150.858827000004	5.33584096944976			
	150.930830000004	5.33154599049976			
	151.002833000004	5.32725908559977			
	151.074836000004	5.32316931519976			
	151.146839000004	5.31907954479976			
	151.218842000004	5.31498977439976			
	151.290845000004	5.31090000399976			
	151.362848000004	5.30681023359976			
	151.434851000004	5.30272046319976			
	151.506854000004	5.29863069279976			
	151.578857000004	5.29454092239976			
	151.650860000004	5.29045115199976			
	151.722863000004	5.28636138159975			
	151.794866000004	5.28227161119975			
	151.866869000004	5.27818184079975			
	151.938872000004	5.27409207039975			
	152.010875000004	5.26995357999973			
	152.082878000004	5.26554123615973			
	152.154881000004	5.26112889231973			
	152.226884000004	5.25671654847973			
	152.298887000004	5.25230420463973			
	152.370890000005	5.24789186079972			
	152.442893000005	5.24347951695972			
	152.514896000005	5.23906717311972			
	152.586899000005	5.23465482927972			
	152.658902000005	5.23024248543971			
	152.730905000005	5.22583014159971			
	152.802908000005	5.22141779775971			
	152.874911000005	5.21700545391971			
	152.946914000005	5.21259311007971			
	153.018917000005	5.20807464186968			
	153.090920000005	5.20325836119968			
	153.162923000005	5.19844208052968			
	153.234926000005	5.19362579985968			
	153.306929000005	5.18880951918968			
	153.378932000005	5.18399323851968			
	153.450935000005	5.17917695784968			
	153.522938000005	5.17436067717968			
	153.594941000005	5.16954439650967			
	153.666944000005	5.16472811583967			
	153.738947000005	5.15991183516967			
	153.810950000005	5.15509555449967			
	153.882953000005	5.15027927382966			
	153.954956000005	5.14546299315966			
	154.026959000005	5.14070790941968			
	154.098962000005	5.13605507555967			
	154.170965000005	5.13140224169967			
	154.242968000005	5.12674940783967			
	154.314971000005	5.12209657397967			
	154.386974000005	5.11744374011967			
	154.458977000005	5.11279090625966			
	154.530980000005	5.10813807239966			
	154.602983000005	5.10348523853966			
	154.674986000005	5.09883240467966			
	154.746989000005	5.09417957081966			
	154.818992000005	5.08952673695966			
	154.890995000005	5.08487390309966			
	154.962998000005	5.08022106923966			
	155.035001000005	5.07568303865967			
	155.107004000005	5.07126637463967			
	155.179007000005	5.06684971061967			
	155.251010000005	5.06243304659967			
	155.323013000005	5.05801638257967			
	155.395016000006	5.05359971855966			
	155.467019000006	5.04918305453966			
	155.539022000006	5.04476639051966			
	155.611025000006	5.04034972649966			
	155.683028000006	5.03593306247966			
	155.755031000006	5.03151639845966			
	155.827034000006	5.02709973443966			
	155.899037000006	5.02268307041966			
	155.971040000006	5.01826640639965			
	156.043043000006	5.01369909187963			
	156.115046000006	5.00903041735963			
	156.187049000006	5.00436174283963			
	156.259052000006	4.99969306831962			
	156.331055000006	4.99502439379962			
	156.403058000006	4.99035571927963			
	156.475061000006	4.98568704475963			
	156.547064000006	4.98101837023962			
	156.619067000006	4.97634969571962			
	156.691070000006	4.97168102119962			
	156.763073000006	4.96701234667962			
	156.835076000006	4.96234367215962			
	156.907079000006	4.95767499763961			
	156.979082000006	4.95300632311961			
	157.051085000006	4.9481843935996			
	157.123088000006	4.9432997100796			
	157.195091000006	4.93841502655959			
	157.267094000006	4.93353034303959			
	157.339097000006	4.92864565951959			
	157.411100000006	4.92376097599959			
	157.483103000006	4.91887629247958			
	157.555106000006	4.91399160895958			
	157.627109000006	4.90910692543958			
	157.699112000006	4.90422224191958			
	157.771115000006	4.89933755839958			
	157.843118000006	4.89445287487958			
	157.915121000006	4.88956819135958			
	157.987124000006	4.88468350783958			
	158.059127000006	4.87978877272957			
	158.131130000006	4.87489184869957			
	158.203133000006	4.86999492466957			
	158.275136000006	4.86509800063957			
	158.347139000006	4.86020107660957			
	158.419142000006	4.85530415257956			
	158.491145000006	4.85040722854956			
	158.563148000006	4.84551030451956			
	158.635151000006	4.84061338048956			
	158.707154000007	4.83571645645956			
	158.779157000007	4.83081953242956			
	158.851160000007	4.82592260839956			
	158.923163000007	4.82102568436956			
	158.995166000007	4.81612876033955			
	159.067169000007	4.81124325503955			
	159.139172000007	4.80635857151955			
	159.211175000007	4.80147388799955			
	159.283178000007	4.79658920447954			
	159.355181000007	4.79170452095954			
	159.427184000007	4.78681983743954			
	159.499187000007	4.78193515391954			
	159.571190000007	4.77705047039954			
	159.643193000007	4.77216578687954			
	159.715196000007	4.76728110335954			
	159.787199000007	4.76239641983954			
	159.859202000007	4.75751173631953			
	159.931205000007	4.75262705279953			
	160.003208000007	4.74773784599952			
	160.075211000007	4.74275163824952			
	160.147214000007	4.73776543049951			
	160.219217000007	4.73277922274951			
	160.291220000007	4.72779301499951			
	160.363223000007	4.72280680724952			
	160.435226000007	4.71782059949952			
	160.507229000007	4.71283439174951			
	160.579232000007	4.70784818399951			
	160.651235000007	4.70286197624951			
	160.723238000007	4.69787576849951			
	160.795241000007	4.6928895607495			
	160.867244000007	4.6879033529995			
	160.939247000007	4.6829171452495			
	161.011250000007	4.67786647499946			
	161.083253000007	4.67246769005945			
	161.155256000007	4.66706890511945			
	161.227259000007	4.66167012017945			
	161.299262000007	4.65627133523945			
	161.371265000007	4.65087255029945			
	161.443268000007	4.64547376535945			
	161.515271000007	4.64007498041945			
	161.587274000007	4.63467619547945			
	161.659277000007	4.62927741053944			
	161.731280000007	4.62387862559944			
	161.803283000007	4.61847984065944			
	161.875286000007	4.61308105571944			
	161.947289000007	4.60768227077944			
	162.019292000008	4.60224046467942			
	162.091295000008	4.59668111304942			
	162.163298000008	4.59112176141942			
	162.235301000008	4.58556240978942			
	162.307304000008	4.58000305815941			
	162.379307000008	4.57444370652941			
	162.451310000008	4.56888435489941			
	162.523313000008	4.56332500326941			
	162.595316000008	4.5577656516394			
	162.667319000008	4.5522063000094			
	162.739322000008	4.5466469483794			
	162.811325000008	4.5410875967494			
	162.883328000008	4.53552824511939			
	162.955331000008	4.52996889348939			
	163.027334000008	4.52441118189939			
	163.099337000008	4.51885615044939			
	163.171340000008	4.5133011189994			
	163.243343000008	4.50774608754939			
	163.315346000008	4.50219105609939			
	163.387349000008	4.49663602464939			
	163.459352000008	4.49108099319939			
	163.531355000008	4.48552596174939			
	163.603358000008	4.47997093029939			
	163.675361000008	4.47441589884939			
	163.747364000008	4.46886086739938			
	163.819367000008	4.46330583594938			
	163.891370000008	4.45775080449938			
	163.963373000008	4.45219577304938			
	164.035376000008	4.4467401481594			
	164.107379000008	4.4413874451394			
	164.179382000008	4.4360347421194			
	164.251385000008	4.4306820390994			
	164.323388000008	4.42532933607939			
	164.395391000008	4.41997663305939			
	164.467394000008	4.41462393003939			
	164.539397000008	4.40927122701939			
	164.611400000008	4.40391852399938			
	164.683403000008	4.39856582097938			
	164.755406000008	4.39321311795938			
	164.827409000008	4.38786041493938			
	164.899412000008	4.38250771191938			
	164.971415000008	4.37715500889938			
	165.043418000008	4.37179666153938			
	165.115421000008	4.36643459812938			
	165.187424000008	4.36107253471938			
	165.259427000008	4.35571047130937			
	165.331430000008	4.35034840789937			
	165.403433000008	4.34498634448937			
	165.475436000008	4.33962428107937			
	165.547439000009	4.33426221766936			
	165.619442000009	4.32890015425936			
	165.691445000009	4.32353809084936			
	165.763448000009	4.31817602743936			
	165.835451000009	4.31281396402935			
	165.907454000009	4.30745190061935			
	165.979457000009	4.30208983720935			
	166.051460000009	4.29646790079931			
	166.123463000009	4.2907422222393			
	166.195466000009	4.2850165436793			
	166.267469000009	4.2792908651193			
	166.339472000009	4.2735651865593			
	166.411475000009	4.2678395079993			
	166.483478000009	4.2621138294393			
	166.555481000009	4.2563881508793			
	166.627484000009	4.2506624723193			
	166.699487000009	4.2449367937593			
	166.771490000009	4.23921111519929			
	166.843493000009	4.23348543663929			
	166.915496000009	4.22775975807929			
	166.987499000009	4.22203407951929			
	167.059502000009	4.21620010731926			
	167.131505000009	4.21034338329926			
	167.203508000009	4.20448665927927			
	167.275511000009	4.19862993525927			
	167.347514000009	4.19277321123926			
	167.419517000009	4.18691648721926			
	167.491520000009	4.18105976319926			
	167.563523000009	4.17520303917926			
	167.635526000009	4.16934631515925			
	167.707529000009	4.16348959113925			
	167.779532000009	4.15763286711925			
	167.851535000009	4.15177614309925			
	167.923538000009	4.14591941907924			
	167.995541000009	4.14006269505924			
	168.067544000009	4.13430323439926			
	168.139547000009	4.12855019469926			
	168.211550000009	4.12279715499926			
	168.283553000009	4.11704411529925			
	168.355556000009	4.11129107559925			
	168.427559000009	4.10553803589925			
	168.499562000009	4.09978499619925			
	168.57156500001	4.09403195649924			
	168.64356800001	4.08827891679924			
	168.71557100001	4.08252587709924			
	168.78757400001	4.07677283739924			
	168.85957700001	4.07101979769923			
	168.93158000001	4.06526675799923			
	169.00358300001	4.05950436666921			
	169.07558600001	4.05356339913921			
	169.14758900001	4.0476224316092			
	169.21959200001	4.0416814640792			
	169.29159500001	4.0357404965492			
	169.36359800001	4.02979952901919			
	169.43560100001	4.02385856148919			
	169.50760400001	4.01791759395919			
	169.57960700001	4.01197662642919			
	169.65161000001	4.00603565889919			
	169.72361300001	4.00009469136918			
	169.79561600001	3.99415372383918			
	169.86761900001	3.98821275630918			
	169.93962200001	3.98227178877919			
	170.01162500001	3.97630664124916			
	170.08362800001	3.97021590747916			
	170.15563100001	3.96412517370916			
	170.22763400001	3.95803443993916			
	170.29963700001	3.95194370616915			
	170.37164000001	3.94585297239915			
	170.44364300001	3.93976223862915			
	170.51564600001	3.93367150485915			
	170.58764900001	3.92758077108914			
	170.65965200001	3.92149003731914			
	170.73165500001	3.91539930354914			
	170.80365800001	3.90930856977914			
	170.87566100001	3.90321783600913			
	170.94766400001	3.89712710223913			
	171.01966700001	3.89104777532914			
	171.09167000001	3.88499880329914			
	171.16367300001	3.87894983126914			
	171.23567600001	3.87290085923913			
	171.30767900001	3.86685188720913			
	171.37968200001	3.86080291517913			
	171.45168500001	3.85475394314913			
	171.52368800001	3.84870497111912			
	171.59569100001	3.84265599908912			
	171.66769400001	3.83660702705912			
	171.73969700001	3.83055805502912			
	171.811700000011	3.82450908299911			
	171.883703000011	3.81846011096911			
	171.955706000011	3.81241113893911			
	172.027709000011	3.80640760966913			
	172.099712000011	3.80047672255912			
	172.171715000011	3.79454583544912			
	172.243718000011	3.78861494833912			
	172.315721000011	3.78268406122912			
	172.387724000011	3.77675317411912			
	172.459727000011	3.77082228700912			
	172.531730000011	3.76489139989912			
	172.603733000011	3.75896051278912			
	172.675736000011	3.75302962567912			
	172.747739000011	3.74709873856911			
	172.819742000011	3.74116785145911			
	172.891745000011	3.73523696434911			
	172.963748000011	3.72930607723911			
	173.035751000011	3.72341880634911			
	173.107754000011	3.71757576289911			
	173.179757000011	3.71173271944911			
	173.251760000011	3.70588967599911			
	173.323763000011	3.70004663254911			
	173.395766000011	3.69420358909911			
	173.467769000011	3.68836054564911			
	173.539772000011	3.6825175021991			
	173.611775000011	3.6766744587491			
	173.683778000011	3.6708314152991			
	173.755781000011	3.6649883718491			
	173.827784000011	3.65914532839909			
	173.899787000011	3.65330228494909			
	173.971790000011	3.64745924149909			
	174.043793000011	3.64182421479914			
	174.115796000011	3.63632318559914			
	174.187799000011	3.63082215639914			
	174.259802000011	3.62532112719914			
	174.331805000011	3.61982009799914			
	174.403808000011	3.61431906879914			
	174.475811000011	3.60881803959913			
	174.547814000011	3.60331701039913			
	174.619817000011	3.59781598119913			
	174.691820000011	3.59231495199913			
	174.763823000011	3.58681392279912			
	174.835826000011	3.58131289359912			
	174.907829000011	3.57581186439912			
	174.979832000011	3.57031083519912			
	175.051835000012	3.56500729734916			
	175.123838000012	3.55978059957916			
	175.195841000012	3.55455390180916			
	175.267844000012	3.54932720403916			
	175.339847000012	3.54410050626915			
	175.411850000012	3.53887380849915			
	175.483853000012	3.53364711072915			
	175.555856000012	3.52842041295915			
	175.627859000012	3.52319371518915			
	175.699862000012	3.51796701741915			
	175.771865000012	3.51274031964915			
	175.843868000012	3.50751362187915			
	175.915871000012	3.50228692410915			
	175.987874000012	3.49706022633914			
	176.059877000012	3.49179341097913			
	176.131880000012	3.48651847119913			
	176.203883000012	3.48124353141913			
	176.275886000012	3.47596859163912			
	176.347889000012	3.47069365185912			
	176.419892000012	3.46541871207913			
	176.491895000012	3.46014377229913			
	176.563898000012	3.45486883251912			
	176.635901000012	3.44959389273912			
	176.707904000012	3.44431895295912			
	176.779907000012	3.43904401317912			
	176.851910000012	3.43376907339911			
	176.923913000012	3.42849413361911			
	176.995916000012	3.42321919383911			
	177.067919000012	3.41791708645911			
	177.139922000012	3.41261334547911			
	177.211925000012	3.4073096044991			
	177.283928000012	3.4020058635191			
	177.355931000012	3.3967021225391			
	177.427934000012	3.3913983815591			
	177.499937000012	3.38609464057909			
	177.571940000012	3.38079089959909			
	177.643943000012	3.37548715861909			
	177.715946000012	3.37018341763909			
	177.787949000012	3.36487967665909			
	177.859952000012	3.35957593567909			
	177.931955000012	3.35427219469909			
	178.003958000012	3.34896730589908			
	178.075961000013	3.34364268404907			
	178.147964000013	3.33831806219908			
	178.219967000013	3.33299344034908			
	178.291970000013	3.32766881849908			
	178.363973000013	3.32234419664907			
	178.435976000013	3.31701957479907			
	178.507979000013	3.31169495294907			
	178.579982000013	3.30637033109907			
	178.651985000013	3.30104570924906			
	178.723988000013	3.29572108739906			
	178.795991000013	3.29039646554906			
	178.867994000013	3.28507184369906			
	178.939997000013	3.27974722184906			
	179.012000000013	3.27440351999903			
	179.084003000013	3.26896441337903			
	179.156006000013	3.26352530675904			
	179.228009000013	3.25808620013904			
	179.300012000013	3.25264709351903			
	179.372015000013	3.24720798689903			
	179.444018000013	3.24176888027903			
	179.516021000013	3.23632977365903			
	179.588024000013	3.23089066703902			
	179.660027000013	3.22545156041902			
	179.732030000013	3.22001245379902			
	179.804033000013	3.21457334717902			
	179.876036000013	3.20913424055901			
	179.948039000013	3.20369513393901			
	180.020042000013	3.19830232433904			
	180.092045000013	3.19302954464904			
	180.164048000013	3.18775676495904			
	180.236051000013	3.18248398526904			
	180.308054000013	3.17721120557904			
	180.380057000013	3.17193842588904			
	180.452060000013	3.16666564619904			
	180.524063000013	3.16139286650903			
	180.596066000013	3.15612008681903			
	180.668069000013	3.15084730712903			
	180.740072000013	3.14557452743903			
	180.812075000013	3.14030174774902			
	180.884078000013	3.13502896805902			
	180.956081000013	3.12975618836902			
	181.028084000013	3.12462579455909			
	181.100087000013	3.11971807007908			
	181.172090000013	3.11481034559908			
	181.244093000013	3.10990262111908			
	181.316096000013	3.10499489663908			
	181.388099000014	3.10008717215908			
	181.460102000014	3.09517944767908			
	181.532105000014	3.09027172319908			
	181.604108000014	3.08536399871908			
	181.676111000014	3.08045627423908			
	181.748114000014	3.07554854975907			
	181.820117000014	3.07064082527907			
	181.892120000014	3.06573310079907			
	181.964123000014	3.06082537631907			
	182.036126000014	3.05609394671913			
	182.108129000014	3.05153759687913			
	182.180132000014	3.04698124703913			
	182.252135000014	3.04242489719913			
	182.324138000014	3.03786854735913			
	182.396141000014	3.03331219751913			
	182.468144000014	3.02875584767913			
	182.540147000014	3.02419949783913			
	182.612150000014	3.01964314799912			
	182.684153000014	3.01508679815912			
	182.756156000014	3.01053044831912			
	182.828159000014	3.00597409847912			
	182.900162000014	3.00141774863911			
	182.972165000014	2.99686139879911			
	183.044168000014	2.99228075655911			
	183.116171000014	2.98768480506911			
	183.188174000014	2.98308885357911			
	183.260177000014	2.9784929020891			
	183.332180000014	2.9738969505991			
	183.404183000014	2.9693009991091			
	183.476186000014	2.9647050476191			
	183.548189000014	2.96010909612909			
	183.620192000014	2.95551314463909			
	183.692195000014	2.95091719314909			
	183.764198000014	2.9463212416591			
	183.836201000014	2.94172529016909			
	183.908204000014	2.93712933867909			
	183.980207000014	2.93253338718909			
	184.052210000014	2.9279927782991			
	184.124213000014	2.9234731499891			
	184.196216000014	2.9189535216791			
	184.268219000014	2.9144338933691			
	184.340222000014	2.9099142650591			
	184.412225000014	2.90539463674909			
	184.484228000014	2.90087500843909			
	184.556231000014	2.89635538012909			
	184.628234000014	2.89183575181909			
	184.700237000014	2.88731612350909			
	184.772240000015	2.88279649519909			
	184.844243000015	2.87827686688909			
	184.916246000015	2.87375723857909			
	184.988249000015	2.86923761026909			
	185.060252000015	2.86513854091918			
	185.132255000015	2.86112149354918			
	185.204258000015	2.85710444617918			
	185.276261000015	2.85308739880918			
	185.348264000015	2.84907035143918			
	185.420267000015	2.84505330406918			
	185.492270000015	2.84103625669918			
	185.564273000015	2.83701920932918			
	185.636276000015	2.83300216195917			
	185.708279000015	2.82898511458917			
	185.780282000015	2.82496806721917			
	185.852285000015	2.82095101984917			
	185.924288000015	2.81693397247917			
	185.996291000015	2.81291692510917			
	186.068294000015	2.80955276837931			
	186.140297000015	2.80622406968931			
	186.212300000015	2.80289537099931			
	186.284303000015	2.79956667230931			
	186.356306000015	2.79623797361931			
	186.428309000015	2.79290927492931			
	186.500312000015	2.78958057623931			
	186.572315000015	2.7862518775493			
	186.644318000015	2.7829231788593			
	186.716321000015	2.7795944801693			
	186.788324000015	2.7762657814793			
	186.860327000015	2.7729370827893			
	186.932330000015	2.7696083840993			
	187.004333000015	2.76629056123934			
	187.076336000015	2.76314259007934			
	187.148339000015	2.75999461891933			
	187.220342000015	2.75684664775933			
	187.292345000015	2.75369867659933			
	187.364348000015	2.75055070543933			
	187.436351000015	2.74740273427933			
	187.508354000015	2.74425476311933			
	187.580357000015	2.74110679195933			
	187.652360000015	2.73795882079933			
	187.724363000016	2.73481084963932			
