   -2.10667504840611e+002    -2.06907609183811e+002    -2.02920045240908e+002    -1.98618303338660e+002    -1.93903237461058e+002    -1.88653712131816e+002    -1.82714550887087e+002    -1.75879083321892e+002    -1.67861967225086e+002    -1.58254400676528e+002    -1.46446118173990e+002    -1.31480849775392e+002    -1.11767651771388e+002    -8.44468356776299e+001    -4.38089749396646e+001    -9.00539688239484e-001    -9.00539688239484e-001    -9.00539688239484e-001    -9.00539688239484e-001    -9.00539688239484e-001    -9.00539688239484e-001    -9.00539688239484e-001    -3.91709834683022e+001    -7.97720357247503e+001    -1.07049367949353e+002    -1.26710881609603e+002    -1.41615060124268e+002    -1.53351604406449e+002    -1.62875337376164e+002    -1.70794747695891e+002    -1.77516393649983e+002    -1.83322726528869e+002    -1.88416618783002e+002    -1.92948147858711e+002    -1.97031423951194e+002    -2.00755600366855e+002    -2.04192389564813e+002 
   -2.02912870299734e+002    -1.99827572861675e+002    -1.96432844129277e+002    -1.92661220129235e+002    -1.88426855510704e+002    -1.83618267873866e+002    -1.78087500157341e+002    -1.71633407650405e+002    -1.63974946688043e+002    -1.54706682559977e+002    -1.43220960720755e+002    -1.28563432359923e+002    -1.09144305674920e+002    -8.21038939947301e+001    -4.17303640402574e+001    -5.07108723992447e-001    -5.07108723992447e-001    -5.07108723992447e-001    -5.07108723992447e-001    -5.07108723992447e-001    -5.07108723992447e-001    -5.07108723992447e-001    -3.82688706599863e+001    -7.86261160655669e+001    -1.05648157110555e+002    -1.25046067682593e+002    -1.39679099888398e+002    -1.51136707698618e+002    -1.60372916962758e+002    -1.67995036639863e+002    -1.74408110529816e+002    -1.79892727693552e+002    -1.84649495887416e+002    -1.88825731152993e+002    -1.92532143637363e+002    -1.95853639809763e+002    -1.98856530748798e+002 
   -1.98020519796031e+002    -1.95231485833747e+002    -1.92118239285821e+002    -1.88615183984773e+002    -1.84638039050450e+002    -1.80076642325444e+002    -1.74784155467876e+002    -1.68560380548763e+002    -1.61125066353222e+002    -1.52073420488308e+002    -1.40798265546122e+002    -1.26345514834023e+002    -1.07125297904146e+002    -8.02771869475377e+001    -4.00870105969829e+001    -2.25561331355982e-001    -2.25561331355982e-001    -2.25561331355982e-001    -2.25561331355982e-001    -2.25561331355982e-001    -2.25561331355982e-001    -2.25561331355982e-001    -3.77873218929817e+001    -7.79718507289757e+001    -1.04814148486729e+002    -1.24027974406890e+002    -1.38473569743471e+002    -1.49740700703238e+002    -1.58783383045340e+002    -1.66208736890116e+002    -1.72421502017567e+002    -1.77701877092125e+002    -1.82250004867114e+002    -1.86212664083020e+002    -1.89699951454787e+002    -1.92796075333344e+002    -1.95566551015200e+002 
   -1.95087910254051e+002    -1.92435229358009e+002    -1.89455858707165e+002    -1.86084373842801e+002    -1.82236648392249e+002    -1.77802657519803e+002    -1.72635682015778e+002    -1.66535622346422e+002    -1.59222299853465e+002    -1.50290959178741e+002    -1.39134405889111e+002    -1.24798445042859e+002    -1.05692926268364e+002    -7.89567753661926e+001    -3.88742532136428e+001    -5.64165762087038e-002    -5.64165762087038e-002    -5.64165762087038e-002    -5.64165762087038e-002    -5.64165762087038e-002    -5.64165762087038e-002    -5.64165762087038e-002    -3.77267770150017e+001    -7.78080029338365e+001    -1.04543111631662e+002    -1.23647649557630e+002    -1.37982609792293e+002    -1.49138103451204e+002    -1.58068304322107e+002    -1.65380394358370e+002    -1.71479120923454e+002    -1.76644657133355e+002    -1.81077098374173e+002    -1.84923160518494e+002    -1.88292865536396e+002    -1.91270337200547e+002    -1.93920997505511e+002 
   -1.93764718862791e+002    -1.91151854156141e+002    -1.88212118965023e+002    -1.84880092111539e+002    -1.81071649162604e+002    -1.76676765417903e+002    -1.71548719283008e+002    -1.65487405195048e+002    -1.58212632971707e+002    -1.49319627013437e+002    -1.38201158182825e+002    -1.23902971021597e+002    -1.04834804852291e+002    -7.81353678259797e+001    -3.80884329135728e+001    -1.77635683940025e-015    -1.77635683940025e-015    -1.77635683940025e-015    -1.77635683940025e-015    -1.77635683940025e-015    -1.77635683940025e-015    -1.77635683940025e-015    -3.80884329135729e+001    -7.81353678259686e+001    -1.04834804852339e+002    -1.23902971021595e+002    -1.38201158182941e+002    -1.49319627017709e+002    -1.58212632971499e+002    -1.65487405198746e+002    -1.71548719283849e+002    -1.76676765417396e+002    -1.81071649162606e+002    -1.84880092111581e+002    -1.88212118965451e+002    -1.91151854155946e+002    -1.93764718862957e+002 
   -1.93920997505511e+002    -1.91270337200547e+002    -1.88292865536396e+002    -1.84923160518494e+002    -1.81077098374173e+002    -1.76644657133355e+002    -1.71479120923454e+002    -1.65380394358370e+002    -1.58068304322107e+002    -1.49138103451204e+002    -1.37982609792293e+002    -1.23647649557630e+002    -1.04543111631662e+002    -7.78080029338365e+001    -3.77267770150017e+001    -5.64165762087038e-002    -5.64165762087038e-002    -5.64165762087038e-002    -5.64165762087038e-002    -5.64165762087038e-002    -5.64165762087038e-002    -5.64165762087038e-002    -3.88742532136428e+001    -7.89567753661926e+001    -1.05692926268364e+002    -1.24798445042859e+002    -1.39134405889111e+002    -1.50290959178741e+002    -1.59222299853465e+002    -1.66535622346422e+002    -1.72635682015778e+002    -1.77802657519803e+002    -1.82236648392249e+002    -1.86084373842801e+002    -1.89455858707165e+002    -1.92435229358009e+002    -1.95087910254051e+002 
   -1.95566551015200e+002    -1.92796075333344e+002    -1.89699951454787e+002    -1.86212664083020e+002    -1.82250004867114e+002    -1.77701877092125e+002    -1.72421502017567e+002    -1.66208736890116e+002    -1.58783383045340e+002    -1.49740700703238e+002    -1.38473569743471e+002    -1.24027974406890e+002    -1.04814148486729e+002    -7.79718507289757e+001    -3.77873218929817e+001    -2.25561331355982e-001    -2.25561331355982e-001    -2.25561331355982e-001    -2.25561331355982e-001    -2.25561331355982e-001    -2.25561331355982e-001    -2.25561331355982e-001    -4.00870105969829e+001    -8.02771869475377e+001    -1.07125297904146e+002    -1.26345514834023e+002    -1.40798265546122e+002    -1.52073420488308e+002    -1.61125066353222e+002    -1.68560380548763e+002    -1.74784155467876e+002    -1.80076642325444e+002    -1.84638039050450e+002    -1.88615183984773e+002    -1.92118239285821e+002    -1.95231485833747e+002    -1.98020519796031e+002 
   -1.98856530748798e+002    -1.95853639809763e+002    -1.92532143637363e+002    -1.88825731152993e+002    -1.84649495887416e+002    -1.79892727693552e+002    -1.74408110529816e+002    -1.67995036639863e+002    -1.60372916962758e+002    -1.51136707698618e+002    -1.39679099888398e+002    -1.25046067682593e+002    -1.05648157110555e+002    -7.86261160655669e+001    -3.82688706599863e+001    -5.07108723992447e-001    -5.07108723992447e-001    -5.07108723992447e-001    -5.07108723992447e-001    -5.07108723992447e-001    -5.07108723992447e-001    -5.07108723992447e-001    -4.17303640402574e+001    -8.21038939947301e+001    -1.09144305674920e+002    -1.28563432359923e+002    -1.43220960720755e+002    -1.54706682559977e+002    -1.63974946688043e+002    -1.71633407650405e+002    -1.78087500157341e+002    -1.83618267873866e+002    -1.88426855510704e+002    -1.92661220129235e+002    -1.96432844129277e+002    -1.99827572861675e+002    -2.02912870299734e+002 
   -2.04192389564813e+002    -2.00755600366855e+002    -1.97031423951194e+002    -1.92948147858711e+002    -1.88416618783002e+002    -1.83322726528869e+002    -1.77516393649983e+002    -1.70794747695891e+002    -1.62875337376164e+002    -1.53351604406449e+002    -1.41615060124268e+002    -1.26710881609603e+002    -1.07049367949353e+002    -7.97720357247503e+001    -3.91709834683022e+001    -9.00539688239484e-001    -9.00539688239484e-001    -9.00539688239484e-001    -9.00539688239484e-001    -9.00539688239484e-001    -9.00539688239484e-001    -9.00539688239484e-001    -4.38089749396646e+001    -8.44468356776299e+001    -1.11767651771388e+002    -1.31480849775392e+002    -1.46446118173990e+002    -1.58254400676528e+002    -1.67861967225086e+002    -1.75879083321892e+002    -1.82714550887087e+002    -1.88653712131816e+002    -1.93903237461058e+002    -1.98618303338660e+002    -2.02920045240908e+002    -2.06907609183811e+002    -2.10667504840611e+002 
   -2.12643757318157e+002    -2.08258113032883e+002    -2.03739445258457e+002    -1.98970280384402e+002    -1.93832812097548e+002    -1.88193799159525e+002    -1.81889761537965e+002    -1.74708083932057e+002    -1.66359032587794e+002    -1.56430507165057e+002    -1.44309791712710e+002    -1.29038944605520e+002    -1.09026287720274e+002    -8.14129685955142e+001    -4.04939995850722e+001    -1.40510218691576e+000    -1.40510218691576e+000    -1.40510218691576e+000    -1.40510218691576e+000    -1.40510218691576e+000    -1.40510218691576e+000    -1.40510218691576e+000    -4.63286681767040e+001    -8.73190645638192e+001    -1.15019523350223e+002    -1.35138444359529e+002    -1.50538200552089e+002    -1.62814801635848e+002    -1.72931912111230e+002    -1.81510117680050e+002    -1.88972724989022e+002    -1.95626069609956e+002    -2.01708624191953e+002    -2.07426932562766e+002    -2.12993110843377e+002    -2.18692389270601e+002    -2.25108483869705e+002 
   -2.29922657171265e+002    -2.20997438518776e+002    -2.14156987311398e+002    -2.07817470277387e+002    -2.01492621756671e+002    -1.94896343306678e+002    -1.87786855078778e+002    -1.79906150605471e+002    -1.70935913640894e+002    -1.60444965405539e+002    -1.47807347076691e+002    -1.32055783349405e+002    -1.11592260756735e+002    -8.35545857793548e+001    -4.22390917713188e+001    -2.01987620797344e+000    -2.01987620797344e+000    -2.01987620797344e+000    -2.01987620797344e+000    -2.01987620797344e+000    -2.01987620797344e+000    -2.01987620797344e+000    -4.92966469415359e+001    -9.07374058308180e+001    -1.18932356647656e+002    -1.39593169763710e+002    -1.55592027655576e+002    -1.68540989184746e+002    -1.79428364200801e+002    -1.88913512095221e+002    -1.97484679334430e+002    -2.05568369631855e+002    -2.13664354369850e+002    -2.22756333181353e+002    -2.39469788210490e+002    -2.39558263691840e+002    -2.38706332300120e+002 
   -2.39189560762024e+002    -2.38703126195223e+002    -2.38366517853843e+002    -2.23051874918717e+002    -2.13020213857494e+002    -2.04303035194116e+002    -1.95711892616726e+002    -1.86690877201542e+002    -1.76789230715320e+002    -1.65505720006448e+002    -1.52173151853874e+002    -1.35798294744435e+002    -1.14766377483677e+002    -8.62051761010452e+001    -4.44083549558742e+001    -2.74373037619938e+000    -2.74373037619938e+000    -2.74373037619938e+000    -2.74373037619938e+000    -2.74373037619938e+000    -2.74373037619938e+000    -2.74373037619938e+000    -5.27217739419193e+001    -9.47233813170710e+001    -1.23549505263041e+002    -1.44925276498290e+002    -1.61750223601417e+002    -1.75683153830659e+002    -1.87795005352138e+002    -1.98907551717594e+002    -2.09895527728175e+002    -2.22572168403528e+002    -2.38360175483183e+002    -2.38733956048052e+002    -2.39469788210490e+002    -2.39558263691840e+002    -2.38706332300120e+002 
   -2.39189560762024e+002    -2.38703126195223e+002    -2.38366517853843e+002    -2.37571312844853e+002    -2.37075587666817e+002    -2.19378466729949e+002    -2.06873869787259e+002    -1.95657013837512e+002    -1.84236019832136e+002    -1.71787635089408e+002    -1.57503952633061e+002    -1.40318587338168e+002    -1.18574859956286e+002    -8.93760937115743e+001    -4.70049328893482e+001    -3.57538098434920e+000    -3.57538098434920e+000    -3.57538098434920e+000    -3.57538098434920e+000    -3.57538098434920e+000    -3.57538098434920e+000    -3.57538098434920e+000    -5.66149370600225e+001    -9.93045108507701e+001    -1.28929360448056e+002    -1.51250436738831e+002    -1.69237908182529e+002    -1.84689568917518e+002    -1.98993403957677e+002    -2.13965810991693e+002    -2.37077234020901e+002    -2.37640673199621e+002    -2.38360175483183e+002    -2.38733956048052e+002    -2.39469788210490e+002    -2.39558263691840e+002    -2.38706332300120e+002 
   -2.39189560762024e+002    -2.38703126195223e+002    -2.38366517853843e+002    -2.37571312844853e+002    -2.37075587666814e+002    -2.35931813743254e+002    -2.26822096042648e+002    -2.08303960671654e+002    -1.93894565223448e+002    -1.79583387832344e+002    -1.63946147426621e+002    -1.45690286902941e+002    -1.23053147683581e+002    -9.30823903984195e+001    -5.00331885846036e+001    -4.51318735458572e+000    -4.51318735458572e+000    -4.51318735458572e+000    -4.51318735458572e+000    -4.51318735458572e+000    -4.51318735458572e+000    -4.51318735458572e+000    -6.09895254782314e+001    -1.04516172300897e+002    -1.35151943004476e+002    -1.58742177976428e+002    -1.78440990109021e+002    -1.96513582065578e+002    -2.16187485277471e+002    -2.35893192382731e+002    -2.37077234020901e+002    -2.37640673199621e+002    -2.38360175483183e+002    -2.38733956048052e+002    -2.39469788210490e+002    -2.39558263691840e+002    -2.38706332300120e+002 
   -2.39189560762024e+002    -2.38703126195223e+002    -2.38366517853843e+002    -2.37571312844853e+002    -2.37075587666814e+002    -2.35931813743254e+002    -2.35211737875145e+002    -2.33937074146624e+002    -2.07313347586827e+002    -1.89439664984927e+002    -1.71732556130657e+002    -1.52019311340098e+002    -1.28249072525300e+002    -9.73436993816106e+001    -5.34989271561734e+001    -5.55570634115792e+000    -5.55570634115792e+000    -5.55570634115792e+000    -5.55570634115792e+000    -5.55570634115792e+000    -5.55570634115792e+000    -5.55570634115792e+000    -6.58620542527002e+001    -1.10404322820699e+002    -1.42329991192430e+002    -1.67677719999236e+002    -1.90122393993662e+002    -2.14155622379536e+002    -2.34326793054792e+002    -2.35893192382731e+002    -2.37077234020901e+002    -2.37640673199621e+002    -2.38360175483183e+002    -2.38733956048052e+002    -2.39469788210490e+002    -2.39558263691840e+002    -2.38706332300120e+002 
   -2.39189560762024e+002    -2.38703126195223e+002    -2.38366517853843e+002    -2.37571312844853e+002    -2.37075587666814e+002    -2.35931813743254e+002    -2.35211737875145e+002    -2.33937074146624e+002    -2.32070350344610e+002    -2.02618177125015e+002    -1.81266538672574e+002    -1.59463498689833e+002    -1.34227825508573e+002    -1.02185475902994e+002    -5.74096835386990e+001    -6.70104318178759e+000    -6.70104318178759e+000    -6.70104318178759e+000    -6.70104318178759e+000    -6.70104318178759e+000    -6.70104318178759e+000    -6.70104318178759e+000    -7.12529937588738e+001    -1.17029606933601e+002    -1.50628918960033e+002    -1.78546405683739e+002    -2.06292540725478e+002    -2.32492865243087e+002    -2.34326793054792e+002    -2.35893192382731e+002    -2.37077234020901e+002    -2.37640673199621e+002    -2.38360175483183e+002    -2.38733956048052e+002    -2.39469788210490e+002    -2.39558263691840e+002    -2.38706332300120e+002 
   -2.39189560762024e+002    -2.38703126195223e+002    -2.38366517853843e+002    -2.37571312844853e+002    -2.37075587666814e+002    -2.35931813743254e+002    -2.35211737875145e+002    -2.33937074146624e+002    -2.32070350344610e+002    -2.24285391454459e+002    -1.93359642199250e+002    -1.68271824133068e+002    -1.41080057539604e+002    -1.07640764163561e+002    -6.17750930672824e+001    -7.94721882615791e+000    -7.94721882615791e+000    -7.94721882615791e+000    -7.94721882615791e+000    -7.94721882615791e+000    -7.94721882615791e+000    -7.94721882615791e+000    -7.71878897087135e+001    -1.24473813447152e+002    -1.60306220883153e+002    -1.92374817811319e+002    -2.29980081898191e+002    -2.32492865243087e+002    -2.34326793054792e+002    -2.35893192382731e+002    -2.37077234020901e+002    -2.37640673199621e+002    -2.38360175483183e+002    -2.38733956048052e+002    -2.39469788210490e+002    -2.39558263691840e+002    -2.38706332300120e+002 
   -2.39189560762024e+002    -2.38703126195223e+002    -2.38366517853843e+002    -2.37571312844853e+002    -2.37075587666814e+002    -2.35931813743254e+002    -2.35211737875145e+002    -2.33937074146624e+002    -2.32070350344610e+002    -2.29645948274678e+002    -2.10236448194741e+002    -1.78874088526248e+002    -1.48935868901168e+002    -1.13752772219099e+002    -6.66073709494727e+001    -9.29219845995017e+000    -9.29219845995017e+000    -9.29219845995017e+000    -9.29219845995017e+000    -9.29219845995017e+000    -9.29219845995017e+000    -9.82676939209741e+000    -8.36989073996785e+001    -1.32850558608372e+002    -1.71800221898305e+002    -2.12306958838991e+002    -2.29980081898191e+002    -2.32492865243087e+002    -2.34326793054792e+002    -2.35893192382731e+002    -2.37077234020901e+002    -2.37640673199621e+002    -2.38360175483183e+002    -2.38733956048052e+002    -2.39469788210490e+002    -2.39558263691840e+002    -2.38706332300120e+002 
   -2.39189560762024e+002    -2.38703126195223e+002    -2.38366517853843e+002    -2.37571312844853e+002    -2.37075587666814e+002    -2.35931813743254e+002    -2.35211737875145e+002    -2.33937074146624e+002    -2.32070350344610e+002    -2.29645948274678e+002    -2.25861617682207e+002    -1.92134789345003e+002    -1.57990907079938e+002    -1.20578741811972e+002    -7.19219387377795e+001    -1.07335348549376e+001    -1.07335348549376e+001    -1.07335348549376e+001    -1.07335348549376e+001    -1.07335348549376e+001    -1.07335348549376e+001    -1.54415400770148e+001    -9.08270153585211e+001    -1.42324169910994e+002    -1.85975222726342e+002    -2.26380200790534e+002    -2.29980081898191e+002    -2.32492865243087e+002    -2.34326793054792e+002    -2.35893192382731e+002    -2.37077234020901e+002    -2.37640673199621e+002    -2.38360175483183e+002    -2.38733956048052e+002    -2.39469788210490e+002    -2.39558263691840e+002    -2.38706332300120e+002 
   -2.39189560762024e+002    -2.38703126195223e+002    -2.38366517853843e+002    -2.37571312844853e+002    -2.37075587666814e+002    -2.35931813743254e+002    -2.35211737875145e+002    -2.33937074146624e+002    -2.32070350344610e+002    -2.29645948274678e+002    -2.25861617682207e+002    -2.10431672057149e+002    -1.68560537530804e+002    -1.28195998736849e+002    -7.77382545449577e+001    -1.22694565502893e+001    -1.22694565502893e+001    -1.22694565502893e+001    -1.22694565502893e+001    -1.22694565502893e+001    -1.22694565502893e+001    -2.14645144052359e+001    -9.86251679775090e+001    -1.53146125794713e+002    -2.05109196964185e+002    -2.26380200790534e+002    -2.29980081898191e+002    -2.32492865243087e+002    -2.34326793054792e+002    -2.35893192382731e+002    -2.37077234020901e+002    -2.37640673199621e+002    -2.38360175483183e+002    -2.38733956048052e+002    -2.39469788210490e+002    -2.39558263691840e+002    -2.38706332300120e+002 
   -2.39189560762024e+002    -2.38703126195223e+002    -2.38366517853843e+002    -2.37571312844853e+002    -2.37075587666814e+002    -2.35931813743254e+002    -2.35211737875145e+002    -2.33937074146624e+002    -2.32070350344610e+002    -2.29645948274678e+002    -2.25861617682207e+002    -2.21053613133688e+002    -1.81211338369924e+002    -1.36711898350772e+002    -8.40809333275993e+001    -1.38974275593376e+001    -1.38974275593376e+001    -1.38974275593376e+001    -1.38974275593376e+001    -1.38974275593376e+001    -1.38974275593376e+001    -2.79072957549317e+001    -1.07163115756456e+002    -1.65734510862361e+002    -2.20487213551394e+002    -2.26380200790534e+002    -2.29980081898191e+002    -2.32492865243087e+002    -2.34326793054792e+002    -2.35893192382731e+002    -2.37077234020901e+002    -2.37640673199621e+002    -2.38360175483183e+002    -2.38733956048052e+002    -2.39469788210490e+002    -2.39558263691840e+002    -2.38706332300120e+002 
   -2.39189560762024e+002    -2.38703126195223e+002    -2.38366517853843e+002    -2.37571312844853e+002    -2.37075587666814e+002    -2.35931813743254e+002    -2.35211737875145e+002    -2.33937074146624e+002    -2.32070350344610e+002    -2.29645948274678e+002    -2.25861617682207e+002    -2.21053613133688e+002    -1.97173812306314e+002    -1.46281259003215e+002    -9.09812921006929e+001    -1.56144692041126e+001    -1.56144692041126e+001    -1.56144692041126e+001    -1.56144692041126e+001    -1.56144692041126e+001    -1.56144692041126e+001    -3.47842385184891e+001    -1.16535003405245e+002    -1.80882326670481e+002    -2.20487213551394e+002    -2.26380200790534e+002    -2.29980081898191e+002    -2.32492865243087e+002    -2.34326793054792e+002    -2.35893192382731e+002    -2.37077234020901e+002    -2.37640673199621e+002    -2.38360175483183e+002    -2.38733956048052e+002    -2.39469788210490e+002    -2.39558263691840e+002    -2.38706332300120e+002 
   -2.39189560762024e+002    -2.38703126195223e+002    -2.38366517853843e+002    -2.37571312844853e+002    -2.37075587666814e+002    -2.35931813743254e+002    -2.35211737875145e+002    -2.33937074146624e+002    -2.32070350344610e+002    -2.29645948274678e+002    -2.25861617682207e+002    -2.21053613133688e+002    -2.13032869826012e+002    -1.57139625986038e+002    -9.84795375600177e+001    -1.84883697920138e+001    -1.74186723217556e+001    -1.74186723217556e+001    -1.74186723217556e+001    -1.74186723217556e+001    -1.74186723217556e+001    -4.21131261266533e+001    -1.26872045791652e+002    -2.00511847707706e+002    -2.20487213551394e+002    -2.26380200790534e+002    -2.29980081898191e+002    -2.32492865243087e+002    -2.34326793054792e+002    -2.35893192382731e+002    -2.37077234020901e+002    -2.37640673199621e+002    -2.38360175483183e+002    -2.38733956048052e+002    -2.39469788210490e+002    -2.39558263691840e+002    -2.38706332300120e+002 
   -2.39189560762024e+002    -2.38703126195223e+002    -2.38366517853843e+002    -2.37571312844853e+002    -2.37075587666814e+002    -2.35931813743254e+002    -2.35211737875145e+002    -2.33937074146624e+002    -2.32070350344610e+002    -2.29645948274678e+002    -2.25861617682207e+002    -2.21053613133688e+002    -2.13032869826012e+002    -1.69674639637724e+002    -1.06627960347348e+002    -2.44783411219614e+001    -1.93073044966502e+001    -1.93073044966502e+001    -1.93073044966502e+001    -1.93073044966502e+001    -1.93073044966502e+001    -4.99160574206889e+001    -1.38365201061237e+002    -2.10827752014757e+002    -2.20487213551394e+002    -2.26380200790534e+002    -2.29980081898191e+002    -2.32492865243087e+002    -2.34326793054792e+002    -2.35893192382731e+002    -2.37077234020901e+002    -2.37640673199621e+002    -2.38360175483183e+002    -2.38733956048052e+002    -2.39469788210490e+002    -2.39558263691840e+002    -2.38706332300120e+002 
   -2.39189560762024e+002    -2.38703126195223e+002    -2.38366517853843e+002    -2.37571312844853e+002    -2.37075587666814e+002    -2.35931813743254e+002    -2.35211737875145e+002    -2.33937074146624e+002    -2.32070350344610e+002    -2.29645948274678e+002    -2.25861617682207e+002    -2.21053613133688e+002    -2.13032869826012e+002    -1.84608421115274e+002    -1.15495774299660e+002    -3.08443465112303e+001    -2.12776120823425e+001    -2.12776120823425e+001    -2.12776120823425e+001    -2.12776120823425e+001    -2.12776120823425e+001    -5.82206306032689e+001    -1.51309648786542e+002    -2.10827752014757e+002    -2.20487213551394e+002    -2.26380200790534e+002    -2.29980081898191e+002    -2.32492865243087e+002    -2.34326793054792e+002    -2.35893192382731e+002    -2.37077234020901e+002    -2.37640673199621e+002    -2.38360175483183e+002    -2.38733956048052e+002    -2.39469788210490e+002    -2.39558263691840e+002    -2.38706332300120e+002 
   -2.39189560762024e+002    -2.38703126195223e+002    -2.38366517853843e+002    -2.37571312844853e+002    -2.37075587666814e+002    -2.35931813743254e+002    -2.35211737875145e+002    -2.33937074146624e+002    -2.32070350344610e+002    -2.29645948274678e+002    -2.25861617682207e+002    -2.21053613133688e+002    -2.13032869826012e+002    -1.99960858506804e+002    -1.25176782658785e+002    -3.75962560606421e+001    -2.33268931963598e+001    -2.33268931963598e+001    -2.33268931963598e+001    -2.33268931963598e+001    -2.33268931963598e+001    -6.70615629661991e+001    -1.66204103635600e+002    -2.10827752014757e+002    -2.20487213551394e+002    -2.26380200790534e+002    -2.29980081898191e+002    -2.32492865243087e+002    -2.34326793054792e+002    -2.35893192382731e+002    -2.37077234020901e+002    -2.37640673199621e+002    -2.38360175483183e+002    -2.38733956048052e+002    -2.39469788210490e+002    -2.39558263691840e+002    -2.38706332300120e+002 
   -2.39189560762024e+002    -2.38703126195223e+002    -2.38366517853843e+002    -2.37571312844853e+002    -2.37075587666814e+002    -2.35931813743254e+002    -2.35211737875145e+002    -2.33937074146624e+002    -2.32070350344610e+002    -2.29645948274678e+002    -2.25861617682207e+002    -2.21053613133688e+002    -2.13032869826012e+002    -1.99960858506804e+002    -1.35802213442670e+002    -4.47465178271021e+001    -2.54529100789966e+001    -2.54529100789966e+001    -2.54529100789966e+001    -2.54529100789966e+001    -2.54529100789966e+001    -7.64829672875401e+001    -1.84021202213455e+002    -2.10827752014757e+002    -2.20487213551394e+002    -2.26380200790534e+002    -2.29980081898191e+002    -2.32492865243087e+002    -2.34326793054792e+002    -2.35893192382731e+002    -2.37077234020901e+002    -2.37640673199621e+002    -2.38360175483183e+002    -2.38733956048052e+002    -2.39469788210490e+002    -2.39558263691840e+002    -2.38706332300120e+002 
   -2.39189560762024e+002    -2.38703126195223e+002    -2.38366517853843e+002    -2.37571312844853e+002    -2.37075587666814e+002    -2.35931813743254e+002    -2.35211737875145e+002    -2.33937074146624e+002    -2.32070350344610e+002    -2.29645948274678e+002    -2.25861617682207e+002    -2.21053613133688e+002    -2.13032869826012e+002    -1.99960858506804e+002    -1.47563781567357e+002    -5.23107441076287e+001    -2.76527271466479e+001    -2.76527271466479e+001    -2.76527271466479e+001    -2.76527271466479e+001    -2.76527271466479e+001    -8.65416513405336e+001    -1.92271785849302e+002    -2.10827752014757e+002    -2.20487213551394e+002    -2.26380200790534e+002    -2.29980081898191e+002    -2.32492865243087e+002    -2.34326793054792e+002    -2.35893192382731e+002    -2.37077234020901e+002    -2.37640673199621e+002    -2.38360175483183e+002    -2.38733956048052e+002    -2.39469788210490e+002    -2.39558263691840e+002    -2.38706332300120e+002 
   -2.39189560762024e+002    -2.38703126195223e+002    -2.38366517853843e+002    -2.37571312844853e+002    -2.37075587666814e+002    -2.35931813743254e+002    -2.35211737875145e+002    -2.33937074146624e+002    -2.32070350344610e+002    -2.29645948274678e+002    -2.25861617682207e+002    -2.21053613133688e+002    -2.13032869826012e+002    -1.99960858506804e+002    -1.60759201793626e+002    -6.03084736495800e+001    -2.99237784082167e+001    -2.99237784082167e+001    -2.99237784082167e+001    -2.99237784082167e+001    -2.99237784082167e+001    -9.73120757755601e+001    -1.92271785849302e+002    -2.10827752014757e+002    -2.20487213551394e+002    -2.26380200790534e+002    -2.29980081898191e+002    -2.32492865243087e+002    -2.34326793054792e+002    -2.35893192382731e+002    -2.37077234020901e+002    -2.37640673199621e+002    -2.38360175483183e+002    -2.38733956048052e+002    -2.39469788210490e+002    -2.39558263691840e+002    -2.38706332300120e+002 
   -2.39189560762024e+002    -2.38703126195223e+002    -2.38366517853843e+002    -2.37571312844853e+002    -2.37075587666814e+002    -2.35931813743254e+002    -2.35211737875145e+002    -2.33937074146624e+002    -2.32070350344610e+002    -2.29645948274678e+002    -2.25861617682207e+002    -2.21053613133688e+002    -2.13032869826012e+002    -1.99960858506804e+002    -1.75807462162643e+002    -6.87641832244120e+001    -3.22633491119282e+001    -3.22633491119282e+001    -3.22633491119282e+001    -3.22633491119282e+001    -3.22633491119282e+001    -1.08894131532649e+002    -1.92271785849302e+002    -2.10827752014757e+002    -2.20487213551394e+002    -2.26380200790534e+002    -2.29980081898191e+002    -2.32492865243087e+002    -2.34326793054792e+002    -2.35893192382731e+002    -2.37077234020901e+002    -2.37640673199621e+002    -2.38360175483183e+002    -2.38733956048052e+002    -2.39469788210490e+002    -2.39558263691840e+002    -2.38706332300120e+002 
   -2.39189560762024e+002    -2.38703126195223e+002    -2.38366517853843e+002    -2.37571312844853e+002    -2.37075587666814e+002    -2.35931813743254e+002    -2.35211737875145e+002    -2.33937074146624e+002    -2.32070350344610e+002    -2.29645948274678e+002    -2.25861617682207e+002    -2.21053613133688e+002    -2.13032869826012e+002    -1.99960858506804e+002    -1.75807462162643e+002    -7.77086608411231e+001    -3.46689556029662e+001    -3.46689556029662e+001    -3.46689556029662e+001    -3.46689556029662e+001    -3.46689556029662e+001    -1.21426001369793e+002    -1.92271785849302e+002    -2.10827752014757e+002    -2.20487213551394e+002    -2.26380200790534e+002    -2.29980081898191e+002    -2.32492865243087e+002    -2.34326793054792e+002    -2.35893192382731e+002    -2.37077234020901e+002    -2.37640673199621e+002    -2.38360175483183e+002    -2.38733956048052e+002    -2.39469788210490e+002    -2.39558263691840e+002    -2.38706332300120e+002 
