     2.82039234484481e-04      2.73598728485927e-04      2.62923418317585e-04      2.49621271623499e-04      2.33244493395305e-04      2.13286350192822e-04      1.89179938973468e-04      1.60299962418937e-04
     2.83899076678083e-04      2.75449792238749e-04      2.64665063877093e-04      2.51156358824100e-04      2.34481581294960e-04      2.14142510231758e-04      1.89584118442465e-04      1.60196648986467e-04
     2.86577087664291e-04      2.78198465930041e-04      2.67314658267550e-04      2.53545808505338e-04      2.36461004204782e-04      2.15576499447338e-04      1.90355647895242e-04      1.60211233629881e-04
     2.89645307604583e-04      2.81483865417395e-04      2.70578548016648e-04      2.56565073248215e-04      2.39030159526919e-04      2.17510645240818e-04      1.91494071132089e-04      1.60421261700264e-04
     2.92716623548043e-04      2.84964756062737e-04      2.74165142503330e-04      2.59976531193454e-04      2.42009875054339e-04      2.19828425666577e-04      1.92949001626482e-04      1.60844857223056e-04
     2.95494754084231e-04      2.88365124323581e-04      2.77826352852291e-04      2.63567060420887e-04      2.45228363351655e-04      2.22404972691885e-04      1.94647168317637e-04      1.61463997412899e-04
     2.97786940126967e-04      2.91489423314188e-04      2.81374491426781e-04      2.67165991149045e-04      2.48539829784427e-04      2.25126044641949e-04      1.96511464017588e-04      1.62243255056847e-04
     2.81366661516267e-04      2.73813325888393e-04      2.64477632169181e-04      2.53072347351448e-04      2.39272397252054e-04      2.22712538247817e-04      2.02985951997018e-04      1.79644283869088e-04
     2.81922004770490e-04      2.74357594479938e-04      2.64988335100455e-04      2.53527334957946e-04      2.39650357444588e-04      2.22993627855210e-04      2.03152576105049e-04      1.79682012577147e-04
     2.83478254374879e-04      2.75905463708931e-04      2.66459710756269e-04      2.54855920305333e-04      2.40772887704721e-04      2.23851408944102e-04      2.03693338940318e-04      1.79862014020664e-04
     2.85771781517934e-04      2.78242047156774e-04      2.68724351763508e-04      2.56938328819139e-04      2.42568939145629e-04      2.25265031337202e-04      2.04638775960867e-04      1.80266336077425e-04
     2.88483568923369e-04      2.81096199248443e-04      2.71558528008169e-04      2.59598939726481e-04      2.44912432277067e-04      2.27159679909049e-04      2.05966874652793e-04      1.80926642220027e-04
     2.91308134663966e-04      2.84198816915907e-04      2.74730966003099e-04      2.62646333873987e-04      2.47654141282337e-04      2.29430697116955e-04      2.07619672440577e-04      1.81833272534090e-04
     2.93993161251899e-04      2.87318356676362e-04      2.78034639127582e-04      2.65901674278805e-04      2.50646928493635e-04      2.31965876869033e-04      2.09522727348118e-04      1.82951864813591e-04
     2.96355487831124e-04      2.90276959135104e-04      2.81302767101895e-04      2.69214416688372e-04      2.53761068056760e-04      2.34660335991068e-04      2.11599464552369e-04      1.84237051952292e-04
     2.81366661516267e-04      2.74522156892204e-04      2.66205393306132e-04      2.56200037648272e-04      2.44263562504744e-04      2.30125654754350e-04      2.13487098028133e-04      1.94019383245150e-04
     2.81832832842801e-04      2.74980260779097e-04      2.66639672451682e-04      2.56594907859316e-04      2.44603893654679e-04      2.30397123131416e-04      2.13676618365912e-04      1.94115622102426e-04
     2.83152694031994e-04      2.76292630888705e-04      2.67896846674704e-04      2.57750167174831e-04      2.45612211245180e-04      2.31216048392867e-04      2.14267342339091e-04      1.94444206804824e-04
     2.85133215296010e-04      2.78299956623005e-04      2.69850409780763e-04      2.59572068682383e-04      2.47228101915645e-04      2.32556254511053e-04      2.15268219189210e-04      1.95049673690179e-04
     2.87532745239659e-04      2.80795281139749e-04      2.72327529989635e-04      2.61922101191975e-04      2.49348103851684e-04      2.34350339541905e-04      2.16648926828274e-04      1.95939524420909e-04
     2.90109434315774e-04      2.83565170528461e-04      2.75143651811565e-04      2.64645520912776e-04      2.51848524708901e-04      2.36507034059622e-04      2.18351940659460e-04      1.97091072144427e-04
     2.92651804926387e-04      2.86416944360582e-04      2.78126715589758e-04      2.67592824401650e-04      2.54604383464593e-04      2.38927784951857e-04      2.20306883981135e-04      1.98463613778676e-04
     2.94994140726260e-04      2.89193346585799e-04      2.81131087091427e-04      2.70632934719093e-04      2.57501865914649e-04      2.41518498102930e-04      2.22441565902241e-04      2.00008741855136e-04
     2.81366661516267e-04      2.75109840153893e-04      2.67616531372044e-04      2.58719785388978e-04      2.48233958966859e-04      2.35953608344244e-04      2.21652640307110e-04      2.05083853831936e-04
     2.81763459899641e-04      2.75500607356647e-04      2.67989903999874e-04      2.59064490154305e-04      2.48538979592701e-04      2.36208392096824e-04      2.21847349072921e-04      2.05209662662046e-04
     2.82896054326086e-04      2.76626690908518e-04      2.69075089138634e-04      2.60074943978256e-04      2.49441852426906e-04      2.36972347617770e-04      2.22443200865236e-04      2.05611114233830e-04
     2.84620016577313e-04      2.78367589418847e-04      2.70774853945927e-04      2.61677073159966e-04      2.50891964941179e-04      2.38218879461105e-04      2.23438240472517e-04      2.06311360606873e-04
     2.86749482215543e-04      2.80562986119932e-04      2.72953906801252e-04      2.63760601521813e-04      2.52804424878005e-04      2.39889080062781e-04      2.24800218971620e-04      2.07305387608008e-04
     2.89091766450956e-04      2.83042327990214e-04      2.75463874878755e-04      2.66199743097218e-04      2.55076694338095e-04      2.41904465290801e-04      2.26475540867848e-04      2.08565235174410e-04
     2.91470751886696e-04      2.85645630580117e-04      2.78161774138054e-04      2.68869536345196e-04      2.57602949592347e-04      2.44179490867750e-04      2.28400039212612e-04      2.10049097790700e-04
     2.93740351356541e-04      2.88236013037409e-04      2.80921668815043e-04      2.71656677386713e-04      2.60284134877984e-04      2.46630869255334e-04      2.30507588940946e-04      2.11709250252733e-04
     2.81366661516267e-04      2.75604903264667e-04      2.68790067746804e-04      2.60790645366136e-04      2.51461436003425e-04      2.40642764137276e-04      2.28159841749516e-04      2.13822351876759e-04
     2.81708447754915e-04      2.75942079974936e-04      2.69114236215669e-04      2.61093454371808e-04      2.51734685088113e-04      2.40878529848106e-04      2.28350629734203e-04      2.13961277099125e-04
     2.82690392249640e-04      2.76918432957827e-04      2.70059593795102e-04      2.61982733896565e-04      2.52543394967984e-04      2.41583099582233e-04      2.28928804009666e-04      2.14392574771232e-04
     2.84202362197558e-04      2.78441190637363e-04      2.71550254415706e-04      2.63399363211828e-04      2.53845366975744e-04      2.42731541046592e-04      2.29887125651681e-04      2.15127083543874e-04
     2.86099354194988e-04      2.80384455088951e-04      2.73478990375177e-04      2.65254697815642e-04      2.55570720385019e-04      2.44273098346046e-04      2.31194409831445e-04      2.16153617212541e-04
     2.88226666418847e-04      2.82610813629018e-04      2.75725564132468e-04      2.67445826677156e-04      2.57634221155727e-04      2.46140693925411e-04      2.32802270094225e-04      2.17442993661869e-04
     2.90437803376218e-04      2.84987280132744e-04      2.78170885603498e-04      2.69868089815261e-04      2.59946276691644e-04      2.48260495824305e-04      2.34653334886636e-04      2.18954957904966e-04
     2.92605765587354e-04      2.87395693124505e-04      2.80706586378181e-04      2.72423887135936e-04      2.62421030546720e-04      2.50559342922485e-04      2.36688040361536e-04      2.20644368673094e-04
     2.81366661516267e-04      2.76027588352164e-04      2.69780905361946e-04      2.62521189481083e-04      2.54132765468468e-04      2.44489139031773e-04      2.33452518210654e-04      2.20873465002162e-04
     2.81664100049926e-04      2.76321436242872e-04      2.70064822313840e-04      2.62788860130295e-04      2.54377965555459e-04      2.44705815398406e-04      2.33634884338650e-04      2.21016113617346e-04
     2.82523183123501e-04      2.77175737336680e-04      2.70895172922025e-04      2.63576282098942e-04      2.55103846481788e-04      2.45352120928211e-04      2.34184410078100e-04      2.21452778141973e-04
     2.83858512859185e-04      2.78517941468507e-04      2.72211907899253e-04      2.64835796033623e-04      2.56275217076146e-04      2.46405547555919e-04      2.35091560924714e-04      2.22187190849108e-04
     2.85555472311159e-04      2.80247929771483e-04      2.73929057789692e-04      2.66495473236114e-04      2.57834271079590e-04      2.47822629999162e-04      2.36327509463673e-04      2.23205473216956e-04
     2.87488830452715e-04      2.82254057073505e-04      2.75948397528191e-04      2.68470537907275e-04      2.59709863068812e-04      2.49546140947065e-04      2.37849292932980e-04      2.24479281959348e-04
     2.89536518897667e-04      2.84425441304501e-04      2.78170376436079e-04      2.70673041022967e-04      2.61826009957842e-04      2.51512488572666e-04      2.39606162618844e-04      2.25971154504537e-04
     2.91588913660475e-04      2.86660470141242e-04      2.80501912325770e-04      2.73018994969685e-04      2.64108411674459e-04      2.53657662420957e-04      2.41544988047801e-04      2.27639397554748e-04
     2.81366661516267e-04      2.76392651197217e-04      2.70628335882793e-04      2.63987916327617e-04      2.56377766148107e-04      2.47696015186958e-04      2.37832187537431e-04      2.26666919398425e-04
     2.81627834766106e-04      2.76650980765728e-04      2.70878946477079e-04      2.64225945378482e-04      2.56598407512898e-04      2.47894571454616e-04      2.38004131977490e-04      2.26807968541931e-04
     2.82385489693186e-04      2.77404546405964e-04      2.71613690358140e-04      2.64927249764590e-04      2.57251886664317e-04      2.48486212180303e-04      2.38520459322481e-04      2.27236237936263e-04
     2.83572417564655e-04      2.78595814606143e-04      2.72784453641779e-04      2.66053039578997e-04      2.58308773340425e-04      2.49451001812854e-04      2.39370926369266e-04      2.27951393413466e-04
     2.85096925426137e-04      2.80144244981726e-04      2.74321573690284e-04      2.67544423082052e-04      2.59720976415273e-04      2.50751782436331e-04      2.40529507107332e-04      2.28938765164472e-04
     2.86856797850009e-04      2.81958375767732e-04      2.76144172289385e-04      2.69331078718951e-04      2.61428819016617e-04      2.52339695010129e-04      2.41958387063007e-04      2.30171830314093e-04
     2.88749974160068e-04      2.83945370825910e-04      2.78168663488061e-04      2.71338797641599e-04      2.63367675690224e-04      2.54159960136574e-04      2.43612927874346e-04      2.31616393993822e-04
     2.90682113919648e-04      2.86017940091762e-04      2.80315080880445e-04      2.73495261645897e-04      2.65473238307922e-04      2.56156663906869e-04      2.45446000321867e-04      2.33234492022750e-04
     2.81366661516267e-04      2.76711099030469e-04      2.71361196246302e-04      2.65246197383708e-04      2.58289268954627e-04      2.50407188556180e-04      2.41510068603538e-04      2.31501130620659e-04
     2.81597804930948e-04      2.76939957327121e-04      2.71583959579224e-04      2.65459061935135e-04      2.58488466571602e-04      2.50589021899306e-04      2.41670952454064e-04      2.31637639982970e-04
     2.82270807016764e-04      2.77609455058683e-04      2.72238445276306e-04      2.66087097868788e-04      2.59078765314091e-04      2.51130541775372e-04      2.42153009331243e-04      2.32050036419416e-04
     2.83332068332644e-04      2.78673393445857e-04      2.73285664716155e-04      2.67098446833027e-04      2.60035449774573e-04      2.52014260979496e-04      2.42946115227821e-04      2.32735717063553e-04
     2.84707423797891e-04      2.80066295203364e-04      2.74668612953766e-04      2.68444480100235e-04      2.61318270317363e-04      2.53208389116322e-04      2.44027072755425e-04      2.33680238863951e-04
     2.86312768668755e-04      2.81712634434853e-04      2.76320187240287e-04      2.70066468130293e-04      2.62876907470607e-04      2.54671120534587e-04      2.45362739651300e-04      2.34859295984102e-04
     2.88062401729998e-04      2.83534315387929e-04      2.78169866468129e-04      2.71901513748389e-04      2.64656201969641e-04      2.56355196427357e-04      2.46913951836921e-04      2.36242027582702e-04
     2.89875176046147e-04      2.85456297168445e-04      2.80148850914177e-04      2.73887241627248e-04      2.66600423482688e-04      2.58211778034284e-04      2.48639022701320e-04      2.37794161408150e-04
     2.81366661516267e-04      2.76991308026431e-04      2.72001114924856e-04      2.66337050865711e-04      2.59935294164792e-04      2.52726996861857e-04      2.44638071745865e-04      2.35589012329520e-04
     2.81572661552831e-04      2.77195447984249e-04      2.72200374717222e-04      2.66528412748538e-04      2.60115763308848e-04      2.52893625549901e-04      2.44787987604919e-04      2.35719451012207e-04
     2.82174315357995e-04      2.77794088713481e-04      2.72786884012250e-04      2.67093715123032e-04      2.60650882424993e-04      2.53389750522894e-04      2.45236550169815e-04      2.36112214293661e-04
     2.83128365507747e-04      2.78749713414271e-04      2.73728723026339e-04      2.68006569506034e-04      2.61519794828124e-04      2.54200100768636e-04      2.45974166794061e-04      2.36763502472144e-04
     2.84374216889236e-04      2.80008573817471e-04      2.74978821391600e-04      2.69226500489878e-04      2.62688609678391e-04      2.55297417853266e-04      2.46980301978592e-04      2.37659619109564e-04
     2.85842129766711e-04      2.81507828744105e-04      2.76481101127303e-04      2.70704136596994e-04      2.64114671059571e-04      2.56645822713978e-04      2.48225952735419e-04      2.38778559242475e-04
     2.87459795078974e-04      2.83181452878500e-04      2.78175765841676e-04      2.72385918296295e-04      2.65750716069407e-04      2.58204449294833e-04      2.49676778634598e-04      2.40092653029958e-04
     2.89157339326487e-04      2.84964816394740e-04      2.80003486934405e-04      2.74217917753486e-04      2.67548351052949e-04      2.59930596870705e-04      2.51295947045890e-04      2.41571118287860e-04
     2.81366661516267e-04      2.77239764019731e-04      2.72564623249348e-04      2.67291479916754e-04      2.61366748572629e-04      2.54732836279845e-04      2.47327976753474e-04      2.39086086524556e-04
     2.81551401043060e-04      2.77422971956897e-04      2.72743874892055e-04      2.67464350893407e-04      2.61530829423625e-04      2.54885749476315e-04      2.47467396421982e-04      2.39209761150155e-04
     2.82092385736933e-04      2.77961355729643e-04      2.73272339866999e-04      2.67975605414921e-04      2.62017648250307e-04      2.55341020778744e-04      2.47884176152401e-04      2.39581335311952e-04
     2.82954328114590e-04      2.78824137363861e-04      2.74123640256306e-04      2.68803211924473e-04      2.62809514190405e-04      2.56085333937993e-04      2.48569438308018e-04      2.40196453100678e-04
     2.84087260688813e-04      2.79966803464370e-04      2.75258583864417e-04      2.69913229360546e-04      2.63877721000064e-04      2.57095245333459e-04      2.49505063407190e-04      2.41042402973906e-04
     2.85432929364114e-04      2.81336690955378e-04      2.76629983964578e-04      2.71263891670610e-04      2.65185917695365e-04      2.58339854186970e-04      2.50665666901716e-04      2.42099403042061e-04
     2.86930019824838e-04      2.82877695011052e-04      2.78186882941929e-04      2.72809375196258e-04      2.66693442534005e-04      2.59783721735136e-04      2.52021118709945e-04      2.43342733416616e-04
     2.88518241660047e-04      2.84534010257035e-04      2.79877975041483e-04      2.74502923758960e-04      2.68358168141768e-04      2.61389451534389e-04      2.53538871705976e-04      2.44744824065812e-04
     2.81366661516267e-04      2.77461566611002e-04      2.73064568005125e-04      2.68133334890910e-04      2.62622443855494e-04      2.56483237774040e-04      2.49663695351284e-04      2.42108315719164e-04
     2.81533264437653e-04      2.77626895358797e-04      2.73226653546730e-04      2.68290207463044e-04      2.62772143488482e-04      2.56623826493116e-04      2.49793271230850e-04      2.42225028971956e-04
     2.82022245717102e-04      2.78113621941759e-04      2.73705184971342e-04      2.68754619114938e-04      2.63216555814776e-04      2.57042438925085e-04      2.50180401205291e-04      2.42575156425649e-04
     2.82804538141449e-04      2.78896262298379e-04      2.74478177067073e-04      2.69508039699412e-04      2.63940597262801e-04      2.57727459207466e-04      2.50816981535792e-04      2.43154166900462e-04
     2.83838586715018e-04      2.79937649199030e-04      2.75512745331595e-04      2.70521808888157e-04      2.64919813373103e-04      2.58658654099740e-04      2.51687042101523e-04      2.43950414073408e-04
     2.85075393161093e-04      2.81193350157180e-04      2.76768927207361e-04      2.71760382825165e-04      2.66123066133852e-04      2.59809310417041e-04      2.52768338477978e-04      2.44946183837181e-04
     2.86462704817669e-04      2.82615449407322e-04      2.78203082259199e-04      2.73184373168652e-04      2.67515228754217e-04      2.61148599234302e-04      2.54034396693677e-04      2.46119428678636e-04
     2.87948360756867e-04      2.84155617222988e-04      2.79770703459669e-04      2.74753116339830e-04      2.69059526519624e-04      2.62643700019913e-04      2.55456430673871e-04      2.47445487084246e-04
     2.81366661516267e-04      2.77660780296745e-04      2.73511080296110e-04      2.68881251765468e-04      2.63732458372259e-04      2.58023226127941e-04      2.51709339792005e-04      2.44743749778340e-04
     2.81517669280853e-04      2.77810718140475e-04      2.73658332696233e-04      2.69024201941642e-04      2.63869496011306e-04      2.58152756283125e-04      2.51829793075400e-04      2.44853593969721e-04
     2.81961749093900e-04      2.78252834885033e-04      2.74093614081631e-04      2.69447785001048e-04      2.64276548674204e-04      2.58538502264624e-04      2.52189540353762e-04      2.45182767118249e-04
     2.82674744715608e-04      2.78965851151042e-04      2.74798456353746e-04      2.70136308396585e-04      2.64940689892730e-04      2.59170316581649e-04      2.52781244067560e-04      2.45726785699067e-04
     2.83621826219068e-04      2.79918499257714e-04      2.75745070582761e-04      2.71065413261139e-04      2.65840972623543e-04      2.60030671633434e-04      2.53590824604713e-04      2.46475062185316e-04
     2.84761511012625e-04      2.81073052322613e-04      2.76899405973433e-04      2.72204679331345e-04      2.66950591190068e-04      2.61096385359053e-04      2.54598752639785e-04      2.47411764008701e-04
     2.86049048166414e-04      2.82388386366304e-04      2.78223908399370e-04      2.73520095295805e-04      2.68239076012342e-04      2.62340550537476e-04      2.55781721231398e-04      2.48517235104246e-04
     2.87439172643702e-04      2.83822510436848e-04      2.79679840840036e-04      2.74976181870438e-04      2.69674229852360e-04      2.63734293218199e-04      2.57114234185871e-04      2.49769420895407e-04
     2.81366661516267e-04      2.77840684124818e-04      2.73912254812997e-04      2.69549995480759e-04      2.64720443786922e-04      2.59387964794152e-04      2.53514667956875e-04      2.47060331569303e-04
     2.81504162624755e-04      2.77977279220262e-04      2.74046606007739e-04      2.69680763407290e-04      2.64846293353621e-04      2.59507571777760e-04      2.53626726513006e-04      2.47163562746001e-04
     2.81909214349622e-04      2.78380614380026e-04      2.74444190902048e-04      2.70068569534963e-04      2.65220313572518e-04      2.59863838839296e-04      2.53961334162447e-04      2.47472689578889e-04
     2.82561578712791e-04      2.79032783466125e-04      2.75089383702342e-04      2.70700039190295e-04      2.65831371422049e-04      2.60447882188882e-04      2.54511877984048e-04      2.47983402333208e-04
     2.83431851230791e-04      2.79907298518235e-04      2.75958546196306e-04      2.71554343487950e-04      2.66661430185736e-04      2.61244460135918e-04      2.55265930709724e-04      2.48686120322295e-04
     2.84484696485531e-04      2.80971934866475e-04      2.77022498490499e-04      2.72605307566888e-04      2.67687303306373e-04      2.62233377378601e-04      2.56206307418528e-04      2.49566700583799e-04
     2.85681603372892e-04      2.82191229015776e-04      2.78248773519887e-04      2.73823433289397e-04      2.68882454727524e-04      2.63391070636594e-04      2.57312442602052e-04      2.50607611292212e-04
     2.86983163441803e-04      2.83528574775042e-04      2.79603542086718e-04      2.75177662721500e-04      2.70218608974285e-04      2.64692072320395e-04      2.58561713425752e-04      2.51789119793053e-04
     2.81366661516267e-04      2.78003952486611e-04      2.74274635468135e-04      2.70151410167514e-04      2.65605241750545e-04      2.60605289874318e-04      2.55118841599404e-04      2.49111249688997e-04
     2.81492387990719e-04      2.78128905835390e-04      2.74397698289675e-04      2.70271463528932e-04      2.65721169535154e-04      2.60715983734550e-04      2.55223206571797e-04      2.49208210530654e-04
     2.81863309489293e-04      2.78498319953781e-04      2.74762237063742e-04      2.70627761583847e-04      2.66065876349861e-04      2.61045777631730e-04      2.55534810569633e-04      2.49498410193571e-04
     2.82462344518744e-04      2.79097019957334e-04      2.75354942720320e-04      2.71208837093768e-04      2.66629727828273e-04      2.61586874217863e-04      2.56047708408554e-04      2.49977779437308e-04
     2.83264502791444e-04      2.79902422126791e-04      2.76155584371603e-04      2.71996778427988e-04      2.67397115961025e-04      2.62325969077382e-04      2.56750912361854e-04      2.50637670749383e-04
     2.84239511609235e-04      2.80886847209384e-04      2.77139021549950e-04      2.72968949606782e-04      2.68347892978244e-04      2.63245401962147e-04      2.57629262056096e-04      2.51465446323800e-04
     2.85354075287311e-04      2.82019572571118e-04      2.78277059683658e-04      2.74099657875552e-04      2.69458858197908e-04      2.64324468708573e-04      2.58664566083114e-04      2.52445453029625e-04
     2.86573769467460e-04      2.83268577639518e-04      2.79540055287135e-04      2.75361626048943e-04      2.70705103874240e-04      2.65540646032503e-04      2.59836710413856e-04      2.53560018471480e-04
     2.81366661516267e-04      2.78152788214308e-04      2.74603568731302e-04      2.70695103750718e-04      2.66402038797159e-04      2.61697506722593e-04      2.56553073051683e-04      2.50938685275643e-04
     2.81482061751193e-04      2.78267524074081e-04      2.74716699701682e-04      2.70805687827714e-04      2.66509135811959e-04      2.61800182110777e-04      2.56650402106808e-04      2.51029757929272e-04
     2.81822968708331e-04      2.78607101907574e-04      2.75052114362858e-04      2.71134106214143e-04      2.66827735187339e-04      2.62106160795843e-04      2.56940991539565e-04      2.51302236194334e-04
     2.82374866326984e-04      2.79158577117393e-04      2.75598406995358e-04      2.71670472310420e-04      2.67349461223827e-04      2.62608579918936e-04      2.57419501925903e-04      2.51752321648599e-04
     2.83116384113647e-04      2.79902579433128e-04      2.76338164038066e-04      2.72399301327032e-04      2.68060743920932e-04      2.63295782546742e-04      2.58076198136885e-04      2.52372218218829e-04
     2.84021446378769e-04      2.80815208737501e-04      2.77249615590492e-04      2.73300924162884e-04      2.68943999767642e-04      2.64152267967268e-04      2.58897670012293e-04      2.53150622609911e-04
     2.85061137822705e-04      2.81869732397969e-04      2.78308172589744e-04      2.74352871146441e-04      2.69978867543462e-04      2.65159783979456e-04      2.59867784654011e-04      2.54073539352942e-04
     2.86205286615632e-04      2.83038046077971e-04      2.79487772070249e-04      2.75531107530546e-04      2.71143339017501e-04      2.66298357057164e-04      2.60968619710290e-04      2.55125120355391e-04
     2.81366661516267e-04      2.78289022033109e-04      2.74903464799947e-04      2.71188949400172e-04      2.67123205618238e-04      2.62682686442617e-04      2.57842523203860e-04      2.52576483646654e-04
     2.81472955985657e-04      2.78394741891423e-04      2.75007812767984e-04      2.71291126798276e-04      2.67222414938292e-04      2.62778134250342e-04      2.57933423400172e-04      2.52662061118283e-04
     2.81787331260658e-04      2.78707940588690e-04      2.75317433042974e-04      2.71594766731658e-04      2.67517679850755e-04      2.63062644965463e-04      2.58204825527056e-04      2.52918035427195e-04
     2.82297373436781e-04      2.79217509063172e-04      2.75822495174733e-04      2.72091301015947e-04      2.68001687035222e-04      2.63530160670132e-04      2.58651934455838e-04      2.53340887256199e-04
     2.82984702180639e-04      2.79906740712373e-04      2.76507930840769e-04      2.72767276300408e-04      2.68662585751258e-04      2.64170430572386e-04      2.59266105058545e-04      2.53923589811390e-04
     2.83826742801408e-04      2.80754896557213e-04      2.77354799047460e-04      2.73605524422089e-04      2.69484966792602e-04      2.64969800496369e-04      2.60035442817581e-04      2.54656019943590e-04
     2.84798276673112e-04      2.81738618051706e-04      2.78341567574742e-04      2.74586317674816e-04      2.70450895825366e-04      2.65912127703131e-04      2.60945602822762e-04      2.55525643405150e-04
     2.85872770890422e-04      2.82833155777797e-04      2.79445245977309e-04      2.75688410664153e-04      2.71540868007313e-04      2.66979651628561e-04      2.61980579503420e-04      2.56518226045653e-04
     2.81366661516267e-04      2.78414187882482e-04      2.75177993426405e-04      2.71639458362301e-04      2.67778916501090e-04      2.63575616551693e-04      2.59007685036466e-04      2.54052091414248e-04
     2.81464885860991e-04      2.78511912295098e-04      2.75274537607885e-04      2.71734140723894e-04      2.67871056174819e-04      2.63664535649364e-04      2.59092711178091e-04      2.54132560547829e-04
     2.81755696041622e-04      2.78801676993916e-04      2.75561207858206e-04      2.72015666865571e-04      2.68145393592024e-04      2.63929651223760e-04      2.59346590510281e-04      2.54373216001305e-04
     2.82228413758259e-04      2.79273894577655e-04      2.76029486404105e-04      2.72476575060584e-04      2.68595516484050e-04      2.64365600129197e-04      2.59765014126263e-04      2.54770812787823e-04
     2.82867145631098e-04      2.79914081020626e-04      2.76666269520592e-04      2.73105122377960e-04      2.69211031861834e-04      2.64963336192496e-04      2.60340286287063e-04      2.55319014912201e-04
     2.83652254580004e-04      2.80704156741572e-04      2.77455003649897e-04      2.73886259797376e-04      2.69978382773137e-04      2.65710790073717e-04      2.61061827776121e-04      2.56008741655737e-04
     2.84561656243724e-04      2.81623629666206e-04      2.78376759967558e-04      2.74802602320081e-04      2.70881717263749e-04      2.66593639729747e-04      2.61916849946063e-04      2.56828746796638e-04
     2.85571941275708e-04      2.82650633706623e-04      2.79411193201424e-04      2.75835311722453e-04      2.71903698161054e-04      2.67596049883963e-04      2.62891026149349e-04      2.57766223950887e-04
     2.81366661516267e-04      2.78529580667169e-04      2.75430232674881e-04      2.72052060959371e-04      2.68377613001543e-04      2.64388508250081e-04      2.60065407262373e-04      2.55387982525739e-04
     2.81457700222556e-04      2.78620182024014e-04      2.75519812676785e-04      2.72140034428228e-04      2.68463395173450e-04      2.64471516551211e-04      2.60145063289263e-04      2.55463714246146e-04
     2.81727487448670e-04      2.78889036898962e-04      2.75785976629456e-04      2.72401747836194e-04      2.68718901905885e-04      2.64719069057456e-04      2.60382928272418e-04      2.55690178962224e-04
     2.82166787941466e-04      2.79327827883829e-04      2.76221307602995e-04      2.72830673397469e-04      2.69138488735192e-04      2.65126403765927e-04      2.60775126172824e-04      2.56064393811028e-04
     2.82761789970958e-04      2.79923936964139e-04      2.76814357351668e-04      2.73416516254002e-04      2.69713004703096e-04      2.65685510324783e-04      2.61314789409477e-04      2.56580640816533e-04
     2.83495335064570e-04      2.80661534006927e-04      2.77550597732965e-04      2.74146031897973e-04      2.70430477834106e-04      2.66385684679846e-04      2.61992482936091e-04      2.57230759889191e-04
     2.84348008325748e-04      2.81522573070370e-04      2.78413326819945e-04      2.75003845258986e-04      2.71276849791387e-04      2.67214181375657e-04      2.62796775807083e-04      2.58004640880141e-04
     2.85299090223091e-04      2.82487674239052e-04      2.79384484082092e-04      2.75973202089582e-04      2.72236665931590e-04      2.68156844394925e-04      2.63714814611721e-04      2.58890741157257e-04
     2.81366661516267e-04      2.78636301037597e-04      2.75662783275135e-04      2.72431321022668e-04      2.68926355512658e-04      2.65131529624111e-04      2.61029662043832e-04      2.56602722720350e-04
     2.81451274495983e-04      2.78720529467961e-04      2.75746122995641e-04      2.72513266815296e-04      2.69006402365515e-04      2.65209174140376e-04      2.61104404007429e-04      2.56674066830337e-04
     2.81702229439318e-04      2.78970650083061e-04      2.75993891440703e-04      2.72757164008157e-04      2.69244911611751e-04      2.65440785181727e-04      2.61327617520184e-04      2.56887399404230e-04
     2.82111498742375e-04      2.79379412100818e-04      2.76399600379172e-04      2.73157277421131e-04      2.69636896000449e-04      2.65822122266985e-04      2.61695811225774e-04      2.57239983589953e-04
     2.82667023490678e-04      2.79935773237447e-04      2.76953204311665e-04      2.73704544533615e-04      2.70174267712870e-04      2.66346069000212e-04      2.62202841311297e-04      2.57726653161445e-04
     2.83353747543660e-04      2.80625815825592e-04      2.77641901907044e-04      2.74387264652637e-04      2.70846416867106e-04      2.67003101770282e-04      2.62840270575497e-04      2.58340061507718e-04
     2.84154539542326e-04      2.81433590358407e-04      2.78450904095331e-04      2.75191794063246e-04      2.71640835776421e-04      2.67781844754839e-04      2.63597855448476e-04      2.59071101615981e-04
     2.85051003806468e-04      2.82341867698805e-04      2.79364130224480e-04      2.76103188420114e-04      2.72543709549424e-04      2.68669610423374e-04      2.64464037846041e-04      2.59909350512250e-04
     2.81366661516267e-04      2.78735290473601e-04      2.75877857494525e-04      2.72781101402657e-04      2.69431092993199e-04      2.65813212527426e-04      2.61912127970900e-04      2.57711774235956e-04
     2.81445505273641e-04      2.78813794507659e-04      2.75955584300182e-04      2.72857612525955e-04      2.69505950045955e-04      2.65885978314635e-04      2.61982367739442e-04      2.57779057053640e-04
     2.81679525618341e-04      2.79047065790186e-04      2.76186789593733e-04      2.73085433582888e-04      2.69729070218642e-04      2.66103085803120e-04      2.62192159188395e-04      2.57980241521837e-04
     2.82061711757791e-04      2.79428754630215e-04      2.76565772987539e-04      2.73459505492618e-04      2.70096031242856e-04      2.66460748228342e-04      2.62538352594535e-04      2.58312818971462e-04
     2.82581488972238e-04      2.79949156584886e-04      2.77083683781011e-04      2.73971819619152e-04      2.70599659333199e-04      2.66952623498053e-04      2.63015438030442e-04      2.58772115286048e-04
     2.83225593176933e-04      2.80595987851977e-04      2.77729199787642e-04      2.74612001944545e-04      2.71230519973161e-04      2.67570212258520e-04      2.63615850826126e-04      2.59351503368347e-04
