     3.92627927234621e-03      3.76750883431958e-03      3.60416999561133e-03      3.43611430607395e-03      3.26319287251774e-03      3.08525694034406e-03      2.90215856347805e-03      2.71375136820625e-03
     3.97951996462784e-03      3.81596020818951e-03      3.64797910657580e-03      3.47543019147974e-03      3.29816692046703e-03      3.11604321788040e-03      2.92891409949332e-03      2.73663638483407e-03
     4.04191221372291e-03      3.87284342731856e-03      3.69952546062577e-03      3.52181315122228e-03      3.33956169045208e-03      3.15262711490983e-03      2.96086687724034e-03      2.76414049863391e-03
     4.11233712248673e-03      3.93715384668452e-03      3.75791510016303e-03      3.57447625756272e-03      3.38669352423196e-03      3.19442437178010e-03      2.99752804881448e-03      2.79586616789200e-03
     3.82549418354583e-03      3.68285330327927e-03      3.53578905230490e-03      3.38416473209430e-03      3.22784262753319e-03      3.06668450837749e-03      2.90055220617973e-03      2.72930827435191e-03
     3.83152549868008e-03      3.68831420434454e-03      3.54069472407966e-03      3.38853110380846e-03      3.23168641038312e-03      3.07002323231077e-03      2.90340425518206e-03      2.73169291913367e-03
     3.84937266997184e-03      3.70451017372110e-03      3.55528438219429e-03      3.40156108105289e-03      3.24320518715336e-03      3.08008124439748e-03      2.91205399249175e-03      2.73898901516766e-03
     3.87844061629399e-03      3.73095549951466e-03      3.57918024752071e-03      3.42298276237531e-03      3.26223025266926e-03      3.09678971665078e-03      2.92652849575060e-03      2.75131490400782e-03
     3.91794507792664e-03      3.76697650161808e-03      3.61181735801330e-03      3.45233761669710e-03      3.28840678779825e-03      3.11989438378288e-03      2.94667044866929e-03      2.76860615900292e-03
     3.96699171763766e-03      3.81178554873455e-03      3.65251255616247e-03      3.48904443993199e-03      3.32125272774255e-03      3.14900920749888e-03      2.97218642409034e-03      2.79065824360531e-03
     4.02462667864405e-03      3.86453082740472e-03      3.70051352337749e-03      3.53244768105914e-03      3.36020637692296e-03      3.18366324597725e-03      3.00269293946060e-03      2.81717164575511e-03
     4.08987312375934e-03      3.92433239112526e-03      3.75503440887532e-03      3.58185270025387e-03      3.40466132484825e-03      3.22333523399233e-03      3.03775068435223e-03      2.84778571079920e-03
     3.82549418354583e-03      3.68894912895626e-03      3.54835071758680e-03      3.40357887147949e-03      3.25451262319720e-03      3.10103051404343e-03      2.94301104985757e-03      2.78033321998433e-03
     3.83102989742490e-03      3.69398276621518e-03      3.55289504054762e-03      3.40764724507288e-03      3.25811904396953e-03      3.10418963868947e-03      2.94573822275563e-03      2.78264449899425e-03
     3.84742672736667e-03      3.70892314035530e-03      3.56641673955466e-03      3.41978947491190e-03      3.26892252158714e-03      3.11369667437855e-03      2.95399279797316e-03      2.78969233789328e-03
     3.87417429499490e-03      3.73335167154318e-03      3.58858791949059e-03      3.43976674840565e-03      3.28677122997336e-03      3.12948418346242e-03      2.96778861529293e-03      2.80156821687235e-03
     3.91059616635594e-03      3.76668533319001e-03      3.61891750805350e-03      3.46717815340008e-03      3.31135227714236e-03      3.15132480280519e-03      2.98698099171610e-03      2.81820692060071e-03
     3.95591692156414e-03      3.80823911902889e-03      3.65680916406441e-03      3.50151402912137e-03      3.34224045774257e-03      3.17887531341490e-03      3.01130597823710e-03      2.83942080395418e-03
     4.00930502704285e-03      3.85726822859185e-03      3.70160281546516e-03      3.54219687482267e-03      3.37893852845623e-03      3.21171625518104e-03      3.04041926081327e-03      2.86493789750520e-03
     4.06990396267026e-03      3.91299880341325e-03      3.75260505496591e-03      3.58861144038513e-03      3.42090701370275e-03      3.24938145171685e-03      3.07392539123399e-03      2.89443081282235e-03
     3.82549418354583e-03      3.69454532340829e-03      3.55986856909979e-03      3.42135787579916e-03      3.27890641863753e-03      3.13240691213297e-03      2.98175197406367e-03      2.82683453792404e-03
     3.83059291412997e-03      3.69919983064518e-03      3.56408965687835e-03      3.42515683996866e-03      3.28229506966876e-03      3.13539759746783e-03      2.98435759979036e-03      2.82906858927216e-03
     3.84570875098640e-03      3.71302454867445e-03      3.57665527781311e-03      3.43649656213242e-03      3.29244333520673e-03      3.14439015728860e-03      2.99223157536488e-03      2.83586253009377e-03
     3.87040136223330e-03      3.73565671077403e-03      3.59727935843547e-03      3.45516640114426e-03      3.30921435256695e-03      3.15931945455780e-03      3.00537802962540e-03      2.84728687859944e-03
     3.90408405834452e-03      3.76658905138238e-03      3.62553291198032e-03      3.48081422842340e-03      3.33233115168831e-03      3.17998169476870e-03      3.02366407256804e-03      2.86327708498520e-03
     3.94608105768340e-03      3.80522288986922e-03      3.66089297631462e-03      3.51299122344460e-03      3.36141727924880e-03      3.20607081693341e-03      3.04685185755927e-03      2.88366113371257e-03
     3.99566407558582e-03      3.85090411086625e-03      3.70277801443707e-03      3.55118670703401e-03      3.39603106049403e-03      3.23721216172928e-03      3.07463161407950e-03      2.90819187752739e-03
     4.05207898899761e-03      3.90294951192957e-03      3.75057398198941e-03      3.59485395449006e-03      3.43569117230502e-03      3.27298780686623e-03      3.10664673498154e-03      2.93657185243458e-03
     3.82549418354583e-03      3.69970089176326e-03      3.57046749161507e-03      3.43769986826196e-03      3.30130322101354e-03      3.16118232193970e-03      3.01724180914949e-03      2.86938651784412e-03
     3.83020566271661e-03      3.70401745112954e-03      3.57439833803625e-03      3.44125461339095e-03      3.30449189917011e-03      3.16401540777743e-03      3.01973023486039e-03      2.87154168954930e-03
     3.84418454455037e-03      3.71684648398214e-03      3.58610483952370e-03      3.45186687927324e-03      3.31403925657837e-03      3.17252826684515e-03      3.02724013815551e-03      2.87808135847029e-03
     3.86704884543949e-03      3.73787194839252e-03      3.60533620730587e-03      3.46935012928398e-03      3.32982169245304e-03      3.18665859816540e-03      3.03976855616097e-03      2.88905960513282e-03
     3.89828707970800e-03      3.76665030484869e-03      3.63171593749946e-03      3.49339376057303e-03      3.35159314357557e-03      3.20622328664414e-03      3.05719349650661e-03      2.90441349642051e-03
     3.93730746989918e-03      3.80265591572696e-03      3.66478342971833e-03      3.52360094664467e-03      3.37901913084772e-03      3.23094860862378e-03      3.07930023139150e-03      2.92398537128559e-03
     3.98346936153140e-03      3.84531191209744e-03      3.70402432758726e-03      3.55951846048872e-03      3.41170606078933e-03      3.26049899358195e-03      3.10580948628250e-03      2.94755040669356e-03
     4.03610618593032e-03      3.89401289532904e-03      3.74889298635155e-03      3.60065892707400e-03      3.44922327317476e-03      3.29449886812903e-03      3.13639907186688e-03      2.97483801874253e-03
     3.82549418354583e-03      3.70446590039298e-03      3.58025321597381e-03      3.45277222178553e-03      3.32193840463372e-03      3.18766685778652e-03      3.04987251944141e-03      2.90847044085975e-03
     3.82986087828455e-03      3.70847995083625e-03      3.58392251624736e-03      3.45610500151386e-03      3.32494324316266e-03      3.19035269826802e-03      3.05224868259745e-03      2.91054663817710e-03
     3.84282608074537e-03      3.72041672666670e-03      3.59485431051953e-03      3.46605607780331e-03      3.33393872604268e-03      3.19841861468022e-03      3.05941200166577e-03      2.91683530887100e-03
     3.86405673874130e-03      3.73999955423332e-03      3.61282775556830e-03      3.48245963679766e-03      3.34881301273468e-03      3.21180542549246e-03      3.07135437710768e-03      2.92737759014777e-03
     3.89310478459689e-03      3.76683882114379e-03      3.63751096434729e-03      3.50504060335179e-03      3.36934674093864e-03      3.23034819400611e-03      3.08796381938883e-03      2.94211276663635e-03
     3.92944967617073e-03      3.80047103577128e-03      3.66849660929161e-03      3.53344679393934e-03      3.39524171572631e-03      3.25380142120002e-03      3.10904609368511e-03      2.96089629535541e-03
     3.97252552101534e-03      3.84038545185196e-03      3.70532806385052e-03      3.56727458149754e-03      3.42614609367447e-03      3.28186373418750e-03      3.13434888594559e-03      2.98352340980711e-03
     4.02174095054875e-03      3.88604372385585e-03      3.74751885942595e-03      3.60608816790505e-03      3.46167347825739e-03      3.31419680498687e-03      3.16358053815231e-03      3.00974765691026e-03
     3.82549418354583e-03      3.70888310774381e-03      3.58931585490233e-03      3.46671729945595e-03      3.34101178119180e-03      3.21212327901178e-03      3.07997560640927e-03      2.94449263046515e-03
     3.82955257490059e-03      3.71262531037995e-03      3.59274867591803e-03      3.46984782589600e-03      3.34384739145871e-03      3.21467165418442e-03      3.08224474133635e-03      2.94649084445555e-03
     3.84161021433797e-03      3.72375946086847e-03      3.60297957147299e-03      3.47919638963564e-03      3.35233526979560e-03      3.22232125021864e-03      3.08907924713532e-03      2.95253427179281e-03
     3.86137534076067e-03      3.74204225420141e-03      3.61981325305873e-03      3.49461507283596e-03      3.36637401549197e-03      3.23501611984480e-03      3.10046735279842e-03      2.96265382287533e-03
     3.88845368099237e-03      3.76712997070373e-03      3.64295596487292e-03      3.51585934267474e-03      3.38576742492632e-03      3.25260733995469e-03      3.11630620974282e-03      2.97679135763671e-03
     3.92238542946426e-03      3.79861226822356e-03      3.67204611014042e-03      3.54261551820641e-03      3.41024879049249e-03      3.27487411938906e-03      3.13641977051419e-03      2.99481428235440e-03
     3.96266879150673e-03      3.83603526518229e-03      3.70667688670132e-03      3.57452296312964e-03      3.43950264686045e-03      3.30154508629059e-03      3.16057959552485e-03      3.01653584395078e-03
     4.00877726604344e-03      3.87891863707540e-03      3.74641321272170e-03      3.61119085114528e-03      3.47318138130403e-03      3.33231474337149e-03      3.18852114754490e-03      3.04173125186786e-03
     3.82549418354583e-03      3.71298925070852e-03      3.59773268359959e-03      3.47965695582722e-03      3.35869406693354e-03      3.23477568642784e-03      3.10783331522969e-03      2.97779846591856e-03
     3.82927578475378e-03      3.71648626619817e-03      3.60095101416582e-03      3.48260273732728e-03      3.36137367951306e-03      3.23719576368458e-03      3.11000075321766e-03      2.97972043186323e-03
     3.84051769753119e-03      3.72689584521607e-03      3.61054581297368e-03      3.49140089294384e-03      3.36939394013881e-03      3.24445751584249e-03      3.11652404809007e-03      2.98552601051289e-03
     3.85896320736473e-03      3.74400312398717e-03      3.62634371198622e-03      3.50591902610016e-03      3.38266272906923e-03      3.25650823320333e-03      3.12738885870397e-03      2.99523800990744e-03
     3.88426392358578e-03      3.76750364460626e-03      3.64808370638989e-03      3.52593897995674e-03      3.40100400561665e-03      3.27321313111069e-03      3.14250066610491e-03      3.00880105405800e-03
     3.91601209055849e-03      3.79703274250661e-03      3.67544363697956e-03      3.55118042144574e-03      3.42417848898364e-03      3.29437311135989e-03      3.16169958800630e-03      3.02609341175659e-03
     3.95376112421124e-03      3.83218565536359e-03      3.70805988149945e-03      3.58132011849456e-03      3.45190251806773e-03      3.31974319425878e-03      3.18477836532564e-03      3.04694451175610e-03
     3.99704070878402e-03      3.87253245896078e-03      3.74554214140149e-03      3.61600658554458e-03      3.48386255959311e-03      3.34904688902886e-03      3.21149659006130e-03      3.07114901854414e-03
     3.82549418354583e-03      3.71681606853074e-03      3.60557034679425e-03      3.49169610018094e-03      3.37513198899499e-03      3.25581637219790e-03      3.13368744167466e-03      3.00868337165893e-03
     3.82902635730436e-03      3.72009118774376e-03      3.60859355181026e-03      3.49447272988114e-03      3.37766758830623e-03      3.25811669956380e-03      3.13575847641255e-03      3.01053132110737e-03
     3.83953241917135e-03      3.72984447657432e-03      3.61760936959466e-03      3.50276687527465e-03      3.38525637924455e-03      3.26501699546603e-03      3.14198769979864e-03      3.01610747839980e-03
     3.85678556259080e-03      3.74588543911823e-03      3.63246332636196e-03      3.51645965635410e-03      3.39781450665419e-03      3.27646771872227e-03      3.15235902987229e-03      3.02542821973115e-03
     3.88047673264056e-03      3.76794337284416e-03      3.65292267917038e-03      3.53535579233260e-03      3.41518354885360e-03      3.29234659682938e-03      3.16678552497382e-03      3.03844100576247e-03
     3.91024299368265e-03      3.79569305011808e-03      3.67869942748833e-03      3.55920395009800e-03      3.43714820079644e-03      3.31247363284254e-03      3.18512169471039e-03      3.05503396853457e-03
     3.94568552670769e-03      3.82877231550799e-03      3.70946751851651e-03      3.58771356016849e-03      3.46345269775368e-03      3.33662712815558e-03      3.20717910716909e-03      3.07505108197095e-03
     3.98638287280429e-03      3.86679518822098e-03      3.74487581768598e-03      3.62056766123651e-03      3.49381353669722e-03      3.36455628019047e-03      3.23273885885595e-03      3.09830449623044e-03
     4.75253171571607e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     7.17920764244441e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     9.00950445753751e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     9.93558653618506e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.04752753283397e-02      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.08254940854582e-02      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.10700218457878e-02      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.12498957668965e-02      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.75253171571618e-03      2.42487348684604e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     5.50794716590850e-03      2.58232395889302e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     6.78202628803281e-03      2.94938863004134e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     7.83281890821641e-03      3.30753413499759e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     8.60228433030185e-03      3.59725082639586e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     9.16751251679481e-03      3.82371427694816e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     9.59415170351554e-03      4.00183442432740e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     9.92549091251710e-03      4.14424227500821e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.75253171571619e-03      3.37144778984110e-03      1.63994481545353e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     5.09796041813177e-03      3.51981797135887e-03      1.64985940672821e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     5.85326161391914e-03      3.88385376649853e-03      1.72737800528488e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     6.66846311211717e-03      4.30742701231589e-03      1.85035707957701e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     7.38990662473455e-03      4.70365394971551e-03      1.98352702869659e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     7.98799381631740e-03      5.04614748489074e-03      2.10916855505577e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     8.47635653405124e-03      5.33463904146616e-03      2.22137161660869e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     8.87660540615670e-03      5.57663590377497e-03      2.31949320390564e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.75253171571619e-03      3.77214351606357e-03      2.61208210346997e-03      1.24980044606441e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.94734487798095e-03      3.88035795758180e-03      2.65148113930756e-03      1.24035826046123e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     5.42451777649962e-03      4.16252125648862e-03      2.77701188363214e-03      1.24818752276828e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     6.01794873658018e-03      4.52899182787326e-03      2.95829880677441e-03      1.28490952892567e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     6.61479371701062e-03      4.91024078278027e-03      3.15943164246288e-03      1.34063909491433e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     7.16151357527106e-03      5.26945723470617e-03      3.35766287043519e-03      1.40474501643858e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     7.64192537136679e-03      5.59255551219928e-03      3.54206690065389e-03      1.47023377550632e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     8.05730350757551e-03      5.87725836702226e-03      3.70883929656640e-03      1.53332751438408e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.75253171571619e-03      3.99290956170986e-03      3.12469141990030e-03      2.13580343225501e-03      1.01693275326632e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.87687825814526e-03      4.07201861458206e-03      3.16556109747355e-03      2.14634093874956e-03      1.00570813277084e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     5.20032421746111e-03      4.28619464334584e-03      3.28718513323289e-03      2.19273933938042e-03      9.94612064529679e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     5.63656185060372e-03      4.58352982726797e-03      3.46630684386382e-03      2.27408178132891e-03      9.98357481967379e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     6.11325082097703e-03      4.91585244842499e-03      3.67449022862093e-03      2.37783543933306e-03      1.01691516339633e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     6.58353908997330e-03      5.25015519412421e-03      3.89011679708153e-03      2.49182852113358e-03      1.04599332509972e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     7.02293642487488e-03      5.56789430372431e-03      4.09987608309526e-03      2.60741982989119e-03      1.08118951755039e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     7.42182962960761e-03      5.86066888093157e-03      4.29686309178288e-03      2.71940269828683e-03      1.11916618582624e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.75253171571619e-03      4.13261323234829e-03      3.44012929478662e-03      2.66804139894539e-03      1.81019327586242e-03      8.62299516105251e-04      0.00000000000000e+00      0.00000000000000e+00
     4.83856096411313e-03      4.19216493439343e-03      3.47646773242881e-03      2.68483143387461e-03      1.81148748362314e-03      8.52326683551541e-04      0.00000000000000e+00      0.00000000000000e+00
     5.07054484679208e-03      4.35731007244525e-03      3.58306082421958e-03      2.74154385327215e-03      1.82737905911540e-03      8.36595518285351e-04      0.00000000000000e+00      0.00000000000000e+00
     5.39964426435423e-03      4.59656729898515e-03      3.74356538546941e-03      2.83438622339831e-03      1.86371140753202e-03      8.27478503961919e-04      0.00000000000000e+00      0.00000000000000e+00
     5.77965022040223e-03      4.87737950108578e-03      3.93706218296398e-03      2.95220267106435e-03      1.91732433479000e-03      8.28129378314335e-04      0.00000000000000e+00      0.00000000000000e+00
     6.17520885717125e-03      5.17382878987546e-03      4.14559235049919e-03      3.08374803358431e-03      1.98262021426204e-03      8.37660019289171e-04      0.00000000000000e+00      0.00000000000000e+00
     6.56308637882092e-03      5.46823869405012e-03      4.35623244094589e-03      3.22019536148286e-03      2.05433307173004e-03      8.53917188615270e-04      0.00000000000000e+00      0.00000000000000e+00
     6.93011154721510e-03      5.75004749998642e-03      4.56078349888434e-03      3.35550060593612e-03      2.12840817547266e-03      8.74702532622318e-04      0.00000000000000e+00      0.00000000000000e+00
     4.75253171571619e-03      4.22894737070171e-03      3.65350080856566e-03      3.02177174949596e-03      2.32967630203582e-03      1.57385352799619e-03      7.52178254991752e-04      0.00000000000000e+00
     4.81550284736015e-03      4.27512788025440e-03      3.68460523107668e-03      3.03970897156887e-03      2.33655903071158e-03      1.57195840274428e-03      7.43804275834284e-04      0.00000000000000e+00
     4.98934086357875e-03      4.40528415469564e-03      3.77560668991471e-03      3.09631303814977e-03      2.36377748103291e-03      1.57499904350213e-03      7.27892808920365e-04      0.00000000000000e+00
     5.24440726960863e-03      4.59937075135293e-03      3.91508783015987e-03      3.18762174984648e-03      2.41345094657529e-03      1.58964265400603e-03      7.14047988587495e-04      0.00000000000000e+00
     5.55038654368654e-03      4.83513360490484e-03      4.08789257770417e-03      3.30462950652918e-03      2.48178540626310e-03      1.61637999558685e-03      7.06131829701219e-04      0.00000000000000e+00
     5.88157054643588e-03      5.09306286771100e-03      4.27988535232641e-03      3.43784323887234e-03      2.56327172020735e-03      1.65308577495856e-03      7.04844384971210e-04      0.00000000000000e+00
     6.21867018392680e-03      5.35815718461140e-03      4.47977415476370e-03      3.57918939653960e-03      2.65263532829738e-03      1.69692138338505e-03      7.09459356111612e-04      0.00000000000000e+00
     6.54866188870390e-03      5.61999891699486e-03      4.67943289595284e-03      3.72256877195021e-03      2.74558293926075e-03      1.74521420277800e-03      7.18764463266650e-04      0.00000000000000e+00
     4.75253171571619e-03      4.29938360701129e-03      3.80734291880218e-03      3.27346487396023e-03      2.69494993628471e-03      2.06931599677849e-03      1.39462907902183e-03      6.69779962323955e-04
     4.80058086633356e-03      4.33613316838611e-03      3.83377552334302e-03      3.29066577611332e-03      2.70411489235502e-03      2.07174493502875e-03      1.39168857402632e-03      6.62813637646770e-04
     4.93539657909416e-03      4.44090328791406e-03      3.91116537031062e-03      3.34348096557347e-03      2.73531952150675e-03      2.08445059618195e-03      1.38909799125917e-03      6.48103068441056e-04
     5.13795167695002e-03      4.60036215509248e-03      4.03141438575619e-03      3.42846754092250e-03      2.78908068906400e-03      2.11110841822503e-03      1.39281303789259e-03      6.32980359791340e-04
     5.38770249165766e-03      4.79895918780570e-03      4.18347520812043e-03      3.53857891246687e-03      2.86183546358162e-03      2.15111099395018e-03      1.40464904705788e-03      6.21149287667217e-04
     5.66598068676278e-03      5.02212727696113e-03      4.35642131572803e-03      3.66610264953755e-03      2.94868598822154e-03      2.20199825962956e-03      1.42422602060269e-03      6.13965358013567e-04
     5.95751471633204e-03      5.25772032229233e-03      4.54085867848131e-03      3.80406842260224e-03      3.04479429508745e-03      2.26080380146294e-03      1.45021238547759e-03      6.11511581950108e-04
     6.25082606358511e-03      5.49644078467422e-03      4.72941500749731e-03      3.94680898764570e-03      3.14600824395887e-03      2.32472592586529e-03      1.48101212578598e-03      6.13266398188380e-04
     4.75253171571619e-03      4.35312363352567e-03      3.92347714447418e-03      3.46153668191249e-03      2.96531523731240e-03      2.43297967922400e-03      1.86296314319668e-03      1.25410637225958e-03
     4.79038208206622e-03      4.38301355535713e-03      3.94600862356378e-03      3.47736980726979e-03      2.97517313081900e-03      2.43764870741258e-03      1.86328290334202e-03      1.25094009510591e-03
     4.89783780373204e-03      4.46894934479902e-03      4.01208924374704e-03      3.52534806652280e-03      3.00690159360777e-03      2.45508001706678e-03      1.86845217903831e-03      1.24592057844469e-03
     5.06211454988511e-03      4.60172631555341e-03      4.11585534616089e-03      3.60264268029908e-03      3.06033203580627e-03      2.48732450740583e-03      1.88224394774256e-03      1.24400861311269e-03
     5.26884961422318e-03      4.77021265161696e-03      4.24914212146496e-03      3.70377612778790e-03      3.13237786266489e-03      2.53337538478274e-03      1.90540951236207e-03      1.24738590892168e-03
     5.50433210492031e-03      4.96346937538388e-03      4.40351833641900e-03      3.82257190285401e-03      3.21887257117128e-03      2.59083847246026e-03      1.93709603462202e-03      1.25651596387268e-03
     5.75664796117563e-03      5.17183240728810e-03      4.57133510543908e-03      3.95318338358538e-03      3.31557692625191e-03      2.65690228044285e-03      1.97575295800514e-03      1.27095249062607e-03
     6.01616452808027e-03      5.38738133989254e-03      4.74620051363628e-03      4.09058503388995e-03      3.41868801913180e-03      2.72885835935837e-03      2.01965106592724e-03      1.28984033922367e-03
     4.75253171571619e-03      4.39547295163931e-03      4.01423497927867e-03      3.60732813252047e-03      3.17329727489378e-03      2.71076776255836e-03      2.21850474978629e-03      1.69548793128336e-03
     4.78310883348624e-03      4.42023456536941e-03      4.03356980961091e-03      3.62165970201202e-03      3.18308688638156e-03      2.71651569337675e-03      2.22074773503623e-03      1.69478933936063e-03
     4.87068454350320e-03      4.49188378726762e-03      4.09038306794807e-03      3.66478459646155e-03      3.21373540608796e-03      2.73596668851799e-03      2.23034184037091e-03      1.69591223136783e-03
     5.00634185466545e-03      4.60385962962736e-03      4.18033835655298e-03      3.73441923292535e-03      3.26479904062782e-03      2.77026272003446e-03      2.24972254518249e-03      1.70226241501029e-03
     5.17975290937594e-03      4.74800642554514e-03      4.29730252716494e-03      3.82629009002995e-03      3.33368736870193e-03      2.81830712323316e-03      2.27908693204630e-03      1.71512313702887e-03
     5.38068939270567e-03      4.91601645855365e-03      4.43473198307529e-03      3.93546358610074e-03      3.41692386313423e-03      2.87792823043978e-03      2.31741704435820e-03      1.73448054340369e-03
     5.59986132770054e-03      5.10022770906612e-03      4.58644455080941e-03      4.05709949885562e-03      3.51088074664208e-03      2.94658834029919e-03      2.36314913319841e-03      1.75963411463715e-03
     5.82935179997247e-03      5.29403699732539e-03      4.74702427084981e-03      4.18685492427002e-03      3.61218449924764e-03      3.02178865160709e-03      2.41457216959566e-03      1.78958007744317e-03
     4.75253171571619e-03      4.42970508608974e-03      4.08710536461968e-03      3.72361943248424e-03      3.33815239425103e-03      2.92965403890736e-03      2.49715233194121e-03      2.03979518482545e-03
     4.77774253476891e-03      4.45054010420542e-03      4.10382647720024e-03      3.73651038736489e-03      3.34752060053039e-03      2.93583163188106e-03      2.50049575116804e-03      2.04068186171064e-03
     4.85044115359102e-03      4.51112946733743e-03      4.15304943724086e-03      3.77514794094451e-03      3.37639648435963e-03      2.95581470055640e-03      2.51249895948860e-03      2.04565597277980e-03
     4.96421146386291e-03      4.60666756972679e-03      4.23150286100257e-03      3.83769368254643e-03      3.42424777481196e-03      2.99022443017774e-03      2.53475872474448e-03      2.05708935151778e-03
     5.11144027014705e-03      4.73105068885784e-03      4.33450368819603e-03      3.92078645190989e-03      3.48892624743659e-03      3.03800668431291e-03      2.56718727975205e-03      2.07572571450295e-03
     5.28437039870615e-03      4.87788553566128e-03      4.45692671849189e-03      4.02047257981814e-03      3.56755187244208e-03      3.09725572133739e-03      2.60875264750198e-03      2.10130571537864e-03
     5.47571511465774e-03      5.04107772741088e-03      4.59377507810068e-03      4.13276239758714e-03      3.65705551820099e-03      3.16573933750596e-03      2.65797867461299e-03      2.13303089775611e-03
     5.67901418686897e-03      5.21517011419727e-03      4.74050856342737e-03      4.25395333216525e-03      3.75449872198211e-03      3.24121466579673e-03      2.71325394939507e-03      2.16986096841909e-03
     4.75253171571619e-03      4.45794915412480e-03      4.14689709454189e-03      3.81852237711001e-03      3.47198177187337e-03      3.10645805385946e-03      2.72118000864673e-03      2.31544705760566e-03
