     2.34595548481981e+01      2.19558737959798e+01      2.04704462655047e+01      1.90038857960555e+01      1.75568091694794e+01      1.61298334471270e+01      1.47235725246063e+01      1.33386331546104e+01
     2.33390257994755e+01      2.18471766053203e+01      2.03732167842388e+01      1.89177485978830e+01      1.74813764638632e+01      1.60647040757169e+01      1.46683310606901e+01      1.32928491349107e+01
     2.31759794610466e+01      2.16997507773075e+01      2.02409187349256e+01      1.88000748320159e+01      1.73778112991612e+01      1.59747183583328e+01      1.45913810437493e+01      1.32283755542791e+01
     2.29746213765195e+01      2.15172739898501e+01      2.00767150574338e+01      1.86535273176553e+01      1.72482925262723e+01      1.58615889043584e+01      1.44939881740570e+01      1.31460521613812e+01
     2.27393805172035e+01      2.13036742096502e+01      1.98840475186680e+01      1.84810772580837e+01      1.70953372996313e+01      1.57273962506338e+01      1.43778147451755e+01      1.30471423366101e+01
     2.24747310793946e+01      2.10629543231655e+01      1.96664636875878e+01      1.82858332074233e+01      1.69216318249007e+01      1.55744213273318e+01      1.42447539224021e+01      1.29331694463152e+01
     2.46947199584109e+01      2.31805238059355e+01      2.16840011448818e+01      2.02057224249351e+01      1.87462619516783e+01      1.73061954496588e+01      1.58860972351868e+01      1.44865369544506e+01
     2.46707057915922e+01      2.31588812869821e+01      2.16646642313151e+01      2.01886216373383e+01      1.87313241823733e+01      1.72933437733333e+01      1.58752507254221e+01      1.44776105121141e+01
     2.45997252318141e+01      2.30947498302786e+01      2.16071869796855e+01      2.01375957111823e+01      1.86865381649790e+01      1.72545771761536e+01      1.58422734835552e+01      1.44501825240956e+01
     2.44843221450599e+01      2.29901950954898e+01      2.15131637281000e+01      2.00537774006335e+01      1.86125877089113e+01      1.71901461316417e+01      1.57870013120873e+01      1.44036959451717e+01
     2.43278289515832e+01      2.28480690484502e+01      2.13849748457062e+01      1.99390862590761e+01      1.85109442960645e+01      1.71010888018453e+01      1.57100558588708e+01      1.43383748157434e+01
     2.41340241473514e+01      2.26716880749423e+01      2.12254851687345e+01      1.97959474023321e+01      1.83836064541378e+01      1.69889915929975e+01      1.56126272359798e+01      1.42550301607033e+01
     2.39069135349145e+01      2.24646176190847e+01      2.10378317586721e+01      1.96270822363004e+01      1.82328934472057e+01      1.68557859570435e+01      1.54962742504521e+01      1.41548641590952e+01
     2.36505729874549e+01      2.22305172462237e+01      2.08252709023995e+01      1.94353571345939e+01      1.80612954762442e+01      1.67036000706433e+01      1.53627776345820e+01      1.40393251248482e+01
     2.58304441074416e+01      2.43158637609080e+01      2.28181559265567e+01      2.13378417107884e+01      1.98754457657961e+01      1.84314942881042e+01      1.70065127098973e+01      1.56010230497852e+01
     2.58074776434197e+01      2.42950685325348e+01      2.27994743308818e+01      2.13212132626020e+01      1.98608069447418e+01      1.84187783869105e+01      1.69956496864748e+01      1.55919393872625e+01
     2.57395185282223e+01      2.42333943396318e+01      2.27439148027777e+01      2.12715913636290e+01      1.98169384144630e+01      1.83804713077667e+01      1.69627040722289e+01      1.55641468019464e+01
     2.56288342520524e+01      2.41326918682994e+01      2.26529167526655e+01      2.11900120099498e+01      1.97444829870033e+01      1.83168353290876e+01      1.69075727479507e+01      1.55171944770544e+01
     2.54784132168130e+01      2.39955280475410e+01      2.25286327968484e+01      2.10782222644870e+01      1.96447925614363e+01      1.82288392406822e+01      1.68308551516642e+01      1.54513279987153e+01
     2.52916632840807e+01      2.38249040048602e+01      2.23736658990649e+01      2.09384365795864e+01      1.95197038399542e+01      1.81179538896105e+01      1.67336693261136e+01      1.53673268295452e+01
     2.50722190647366e+01      2.36240653925116e+01      2.21908825184324e+01      2.07731526587008e+01      1.93713569068381e+01      1.79859735993103e+01      1.66174764317205e+01      1.52663323154944e+01
     2.48238026291418e+01      2.33963649870527e+01      2.19832768282118e+01      2.05850171009821e+01      1.92020621847945e+01      1.78348844068070e+01      1.64839503224240e+01      1.51497187537717e+01
     2.69661682564723e+01      2.54512363978348e+01      2.39524454799170e+01      2.24702733939021e+01      2.10052012873768e+01      1.95577119054802e+01      1.81282876875750e+01      1.67174085940621e+01
     2.69441621505004e+01      2.54312254329858e+01      2.39343791158803e+01      2.24540986554198e+01      2.09908626409261e+01      1.95451511365675e+01      1.81174437805877e+01      1.67082176175133e+01
     2.68789804100865e+01      2.53718311123437e+01      2.38806226268507e+01      2.24058246168526e+01      2.09479095165576e+01      1.95073508827473e+01      1.80846215084989e+01      1.66801912766810e+01
     2.67726532778084e+01      2.52747184564196e+01      2.37924802881820e+01      2.23264012081205e+01      2.08769458481560e+01      1.94445794196154e+01      1.80297658646899e+01      1.66329657575061e+01
     2.66278716147883e+01      2.51422066539952e+01      2.36719054535456e+01      2.22174231229079e+01      2.07792162066958e+01      1.93577411225795e+01      1.79534523767252e+01      1.65668005409076e+01
     2.64477200666882e+01      2.49770205656980e+01      2.35212702102727e+01      2.20809176122677e+01      2.06564118902178e+01      1.92482011861942e+01      1.78567309698486e+01      1.64824421173847e+01
     2.62355064668550e+01      2.47821228847626e+01      2.33432001346648e+01      2.19191817561351e+01      2.05105107211145e+01      1.91176280504168e+01      1.77409712275016e+01      1.63809724007130e+01
     2.59946379616852e+01      2.45605918367232e+01      2.31404533619102e+01      2.17346627581138e+01      2.03436584811300e+01      1.89678759548669e+01      1.76077461117722e+01      1.62636937348648e+01
     2.81018924055030e+01      2.65866377169131e+01      2.50868531635960e+01      2.36029785765079e+01      2.21354567761614e+01      2.06847321862608e+01      1.92512492508376e+01      1.78354506353398e+01
     2.80807697736117e+01      2.65673546743370e+01      2.50693651251578e+01      2.35872388860150e+01      2.21214166060776e+01      2.06723404376822e+01      1.92404524551721e+01      1.78261928597012e+01
     2.80181495072192e+01      2.65100809221208e+01      2.50173057637995e+01      2.35402568119213e+01      2.20793694394102e+01      2.06350802332509e+01      1.92078254235335e+01      1.77980391033002e+01
     2.79158569775883e+01      2.64163202423775e+01      2.49318609260062e+01      2.34629055149647e+01      2.20098826175245e+01      2.05732216072605e+01      1.91533510797421e+01      1.77506971070709e+01
     2.77763243322896e+01      2.62881754429940e+01      2.48148088759810e+01      2.33566446376194e+01      2.19141042281430e+01      2.04876093268349e+01      1.90775802966180e+01      1.76844344952338e+01
     2.76023530752298e+01      2.61281282967107e+01      2.46683174352414e+01      2.32233346236131e+01      2.17935947206838e+01      2.03795120567846e+01      1.89814990056402e+01      1.75999643726233e+01
     2.73969623424901e+01      2.59388903623130e+01      2.44947972235237e+01      2.30650923210436e+01      2.16501848844857e+01      2.02504828004242e+01      1.88663912686990e+01      1.74983112851612e+01
     2.71632783190757e+01      2.57232937320141e+01      2.42967935809386e+01      2.28841839690617e+01      2.14858698368696e+01      2.01022538752754e+01      1.87337352803538e+01      1.73807083444716e+01
     2.92376165545337e+01      2.77220643454110e+01      2.62213649670572e+01      2.47359245576402e+01      2.32661520006541e+01      2.18124577574295e+01      2.03752525402559e+01      1.89549458109017e+01
     2.92173093703861e+01      2.77034586707917e+01      2.62044212730167e+01      2.47206015427266e+01      2.32524065086356e+01      2.18002446951334e+01      2.03645247965487e+01      1.89456541782574e+01
     2.91570587058509e+01      2.76481619624367e+01      2.61539612539781e+01      2.46748566410846e+01      2.32112506037177e+01      2.17635468786267e+01      2.03321491408652e+01      1.89174595156477e+01
     2.90585120453606e+01      2.75575372597428e+01      2.60710665071196e+01      2.45994943447537e+01      2.31432173593149e+01      2.17026330211793e+01      2.02781383864044e+01      1.88701286341572e+01
     2.89238754666097e+01      2.74334975100260e+01      2.59573608184063e+01      2.44958542002951e+01      2.30493679725386e+01      2.16182928462080e+01      2.02030186647867e+01      1.88039329842185e+01
     2.87557013752070e+01      2.72783097587354e+01      2.58148306711302e+01      2.43656476094474e+01      2.29311449399648e+01      2.15117068304563e+01      2.01077160400131e+01      1.87195525579640e+01
     2.85567529746444e+01      2.70944620012698e+01      2.56456943812757e+01      2.42108292053216e+01      2.27902456891083e+01      2.13843221654412e+01      1.99934349394996e+01      1.86179570008125e+01
     2.83299051877910e+01      2.68845652455744e+01      2.54523051809649e+01      2.40335008723402e+01      2.26285274875287e+01      2.12377585472166e+01      1.98615648573131e+01      1.85003133056182e+01
     3.03733407035644e+01      2.88575134194216e+01      2.73559690105920e+01      2.58690836470295e+01      2.43972360215162e+01      2.29408063595869e+01      2.15001752990798e+01      2.00757226273506e+01
     3.03537884905889e+01      2.88395395899302e+01      2.73395383561784e+01      2.58541594334864e+01      2.43837799208586e+01      2.29287783820817e+01      2.14895337260407e+01      2.00664239457544e+01
     3.02957361720839e+01      2.87860902151078e+01      2.72905873743763e+01      2.58095985536852e+01      2.43434969096376e+01      2.28926568649584e+01      2.14574529940055e+01      2.00382587695628e+01
     3.02006759878739e+01      2.86984048959371e+01      2.72101055115337e+01      2.57361439057086e+01      2.42768880776851e+01      2.28327069808010e+01      2.14039694233004e+01      1.99910428341635e+01
     3.00706155549153e+01      2.85782292699402e+01      2.70995797324013e+01      2.56350278989860e+01      2.41849362193541e+01      2.27496676862878e+01      2.13295847641075e+01      1.99250481868747e+01
     2.99078872444341e+01      2.84276400034856e+01      2.69608350074192e+01      2.55078284060851e+01      2.40689773071094e+01      2.26446388620154e+01      2.12351692345762e+01      1.98409224443811e+01
     2.97150266189932e+01      2.82489254829924e+01      2.67959171799659e+01      2.53563537738342e+01      2.39305876613681e+01      2.25189707051834e+01      2.11218532532622e+01      1.97395830394596e+01
     2.94946833510278e+01      2.80444977263598e+01      2.66070057769713e+01      2.51825564680233e+01      2.37714983936741e+01      2.23741789664924e+01      2.09909434978111e+01      1.96221341649034e+01
     3.15090648525950e+01      2.99929824914014e+01      2.84906551551506e+01      2.70024322412516e+01      2.55286654677940e+01      2.40697080284884e+01      2.26259136401381e+01      2.11976354731456e+01
     3.14902136085444e+01      2.99755993776653e+01      2.84747086771255e+01      2.69878895838397e+01      2.55154924388530e+01      2.40578690022254e+01      2.26153715010144e+01      2.11883515610759e+01
     3.14342061651420e+01      2.99238797622340e+01      2.84271832859888e+01      2.69444615481447e+01      2.54760614559773e+01      2.40223311695696e+01      2.25836191535414e+01      2.11602731144981e+01
     3.13423986352994e+01      2.98389545026618e+01      2.83489866515656e+01      2.68728356331428e+01      2.54108438221483e+01      2.39633545837512e+01      2.25307113367728e+01      2.11132565054378e+01
     3.12166236571876e+01      2.97224212010223e+01      2.82414841118009e+01      2.67741483779694e+01      2.53207514459735e+01      2.38816314057368e+01      2.24571260751490e+01      2.10475719766220e+01
     3.10590184977938e+01      2.95761871365182e+01      2.81063563281761e+01      2.66498577065970e+01      2.52070239128336e+01      2.37781878087746e+01      2.23636815927696e+01      2.09638358114252e+01
     3.08719155948841e+01      2.94023619602439e+01      2.79454940702938e+01      2.65016397776272e+01      2.50711274143866e+01      2.36542850428946e+01      2.22514396115844e+01      2.08629160115143e+01
     3.06577621958207e+01      2.92031782103833e+01      2.77609195337134e+01      2.63313110541201e+01      2.49146775434936e+01      2.35113429528606e+01      2.21216296166497e+01      2.07458573620570e+01
     3.26447890016257e+01      3.11284694571621e+01      2.96254146948595e+01      2.81359500969174e+01      2.66604031828216e+01      2.51991028837401e+01      2.37523787276932e+01      2.23205599278946e+01
     3.26265903077634e+01      3.11116397818311e+01      2.96099257532909e+01      2.81217724558140e+01      2.66475062130110e+01      2.51874547127372e+01      2.37419461926022e+01      2.23113085292373e+01
     3.25724896888729e+01      3.10615430500421e+01      2.95637487793001e+01      2.80794282472980e+01      2.66089047730937e+01      2.51525029001414e+01      2.37105475845170e+01      2.22833632883313e+01
     3.24837233669048e+01      3.09792139230537e+01      2.94877186040277e+01      2.80095550102809e+01      2.65450424616047e+01      2.50945012803477e+01      2.36582519883773e+01      2.22366144113268e+01
     3.23619690779900e+01      3.08661185216517e+01      2.93830920700857e+01      2.79132032421492e+01      2.64567669671589e+01      2.50140988826413e+01      2.35855145477669e+01      2.21713285667598e+01
     3.22091904655039e+01      3.07240129097664e+01      2.92514205111266e+01      2.77917228386755e+01      2.63452304902415e+01      2.49122544123038e+01      2.34931051378835e+01      2.20880919375399e+01
     3.20275381612732e+01      3.05548462466319e+01      2.90944549234008e+01      2.76466702658046e+01      2.62117989289301e+01      2.47901474980785e+01      2.33820217586283e+01      2.19877258824036e+01
     3.18192770594960e+01      3.03606888450060e+01      2.89140747496989e+01      2.74797380295941e+01      2.60579820144628e+01      2.46491094931841e+01      2.32534220222687e+01      2.18712191544021e+01
     3.37805131506564e+01      3.22639724977034e+01      3.07602401124821e+01      2.92696197535777e+01      2.77924171505734e+01      2.63289393775533e+01      2.48794941520319e+01      2.34443890531727e+01
     3.37629234288471e+01      3.22476623738735e+01      3.07451840903177e+01      2.92557913331474e+01      2.77797887884477e+01      2.63174824468178e+01      2.48691789025226e+01      2.34351845723789e+01
     3.37106050176608e+01      3.21990911121893e+01      3.07002840895878e+01      2.92144841839898e+01      2.77419934411578e+01      2.62831150930647e+01      2.48381528590235e+01      2.34074101676372e+01
     3.36246881117525e+01      3.21192079455324e+01      3.06263098374204e+01      2.91462906735556e+01      2.76794489576867e+01      2.62260841912805e+01      2.47864961813281e+01      2.33609842705669e+01
     3.35067127953629e+01      3.20093617966389e+01      3.05244210762379e+01      2.90521838594109e+01      2.75929447267137e+01      2.61469990054910e+01      2.47146420905446e+01      2.32961686892689e+01
     3.33584876759458e+01      3.18711733062733e+01      3.03960529017630e+01      2.89334161002497e+01      2.74835535699828e+01      2.60467564186878e+01      2.46233155335797e+01      2.32135208482485e+01
     3.31820001814411e+01      3.17064471340193e+01      3.02428300245117e+01      2.87914352628496e+01      2.73525499073684e+01      2.59264610974319e+01      2.45134554189752e+01      2.31138181995582e+01
     3.29793505434677e+01      3.15171066526298e+01      3.00665021283321e+01      2.86278207133952e+01      2.72013463655195e+01      2.57873627189440e+01      2.43861524811038e+01      2.29979967615509e+01
     9.50127632286774e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     6.47758546972023e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.20071987117715e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     3.05017492629085e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     2.38021356375716e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.94569224945668e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.64242210845737e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.41940377976454e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     2.22788548260344e+00      8.51029483778658e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     2.00704772645406e+00      8.04835948940079e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.63484331572479e+00      6.97261938295003e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.32813189177861e+00      5.92341539537776e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.10370513216523e+00      5.07483101363969e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     9.38947966079911e-01      4.41159105460735e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     8.14648695280287e-01      3.88997534713730e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     7.18153024359842e-01      3.47296723730657e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     3.50564333292011e+00      2.08352731377720e+00      8.22883270217979e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     3.34672175767353e+00      2.01521697457206e+00      8.18079455701962e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     2.99936189054615e+00      1.84763608719311e+00      7.81962396048755e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     2.62465585368238e+00      1.65268632508051e+00      7.24913574934502e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     2.29323142914519e+00      1.47036110444234e+00      6.63218903487249e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     2.01861886692372e+00      1.31279312266424e+00      6.05043133074642e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.79448988433351e+00      1.18009353125512e+00      5.53102349066466e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.61087358401012e+00      1.06879847643439e+00      5.07685246870666e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.78340118323679e+00      3.34128787470283e+00      2.01222062750217e+00      8.10112117956584e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.66109852362483e+00      3.27332445708314e+00      1.98741291121457e+00      8.15770218594009e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.36160358434309e+00      3.09612940632680e+00      1.90843054847482e+00      8.10311129634099e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     3.98927471712863e+00      2.86602738387890e+00      1.79441065759963e+00      7.86642297625519e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     3.61495758526099e+00      2.62669273271428e+00      1.66793697476451e+00      7.51049441131207e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     3.27221926713350e+00      2.40123534800156e+00      1.54330678529533e+00      7.10237986783747e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     2.97116855778331e+00      2.19848757056640e+00      1.42738318083191e+00      6.68608355156365e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     2.71096632570618e+00      2.01986698760685e+00      1.32255314624380e+00      6.28532810583064e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     6.06115903355346e+00      4.60780912485756e+00      3.24105487679383e+00      1.97042896032149e+00      8.03049148309503e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     5.96223950383690e+00      4.54485881549186e+00      3.20850880041879e+00      1.96194646562470e+00      8.11708273090268e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     5.70497587248603e+00      4.37444239846944e+00      3.11166490328968e+00      1.92479730224048e+00      8.19957361434442e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     5.35808950357147e+00      4.13788868746631e+00      2.96905496620128e+00      1.85978571764422e+00      8.16287718353970e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.97915407816370e+00      3.87354386962070e+00      2.80332661475491e+00      1.77692749494698e+00      8.00810055435443e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.60542963824260e+00      3.60767309277993e+00      2.63169249989104e+00      1.68593026673845e+00      7.76980216537895e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.25636831124773e+00      3.35502332337790e+00      2.46474689658657e+00      1.59368033275496e+00      7.48319735050446e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     3.93958461772971e+00      3.12226752344497e+00      2.30798298234276e+00      1.50432451676161e+00      7.17491478426831e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     7.33891688387014e+00      5.87837463714243e+00      4.48790154420264e+00      3.17425186553252e+00      1.94324318132660e+00      7.98713697731284e-01      0.00000000000000e+00      0.00000000000000e+00
     7.25605067450568e+00      5.82099955252465e+00      4.45287856064046e+00      3.15803332036982e+00      1.94187788841784e+00      8.08059940332096e-01      0.00000000000000e+00      0.00000000000000e+00
     7.03262320639752e+00      5.66189984058429e+00      4.35014742162815e+00      3.10328255239249e+00      1.92628533135313e+00      8.22630042643815e-01      0.00000000000000e+00      0.00000000000000e+00
     6.71572391802724e+00      5.43142604073712e+00      4.19546866564913e+00      3.01368289548349e+00      1.89091739737616e+00      8.30688007360409e-01      0.00000000000000e+00      0.00000000000000e+00
     6.34989271047644e+00      5.16096103811124e+00      4.00901171131825e+00      2.90000683587732e+00      1.83886742636748e+00      8.29284685337066e-01      0.00000000000000e+00      0.00000000000000e+00
     5.96918922652118e+00      4.87548118547316e+00      3.80808834734231e+00      2.77310433539509e+00      1.77555641532148e+00      8.19322409457951e-01      0.00000000000000e+00      0.00000000000000e+00
     5.59598036063006e+00      4.59201380432457e+00      3.60515334187588e+00      2.64148868611243e+00      1.70607344356775e+00      8.02900493328948e-01      0.00000000000000e+00      0.00000000000000e+00
     5.24293157556101e+00      4.32072635050369e+00      3.40810563644176e+00      2.51098731414919e+00      1.63433320669798e+00      7.82149642282361e-01      0.00000000000000e+00      0.00000000000000e+00
     8.61667473418681e+00      7.15113567322457e+00      5.74439626374271e+00      4.40144642899247e+00      3.12685433573641e+00      1.92429065309977e+00      7.95889990475415e-01      0.00000000000000e+00
     8.54545755506802e+00      7.09889801924287e+00      5.70920394517987e+00      4.38113444282048e+00      3.11901164998496e+00      1.92630405454528e+00      8.05114783037045e-01      0.00000000000000e+00
     8.34887377763888e+00      6.95167736298351e+00      5.60624471331448e+00      4.31704355578810e+00      3.08807358640192e+00      1.92254917564847e+00      8.22537367461834e-01      0.00000000000000e+00
     8.06047715033123e+00      6.73216454829001e+00      5.44844384629827e+00      4.21366913538433e+00      3.03167728863981e+00      1.90556840287228e+00      8.37461558492525e-01      0.00000000000000e+00
     7.71458057163831e+00      6.46554765030809e+00      5.25295727650047e+00      4.08121294709812e+00      2.95414183630132e+00      1.87485775930638e+00      8.45606266794325e-01      0.00000000000000e+00
     7.34027144060163e+00      6.17390415796901e+00      5.03578353798267e+00      3.93042483583888e+00      2.86171787897816e+00      1.83285253657329e+00      8.46228722913157e-01      0.00000000000000e+00
     6.95936325797133e+00      5.87420451093061e+00      4.80970038570925e+00      3.77044494588112e+00      2.76038403339882e+00      1.78278268825183e+00      8.40179019544499e-01      0.00000000000000e+00
     6.58657376145678e+00      5.57822870572565e+00      4.58390073020896e+00      3.60817672179429e+00      2.65500416822103e+00      1.72768275034893e+00      8.28845013909809e-01      0.00000000000000e+00
     9.89443258450348e+00      8.42522063301486e+00      7.00664382789017e+00      5.64252375525226e+00      4.33647103375699e+00      3.09164339597451e+00      1.91041708300550e+00      7.93990617662727e-01
     9.83203281612080e+00      8.37748751708419e+00      6.97230520044117e+00      5.62016834048258e+00      4.32453572973115e+00      3.08841947619326e+00      1.91410039029187e+00      8.02806765572246e-01
     9.65696522000998e+00      8.24140978308226e+00      6.87176973074363e+00      5.55152814679006e+00      4.28391756793506e+00      3.07173664931030e+00      1.91713007400575e+00      8.21355903746892e-01
     9.39396542091563e+00      8.03431694432723e+00      6.71556394292191e+00      5.44108247503529e+00      4.21396040792625e+00      3.03685941494925e+00      1.91185387353170e+00      8.40265781592171e-01
     9.06973648194167e+00      7.77642088365633e+00      6.51804704866215e+00      5.29799414239003e+00      4.11930808364911e+00      2.98460625109011e+00      1.89596571534464e+00      8.54809611091723e-01
     8.70853724825688e+00      7.48665215333320e+00      6.29341965553301e+00      5.13228968880999e+00      4.00633529546221e+00      2.91819337202088e+00      1.86999208348946e+00      8.63276298982689e-01
     8.33020501144227e+00      7.18079132067879e+00      6.05388878868130e+00      4.95302937134092e+00      3.88133544367650e+00      2.84148805873380e+00      1.83568369716243e+00      8.65588535226721e-01
     7.94964261950644e+00      6.87091409559111e+00      5.80903233836422e+00      4.76757840631775e+00      3.74970807137268e+00      2.75813886050481e+00      1.79512718105752e+00      8.62442822271613e-01
     1.11721904348202e+01      9.70016513971449e+00      8.27259251372442e+00      6.89248690666333e+00      5.56274886738275e+00      4.28603041684481e+00      3.06455525632165e+00      1.89989032665381e+00
     1.11166873975258e+01      9.65632889290249e+00      8.23954340099837e+00      6.86925675163532e+00      5.54827233837383e+00      4.27914328119332e+00      3.06400855226899e+00      1.90439614791780e+00
     1.09591258798034e+01      9.53030082989093e+00      8.14261811804684e+00      6.79886426671579e+00      5.50168399126095e+00      4.25346945020736e+00      3.05622467733394e+00      1.91141230987042e+00
     1.07182722936742e+01      9.33559116045570e+00      7.99042290128597e+00      6.68546296611647e+00      5.42323833876439e+00      4.20601886267047e+00      3.03571143075594e+00      1.91374434795911e+00
     1.04152077287944e+01      9.08853759715004e+00      7.79494078987640e+00      6.53709368956489e+00      5.31747210788586e+00      4.13828537386599e+00      3.00139780831177e+00      1.90824399902233e+00
     1.00700523426235e+01      8.80519277382051e+00      7.56854476745816e+00      6.36282223462334e+00      5.19050511577276e+00      4.05379434752001e+00      2.95455672232002e+00      1.89426508275834e+00
     9.70028434028107e+00      8.49973571564564e+00      7.32245827515425e+00      6.17122915048833e+00      5.04856205657347e+00      3.95667975036107e+00      2.89747783624577e+00      1.87248454718899e+00
     9.32002967066827e+00      8.18378415418067e+00      7.06605874670880e+00      5.96968894865642e+00      4.89722575454778e+00      3.85092150169158e+00      2.83270810336811e+00      1.84417164366335e+00
     1.24499482851368e+01      1.09756991794179e+01      9.54106091519917e+00      8.14846909321138e+00      6.80029444197202e+00      5.49876222572477e+00      4.24584704257300e+00      3.04313873958314e+00
     1.23999823686057e+01      1.09352311918593e+01      9.50945809222131e+00      8.12503976673019e+00      6.78428237173603e+00      5.48934373552576e+00      4.24213443394680e+00      3.04419665102228e+00
     1.22568824677898e+01      1.08181382213238e+01      9.41659812829596e+00      8.05453926317750e+00      6.73415476488449e+00      5.45748396639896e+00      4.22632649014564e+00      3.04214203195164e+00
     1.20352352127504e+01      1.06351517066998e+01      9.26957358141172e+00      7.94070328922964e+00      6.65064078760542e+00      5.40132496958417e+00      4.19446318321530e+00      3.03145153553602e+00
     1.17519338893597e+01      1.03996107767540e+01      9.07841531152582e+00      7.79052208627092e+00      6.53798064718127e+00      5.32266947889119e+00      4.14624087683758e+00      3.01005951274847e+00
     1.14237062237613e+01      1.01251018541027e+01      8.85382471724024e+00      7.61206489490920e+00      6.40186297950150e+00      5.22507636692433e+00      4.08333818573227e+00      2.97801148517329e+00
     1.10657417582659e+01      9.82415341627931e+00      8.60591104401916e+00      7.41324751257719e+00      6.24822274320045e+00      5.11270106422650e+00      4.00832227990120e+00      2.93646883080273e+00
