# Table format: 3D
# table_unit = W
# axis1_unit = Arms
# axis2_unit = degree
# axis3_unit = rev/min
# axis1_token = I
# axis2_token = theta
# axis3_token = W
# SPEED version = 13.06.011
# export version = 1.1
# update = 2020-04-03T22:50:46.753Z
# iron_loss_method = i-psi(BertottiF)
21
37
8
     5.51897000000000e+02      6.73110200000000e+02      7.66123000000000e+02      8.34481600000000e+02      8.85646500000000e+02      9.26901200000000e+02      9.62002300000000e+02      9.92997200000000e+02      1.02127980000000e+03      1.04774790000000e+03      1.07299030000000e+03      1.09703000000000e+03      1.11981990000000e+03      1.14148500000000e+03      1.16231590000000e+03      1.18250840000000e+03      1.20217660000000e+03      1.22139980000000e+03      1.24025110000000e+03      1.25877610000000e+03      1.27700590000000e+03
     5.51880300000000e+02      6.74368500000000e+02      7.70062800000000e+02      8.38521500000000e+02      8.89932200000000e+02      9.30762100000000e+02      9.65310600000000e+02      9.96081100000000e+02      1.02417840000000e+03      1.05032450000000e+03      1.07499690000000e+03      1.09855760000000e+03      1.12124870000000e+03      1.14306070000000e+03      1.16407030000000e+03      1.18442400000000e+03      1.20422150000000e+03      1.22352650000000e+03      1.24242700000000e+03      1.26098690000000e+03      1.27923230000000e+03
     5.51859000000000e+02      6.75676800000000e+02      7.73516800000000e+02      8.42605700000000e+02      8.93584200000000e+02      9.34477000000000e+02      9.69260500000000e+02      9.99935600000000e+02      1.02784960000000e+03      1.05380350000000e+03      1.07824710000000e+03      1.10149330000000e+03      1.12377840000000e+03      1.14525860000000e+03      1.16608520000000e+03      1.18637600000000e+03      1.20621250000000e+03      1.22560110000000e+03      1.24458960000000e+03      1.26321510000000e+03      1.28148990000000e+03
     5.51833700000000e+02      6.76831500000000e+02      7.76741400000000e+02      8.46099100000000e+02      8.97414000000000e+02      9.38258100000000e+02      9.72672300000000e+02      1.00319370000000e+03      1.03108680000000e+03      1.05697360000000e+03      1.08136460000000e+03      1.10453190000000e+03      1.12669320000000e+03      1.14803810000000e+03      1.16869920000000e+03      1.18877590000000e+03      1.20836560000000e+03      1.22753700000000e+03      1.24636430000000e+03      1.26488710000000e+03      1.28310140000000e+03
     5.51804000000000e+02      6.77728500000000e+02      7.79222200000000e+02      8.48992900000000e+02      9.00420800000000e+02      9.40868700000000e+02      9.75468600000000e+02      1.00609550000000e+03      1.03390890000000e+03      1.05966950000000e+03      1.08388400000000e+03      1.10689250000000e+03      1.12892910000000e+03      1.15018560000000e+03      1.17079160000000e+03      1.19082670000000e+03      1.21037730000000e+03      1.22951230000000e+03      1.24828630000000e+03      1.26673590000000e+03      1.28487280000000e+03
     5.51770300000000e+02      6.78251600000000e+02      7.80649600000000e+02      8.51199600000000e+02      9.02062700000000e+02      9.42945100000000e+02      9.77525600000000e+02      1.00792150000000e+03      1.03557310000000e+03      1.06124100000000e+03      1.08538560000000e+03      1.10833660000000e+03      1.13032620000000e+03      1.15153690000000e+03      1.17209990000000e+03      1.19208840000000e+03      1.21159520000000e+03      1.23067880000000e+03      1.24939400000000e+03      1.26778890000000e+03      1.28586420000000e+03
     5.51732500000000e+02      6.78170400000000e+02      7.81460400000000e+02      8.52054700000000e+02      9.03231500000000e+02      9.44119100000000e+02      9.78361200000000e+02      1.00861310000000e+03      1.03621380000000e+03      1.06186650000000e+03      1.08601430000000e+03      1.10896860000000e+03      1.13095340000000e+03      1.15213080000000e+03      1.17264000000000e+03      1.19258050000000e+03      1.21204090000000e+03      1.23107750000000e+03      1.24974660000000e+03      1.26807700000000e+03      1.28606810000000e+03
     5.51692000000000e+02      6.77376300000000e+02      7.81535800000000e+02      8.51694300000000e+02      9.03409400000000e+02      9.43837500000000e+02      9.78044100000000e+02      1.00840960000000e+03      1.03604900000000e+03      1.06166680000000e+03      1.08574450000000e+03      1.10863110000000e+03      1.13058460000000e+03      1.15175020000000e+03      1.17224930000000e+03      1.19218000000000e+03      1.21160400000000e+03      1.23058390000000e+03      1.24915900000000e+03      1.26738390000000e+03      1.28527020000000e+03
     5.51648100000000e+02      6.75840300000000e+02      7.80427100000000e+02      8.50465000000000e+02      9.02207000000000e+02      9.42442600000000e+02      9.76909600000000e+02      1.00733200000000e+03      1.03486880000000e+03      1.06039130000000e+03      1.08446320000000e+03      1.10739470000000e+03      1.12936500000000e+03      1.15050550000000e+03      1.17093010000000e+03      1.19075150000000e+03      1.21005650000000e+03      1.22890990000000e+03      1.24737150000000e+03      1.26548480000000e+03      1.28327740000000e+03
     5.51601000000000e+02      6.73556200000000e+02      7.78143300000000e+02      8.48363900000000e+02      8.99660700000000e+02      9.40224900000000e+02      9.74817500000000e+02      1.00505780000000e+03      1.03255370000000e+03      1.05824060000000e+03      1.08240450000000e+03      1.10530450000000e+03      1.12716470000000e+03      1.14817840000000e+03      1.16848240000000e+03      1.18819650000000e+03      1.20741210000000e+03      1.22620410000000e+03      1.24460060000000e+03      1.26266020000000e+03      1.28038670000000e+03
     5.51551700000000e+02      6.70400800000000e+02      7.74611000000000e+02      8.45090500000000e+02      8.95914300000000e+02      9.36928800000000e+02      9.71403900000000e+02      1.00176020000000e+03      1.02954870000000e+03      1.05523660000000e+03      1.07928030000000e+03      1.10204200000000e+03      1.12380180000000e+03      1.14477000000000e+03      1.16505740000000e+03      1.18473000000000e+03      1.20387600000000e+03      1.22258370000000e+03      1.24090190000000e+03      1.25887650000000e+03      1.27652810000000e+03
     5.51500800000000e+02      6.66307600000000e+02      7.69803400000000e+02      8.40254600000000e+02      8.91161400000000e+02      9.32535700000000e+02      9.67004100000000e+02      9.97732200000000e+02      1.02544810000000e+03      1.05093350000000e+03      1.07490310000000e+03      1.09774540000000e+03      1.11955680000000e+03      1.14048180000000e+03      1.16068700000000e+03      1.18028210000000e+03      1.19934560000000e+03      1.21797190000000e+03      1.23623230000000e+03      1.25416300000000e+03      1.27180250000000e+03
     5.51447800000000e+02      6.61218400000000e+02      7.63762400000000e+02      8.33978200000000e+02      8.85380600000000e+02      9.26741500000000e+02      9.61610600000000e+02      9.92371400000000e+02      1.01993720000000e+03      1.04558440000000e+03      1.06970240000000e+03      1.09251260000000e+03      1.11426250000000e+03      1.13512920000000e+03      1.15527770000000e+03      1.17485770000000e+03      1.19395980000000e+03      1.21260480000000e+03      1.23085760000000e+03      1.24876290000000e+03      1.26636340000000e+03
     5.51392800000000e+02      6.55167200000000e+02      7.56422900000000e+02      8.26377000000000e+02      8.78113500000000e+02      9.19549900000000e+02      9.54961200000000e+02      9.85695200000000e+02      1.01360740000000e+03      1.03945830000000e+03      1.06353820000000e+03      1.08621830000000e+03      1.10790230000000e+03      1.12882760000000e+03      1.14903410000000e+03      1.16860790000000e+03      1.18766860000000e+03      1.20628450000000e+03      1.22451210000000e+03      1.24241020000000e+03      1.26001760000000e+03
     5.51337900000000e+02      6.48132300000000e+02      7.47615200000000e+02      8.17272700000000e+02      8.69290700000000e+02      9.11412900000000e+02      9.47081300000000e+02      9.78022200000000e+02      1.00618210000000e+03      1.03192910000000e+03      1.05597450000000e+03      1.07886790000000e+03      1.10068510000000e+03      1.12160090000000e+03      1.14180930000000e+03      1.16139210000000e+03      1.18044770000000e+03      1.19910360000000e+03      1.21741410000000e+03      1.23538500000000e+03      1.25303480000000e+03
     5.51282300000000e+02      6.40105400000000e+02      7.37293400000000e+02      8.06539600000000e+02      8.59098300000000e+02      9.01855800000000e+02      9.37536100000000e+02      9.68959000000000e+02      9.97236800000000e+02      1.02316280000000e+03      1.04757800000000e+03      1.07059870000000e+03      1.09249890000000e+03      1.11342350000000e+03      1.13364010000000e+03      1.15333680000000e+03      1.17249440000000e+03      1.19119010000000e+03      1.20948640000000e+03      1.22743980000000e+03      1.24509940000000e+03
     5.51226400000000e+02      6.31037800000000e+02      7.25418600000000e+02      7.94213400000000e+02      8.47059900000000e+02      8.90087200000000e+02      9.26438700000000e+02      9.58547200000000e+02      9.87138100000000e+02      1.01357150000000e+03      1.03810920000000e+03      1.06110020000000e+03      1.08306040000000e+03      1.10425100000000e+03      1.12466190000000e+03      1.14442580000000e+03      1.16364380000000e+03      1.18236900000000e+03      1.20071470000000e+03      1.21875020000000e+03      1.23650320000000e+03
     5.51170800000000e+02      6.20927300000000e+02      7.11833700000000e+02      7.80099900000000e+02      8.32999100000000e+02      8.76632800000000e+02      9.14064500000000e+02      9.46586200000000e+02      9.75621500000000e+02      1.00236870000000e+03      1.02707470000000e+03      1.05050430000000e+03      1.07285050000000e+03      1.09421060000000e+03      1.11472460000000e+03      1.13455540000000e+03      1.15389950000000e+03      1.17276720000000e+03      1.19118980000000e+03      1.20924660000000e+03      1.22699150000000e+03
     5.51116500000000e+02      6.09733100000000e+02      6.96189300000000e+02      7.63763600000000e+02      8.16914200000000e+02      8.61513800000000e+02      8.99559000000000e+02      9.32507400000000e+02      9.62428700000000e+02      9.89773800000000e+02      1.01517600000000e+03      1.03906480000000e+03      1.06153490000000e+03      1.08298510000000e+03      1.10372640000000e+03      1.12380480000000e+03      1.14329770000000e+03      1.16228620000000e+03      1.18078870000000e+03      1.19892980000000e+03      1.21679300000000e+03
     5.51063100000000e+02      5.97503900000000e+02      6.78472600000000e+02      7.44949000000000e+02      7.98511900000000e+02      8.43636900000000e+02      8.82260100000000e+02      9.16679700000000e+02      9.47772300000000e+02      9.75821100000000e+02      1.00177930000000e+03      1.02590520000000e+03      1.04884760000000e+03      1.07083740000000e+03      1.09189290000000e+03      1.11214000000000e+03      1.13175460000000e+03      1.15088450000000e+03      1.16954590000000e+03      1.18778110000000e+03      1.20567370000000e+03
     5.51011300000000e+02      5.84240300000000e+02      6.58396900000000e+02      7.23403500000000e+02      7.77035600000000e+02      8.22724000000000e+02      8.62930700000000e+02      8.98823500000000e+02      9.30780900000000e+02      9.59758800000000e+02      9.86604900000000e+02      1.01163610000000e+03      1.03525430000000e+03      1.05746430000000e+03      1.07870000000000e+03      1.09922150000000e+03      1.11906350000000e+03      1.13837890000000e+03      1.15723300000000e+03      1.17563970000000e+03      1.19370960000000e+03
     5.50962000000000e+02      5.69885600000000e+02      6.35630400000000e+02      6.98379000000000e+02      7.52102400000000e+02      7.98523100000000e+02      8.40426500000000e+02      8.77428300000000e+02      9.11004700000000e+02      9.41809500000000e+02      9.69808000000000e+02      9.95662300000000e+02      1.01961740000000e+03      1.04238300000000e+03      1.06422050000000e+03      1.08516470000000e+03      1.10533420000000e+03      1.12491850000000e+03      1.14403000000000e+03      1.16265450000000e+03      1.18087790000000e+03
     5.50914500000000e+02      5.54436900000000e+02      6.09937900000000e+02      6.69197100000000e+02      7.23050000000000e+02      7.69844000000000e+02      8.12886600000000e+02      8.52534600000000e+02      8.88671400000000e+02      9.21111000000000e+02      9.50387100000000e+02      9.77305200000000e+02      1.00240360000000e+03      1.02604150000000e+03      1.04826860000000e+03      1.06958850000000e+03      1.09016750000000e+03      1.11007920000000e+03      1.12949580000000e+03      1.14846380000000e+03      1.16699740000000e+03
     5.50870500000000e+02      5.37876800000000e+02      5.80930500000000e+02      6.35417300000000e+02      6.89198700000000e+02      7.36233300000000e+02      7.80311800000000e+02      8.23041700000000e+02      8.61835200000000e+02      8.96532100000000e+02      9.28073500000000e+02      9.56623200000000e+02      9.82886700000000e+02      1.00713800000000e+03      1.03022450000000e+03      1.05232000000000e+03      1.07352740000000e+03      1.09398580000000e+03      1.11387390000000e+03      1.13324130000000e+03      1.15210520000000e+03
     5.50829200000000e+02      5.20340700000000e+02      5.48719700000000e+02      5.95702100000000e+02      6.49489900000000e+02      6.96598900000000e+02      7.41506600000000e+02      7.86329500000000e+02      8.29034100000000e+02      8.67630300000000e+02      9.01732700000000e+02      9.32344400000000e+02      9.60143300000000e+02      9.86052400000000e+02      1.01029090000000e+03      1.03312780000000e+03      1.05509050000000e+03      1.07628110000000e+03      1.09679580000000e+03      1.11674620000000e+03      1.13615030000000e+03
     5.50791900000000e+02      5.02154100000000e+02      5.13817300000000e+02      5.49488700000000e+02      6.00957500000000e+02      6.49361600000000e+02      6.94158900000000e+02      7.40783200000000e+02      7.87949600000000e+02      8.31410900000000e+02      8.69466700000000e+02      9.03441900000000e+02      9.33891400000000e+02      9.61580900000000e+02      9.87273800000000e+02      1.01167560000000e+03      1.03486110000000e+03      1.05696170000000e+03      1.07826190000000e+03      1.09887890000000e+03      1.11883100000000e+03
     5.50757400000000e+02      4.83906400000000e+02      4.77008600000000e+02      4.97014300000000e+02      5.40612400000000e+02      5.91451600000000e+02      6.35305000000000e+02      6.82797200000000e+02      7.34592800000000e+02      7.84049500000000e+02      8.28316000000000e+02      8.67251600000000e+02      9.01810900000000e+02      9.32643400000000e+02      9.60891400000000e+02      9.87094200000000e+02      1.01176060000000e+03      1.03534920000000e+03      1.05789130000000e+03      1.07954880000000e+03      1.10043660000000e+03
     5.50727300000000e+02      4.66516600000000e+02      4.38498500000000e+02      4.40207000000000e+02      4.70345500000000e+02      5.15157500000000e+02      5.61512000000000e+02      6.08402300000000e+02      6.61217400000000e+02      7.19568900000000e+02      7.71979800000000e+02      8.18518000000000e+02      8.60115500000000e+02      8.96371900000000e+02      9.28556500000000e+02      9.57944200000000e+02      9.85180900000000e+02      1.01056720000000e+03      1.03453730000000e+03      1.05744110000000e+03      1.07936300000000e+03
     5.50701400000000e+02      4.50756100000000e+02      3.97637200000000e+02      3.81720300000000e+02      3.94569300000000e+02      4.27138400000000e+02      4.67243700000000e+02      5.13983800000000e+02      5.67788500000000e+02      6.28434200000000e+02      6.91095800000000e+02      7.48940200000000e+02      8.00465400000000e+02      8.45196100000000e+02      8.84601100000000e+02      9.19357600000000e+02      9.50695300000000e+02      9.79517600000000e+02      1.00631620000000e+03      1.03142360000000e+03      1.05519850000000e+03
     5.50678700000000e+02      4.37221000000000e+02      3.55723100000000e+02      3.21196700000000e+02      3.17023800000000e+02      3.34756000000000e+02      3.64072900000000e+02      4.03575800000000e+02      4.54800100000000e+02      5.16639100000000e+02      5.84442300000000e+02      6.50695900000000e+02      7.13423800000000e+02      7.69975500000000e+02      8.19565800000000e+02      8.63510900000000e+02      9.02395000000000e+02      9.37430100000000e+02      9.69224400000000e+02      9.98260300000000e+02      1.02516220000000e+03
     5.50662600000000e+02      4.26360600000000e+02      3.18550800000000e+02      2.60744400000000e+02      2.38725200000000e+02      2.41121700000000e+02      2.57363700000000e+02      2.87534900000000e+02      3.31597500000000e+02      3.89950300000000e+02      4.59453200000000e+02      5.31106300000000e+02      6.02574100000000e+02      6.69153100000000e+02      7.30504300000000e+02      7.86631700000000e+02      8.36266200000000e+02      8.81032300000000e+02      9.21388100000000e+02      9.57761800000000e+02      9.90657600000000e+02
     5.50650700000000e+02      4.18518400000000e+02      2.90612800000000e+02      2.09179100000000e+02      1.68967200000000e+02      1.57115800000000e+02      1.61379600000000e+02      1.80332200000000e+02      2.15630700000000e+02      2.68563300000000e+02      3.34771700000000e+02      4.08620100000000e+02      4.83977300000000e+02      5.57812000000000e+02      6.28765000000000e+02      6.94273200000000e+02      7.55358800000000e+02      8.11935600000000e+02      8.63369700000000e+02      9.09537900000000e+02      9.50658600000000e+02
     5.50643500000000e+02      4.13808700000000e+02      2.73640600000000e+02      1.75983800000000e+02      1.19981600000000e+02      9.58008000000000e+01      9.15100000000000e+01      1.04032700000000e+02      1.34455700000000e+02      1.81984600000000e+02      2.45386600000000e+02      3.16779800000000e+02      3.92167500000000e+02      4.69090000000000e+02      5.43429400000000e+02      6.15029000000000e+02      6.83792000000000e+02      7.48566300000000e+02      8.07644200000000e+02      8.61870700000000e+02      9.10274400000000e+02
     5.50641300000000e+02      4.12279200000000e+02      2.68094500000000e+02      1.64681300000000e+02      1.02410200000000e+02      7.30900000000000e+01      6.47199000000000e+01      7.59334000000000e+01      1.03704100000000e+02      1.49990200000000e+02      2.11535900000000e+02      2.82050300000000e+02      3.58190000000000e+02      4.33436500000000e+02      5.08794400000000e+02      5.83365300000000e+02      6.54308000000000e+02      7.20807700000000e+02      7.83229300000000e+02      8.40477200000000e+02      8.91004500000000e+02
     1.08053820000000e+03      1.31488190000000e+03      1.48895750000000e+03      1.62103310000000e+03      1.72341680000000e+03      1.80599450000000e+03      1.87596280000000e+03      1.93849040000000e+03      1.99647000000000e+03      2.05010940000000e+03      2.09891330000000e+03      2.14459400000000e+03      2.18818360000000e+03      2.23019480000000e+03      2.27090560000000e+03      2.31051090000000e+03      2.34916170000000e+03      2.38697520000000e+03      2.42404150000000e+03      2.46046740000000e+03      2.49630790000000e+03
     1.08053290000000e+03      1.31520440000000e+03      1.49090160000000e+03      1.62282440000000e+03      1.72432110000000e+03      1.80640520000000e+03      1.87675990000000e+03      1.93938330000000e+03      1.99709520000000e+03      2.05073820000000e+03      2.09998280000000e+03      2.14573500000000e+03      2.18929450000000e+03      2.23123830000000e+03      2.27186870000000e+03      2.31140450000000e+03      2.34999550000000e+03      2.38780250000000e+03      2.42489560000000e+03      2.46137340000000e+03      2.49729070000000e+03
     1.08051930000000e+03      1.31636370000000e+03      1.49486680000000e+03      1.62763080000000e+03      1.72950630000000e+03      1.81098190000000e+03      1.87986080000000e+03      1.94121120000000e+03      1.99785940000000e+03      2.05123820000000e+03      2.10117330000000e+03      2.14784500000000e+03      2.19184680000000e+03      2.23390650000000e+03      2.27456370000000e+03      2.31408990000000e+03      2.35267920000000e+03      2.39044540000000e+03      2.42749900000000e+03      2.46391520000000e+03      2.49976970000000e+03
     1.08049490000000e+03      1.31827210000000e+03      1.50076600000000e+03      1.63490250000000e+03      1.73530820000000e+03      1.81627000000000e+03      1.88515820000000e+03      1.94598960000000e+03      2.00149930000000e+03      2.05344930000000e+03      2.10299490000000e+03      2.15018120000000e+03      2.19491520000000e+03      2.23744180000000e+03      2.27833200000000e+03      2.31796940000000e+03      2.35657820000000e+03      2.39431420000000e+03      2.43132060000000e+03      2.46768720000000e+03      2.50347460000000e+03
     1.08046210000000e+03      1.32074100000000e+03      1.50849710000000e+03      1.64283100000000e+03      1.74371980000000e+03      1.82384850000000e+03      1.89165250000000e+03      1.95204380000000e+03      2.00719020000000e+03      2.05850830000000e+03      2.10693510000000e+03      2.15318080000000e+03      2.19772090000000e+03      2.24053620000000e+03      2.28177710000000e+03      2.32173120000000e+03      2.36059420000000e+03      2.39849090000000e+03      2.43559430000000e+03      2.47202940000000e+03      2.50784760000000e+03
     1.08042040000000e+03      1.32330790000000e+03      1.51527470000000e+03      1.65084600000000e+03      1.75088710000000e+03      1.83113980000000e+03      1.89940570000000e+03      1.95961050000000e+03      2.01439750000000e+03      2.06533870000000e+03      2.11331680000000e+03      2.15894540000000e+03      2.20268840000000e+03      2.24485250000000e+03      2.28573430000000e+03      2.32556490000000e+03      2.36450460000000e+03      2.40256570000000e+03      2.43984180000000e+03      2.47640600000000e+03      2.51228230000000e+03
     1.08037070000000e+03      1.32557340000000e+03      1.52160170000000e+03      1.65770130000000e+03      1.75840330000000e+03      1.83856100000000e+03      1.90610250000000e+03      1.96600570000000e+03      2.02075210000000e+03      2.07156200000000e+03      2.11943710000000e+03      2.16491130000000e+03      2.20841170000000e+03      2.25031030000000e+03      2.29086720000000e+03      2.33027780000000e+03      2.36873310000000e+03      2.40636780000000e+03      2.44332750000000e+03      2.47969010000000e+03      2.51544780000000e+03
     1.08031240000000e+03      1.32733340000000e+03      1.52646960000000e+03      1.66337980000000e+03      1.76430390000000e+03      1.84368390000000e+03      1.91159030000000e+03      1.97170110000000e+03      2.02629130000000e+03      2.07685370000000e+03      2.12438260000000e+03      2.16954520000000e+03      2.21280100000000e+03      2.25452640000000e+03      2.29497550000000e+03      2.33430460000000e+03      2.37268330000000e+03      2.41024680000000e+03      2.44710220000000e+03      2.48332120000000e+03      2.51892690000000e+03
     1.08024640000000e+03      1.32835970000000e+03      1.52927000000000e+03      1.66770960000000e+03      1.76752520000000e+03      1.84775850000000e+03      1.91562690000000e+03      1.97528440000000e+03      2.02955700000000e+03      2.07993770000000e+03      2.12732940000000e+03      2.17237920000000e+03      2.21554280000000e+03      2.25717850000000e+03      2.29754320000000e+03      2.33678100000000e+03      2.37507390000000e+03      2.41253640000000e+03      2.44927650000000e+03      2.48538820000000e+03      2.52087310000000e+03
     1.08017220000000e+03      1.32820030000000e+03      1.53086060000000e+03      1.66938690000000e+03      1.76981800000000e+03      1.85006170000000e+03      1.91726570000000e+03      1.97664050000000e+03      2.03081350000000e+03      2.08116410000000e+03      2.12856230000000e+03      2.17361870000000e+03      2.21677310000000e+03      2.25834320000000e+03      2.29860230000000e+03      2.33774590000000e+03      2.37594760000000e+03      2.41331800000000e+03      2.44996750000000e+03      2.48595270000000e+03      2.52127210000000e+03
     1.08009270000000e+03      1.32664210000000e+03      1.53100790000000e+03      1.66867850000000e+03      1.77016610000000e+03      1.84950760000000e+03      1.91664210000000e+03      1.97623990000000e+03      2.03048870000000e+03      2.08077090000000e+03      2.12803120000000e+03      2.17295450000000e+03      2.21604720000000e+03      2.25759410000000e+03      2.29783330000000e+03      2.33695760000000e+03      2.37508780000000e+03      2.41234660000000e+03      2.44881150000000e+03      2.48458920000000e+03      2.51970290000000e+03
     1.08000670000000e+03      1.32362820000000e+03      1.52883150000000e+03      1.66626520000000e+03      1.76780500000000e+03      1.84676860000000e+03      1.91441400000000e+03      1.97412320000000e+03      2.02817020000000e+03      2.07826520000000e+03      2.12551390000000e+03      2.17052520000000e+03      2.21365070000000e+03      2.25514820000000e+03      2.29524100000000e+03      2.33415030000000e+03      2.37204670000000e+03      2.40905700000000e+03      2.44529870000000e+03      2.48085730000000e+03      2.51578660000000e+03
     1.07991420000000e+03      1.31914680000000e+03      1.52434930000000e+03      1.66214080000000e+03      1.76280650000000e+03      1.84241470000000e+03      1.91030600000000e+03      1.96965730000000e+03      2.02362380000000e+03      2.07404100000000e+03      2.12147030000000e+03      2.16641950000000e+03      2.20932870000000e+03      2.25057670000000e+03      2.29043240000000e+03      2.32913090000000e+03      2.36685130000000e+03      2.40374070000000e+03      2.43985420000000e+03      2.47530690000000e+03      2.51010620000000e+03
     1.07981750000000e+03      1.31295580000000e+03      1.51741740000000e+03      1.65571600000000e+03      1.75545270000000e+03      1.83594390000000e+03      1.90360400000000e+03      1.96318260000000e+03      2.01772320000000e+03      2.06814190000000e+03      2.11533440000000e+03      2.16001180000000e+03      2.20272310000000e+03      2.24388140000000e+03      2.28370400000000e+03      2.32232060000000e+03      2.35990390000000e+03      2.39662740000000e+03      2.43258690000000e+03      2.46787240000000e+03      2.50252440000000e+03
     1.07971770000000e+03      1.30492520000000e+03      1.50798300000000e+03      1.64622480000000e+03      1.74612340000000e+03      1.82731990000000e+03      1.89496630000000e+03      1.95527410000000e+03      2.00967120000000e+03      2.05969180000000e+03      2.10673830000000e+03      2.15157300000000e+03      2.19438530000000e+03      2.23545820000000e+03      2.27511920000000e+03      2.31358310000000e+03      2.35100400000000e+03      2.38756740000000e+03      2.42341310000000e+03      2.45861200000000e+03      2.49323980000000e+03
     1.07961390000000e+03      1.29494080000000e+03      1.49612860000000e+03      1.63390710000000e+03      1.73477690000000e+03      1.81594610000000e+03      1.88437800000000e+03      1.94474890000000e+03      1.99885070000000e+03      2.04918820000000e+03      2.09652540000000e+03      2.14129650000000e+03      2.18398720000000e+03      2.22494510000000e+03      2.26449390000000e+03      2.30292750000000e+03      2.34042370000000e+03      2.37702340000000e+03      2.41285350000000e+03      2.44800230000000e+03      2.48255320000000e+03
     1.07950590000000e+03      1.28306880000000e+03      1.48172650000000e+03      1.61898960000000e+03      1.72051350000000e+03      1.80182970000000e+03      1.87132440000000e+03      1.93164200000000e+03      1.98642290000000e+03      2.03715930000000e+03      2.08442050000000e+03      2.12893520000000e+03      2.17149570000000e+03      2.21256810000000e+03      2.25223030000000e+03      2.29065130000000e+03      2.32806600000000e+03      2.36460810000000e+03      2.40038840000000e+03      2.43552270000000e+03      2.47008670000000e+03
     1.07939830000000e+03      1.26926760000000e+03      1.46444370000000e+03      1.60112250000000e+03      1.70319740000000e+03      1.78585780000000e+03      1.85585600000000e+03      1.91657860000000e+03      1.97184420000000e+03      2.02237520000000e+03      2.06956790000000e+03      2.11450070000000e+03      2.15732240000000e+03      2.19837550000000e+03      2.23804080000000e+03      2.27647870000000e+03      2.31388250000000e+03      2.35050250000000e+03      2.38644500000000e+03      2.42172170000000e+03      2.45636870000000e+03
     1.07928930000000e+03      1.25352030000000e+03      1.44419020000000e+03      1.58005930000000e+03      1.68319360000000e+03      1.76709890000000e+03      1.83711910000000e+03      1.89878590000000e+03      1.95428160000000e+03      2.00516330000000e+03      2.05308120000000e+03      2.09826300000000e+03      2.14124650000000e+03      2.18231570000000e+03      2.22199630000000e+03      2.26065720000000e+03      2.29826100000000e+03      2.33495860000000e+03      2.37087320000000e+03      2.40611510000000e+03      2.44078090000000e+03
     1.07917950000000e+03      1.23573170000000e+03      1.42089010000000e+03      1.55587060000000e+03      1.65956730000000e+03      1.74400030000000e+03      1.81533580000000e+03      1.87834650000000e+03      1.93445600000000e+03      1.98633230000000e+03      2.03448910000000e+03      2.07961120000000e+03      2.12271160000000e+03      2.16430280000000e+03      2.20436440000000e+03      2.24315690000000e+03      2.28087850000000e+03      2.31763330000000e+03      2.35364400000000e+03      2.38904640000000e+03      2.42389500000000e+03
     1.07907050000000e+03      1.21589760000000e+03      1.39423530000000e+03      1.52817540000000e+03      1.63197260000000e+03      1.71759340000000e+03      1.79104690000000e+03      1.85486730000000e+03      1.91184690000000e+03      1.96433750000000e+03      2.01282360000000e+03      2.05880630000000e+03      2.10266380000000e+03      2.14458650000000e+03      2.18484950000000e+03      2.22377210000000e+03      2.26174060000000e+03      2.29877470000000e+03      2.33493590000000e+03      2.37038000000000e+03      2.40521250000000e+03
     1.07896410000000e+03      1.19393840000000e+03      1.36354040000000e+03      1.49611920000000e+03      1.60040680000000e+03      1.68792070000000e+03      1.76257600000000e+03      1.82723130000000e+03      1.88594790000000e+03      1.93961130000000e+03      1.98946290000000e+03      2.03634560000000e+03      2.08044460000000e+03      2.12254320000000e+03      2.16325160000000e+03      2.20266020000000e+03      2.24092040000000e+03      2.27819120000000e+03      2.31450860000000e+03      2.35011720000000e+03      2.38518120000000e+03
     1.07885930000000e+03      1.16994940000000e+03      1.32878100000000e+03      1.45920130000000e+03      1.56429460000000e+03      1.65283660000000e+03      1.72862310000000e+03      1.79616350000000e+03      1.85717770000000e+03      1.91222030000000e+03      1.96316140000000e+03      2.01050780000000e+03      2.05553340000000e+03      2.09869080000000e+03      2.14001530000000e+03      2.17975370000000e+03      2.21825170000000e+03      2.25579900000000e+03      2.29242770000000e+03      2.32822060000000e+03      2.36334190000000e+03
     1.07875770000000e+03      1.14393230000000e+03      1.28939490000000e+03      1.41692650000000e+03      1.52215180000000e+03      1.61179550000000e+03      1.69068660000000e+03      1.76111600000000e+03      1.82382490000000e+03      1.88068860000000e+03      1.93337100000000e+03      1.98249380000000e+03      2.02884460000000e+03      2.07243260000000e+03      2.11410930000000e+03      2.15438550000000e+03      2.19332960000000e+03      2.23124090000000e+03      2.26824740000000e+03      2.30437630000000e+03      2.33984480000000e+03
     1.07866090000000e+03      1.11577570000000e+03      1.24473190000000e+03      1.36782790000000e+03      1.47322780000000e+03      1.56430420000000e+03      1.64652150000000e+03      1.71912370000000e+03      1.78500700000000e+03      1.84545460000000e+03      1.90039730000000e+03      1.95113360000000e+03      1.99814370000000e+03      2.04282140000000e+03      2.08567890000000e+03      2.12678440000000e+03      2.16637000000000e+03      2.20480770000000e+03      2.24231830000000e+03      2.27887390000000e+03      2.31464330000000e+03
