0.000000000000000000e+000 0.000000000000000000e+000 2.744170931408884900e-005 0.000000000000000000e+000 2.181731518632759000e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 6.527150356182510600e-001 0.000000000000000000e+000 1.671303448873942600e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999999970900039800e-001 0.000000000000000000e+000 3.788542062964869700e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 8.793809793278231100e-001 0.000000000000000000e+000 -1.090864844539395500e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 3.472941076943756300e-001 0.000000000000000000e+000 -2.050155825651193100e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -3.472941106047193700e-001 0.000000000000000000e+000 -2.050155825651189800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -8.793809822380255200e-001 0.000000000000000000e+000 -1.090864844539382600e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 3.788542062965086200e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -6.527150385284011800e-001 0.000000000000000000e+000 1.671303448873969500e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -2.744461943092529800e-005 0.000000000000000000e+000 2.181731518632792100e-001 0.000000000000000000e+000
0.000000000000000000e+000 0.000000000000000000e+000 7.759812265171792100e-002 0.000000000000000000e+000 1.525877104009013800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.000000000000000000e+000 0.000000000000000000e+000 7.629386670808878400e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999966283667451900e-001 0.000000000000000000e+000 -7.629380384974733500e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 7.758802476413753600e-002 0.000000000000000000e+000 -1.525876433083912200e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -8.448194521225136400e-001 0.000000000000000000e+000 -7.629382409688582900e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -8.448194521226534100e-001 0.000000000000000000e+000 7.629382409688423300e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 7.758802476404912100e-002 0.000000000000000000e+000 1.525876433083895300e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999966283662189400e-001 0.000000000000000000e+000 7.629380384974821000e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999999999990062400e-001 0.000000000000000000e+000 -7.629386670808138700e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 7.759812265051532800e-002 0.000000000000000000e+000 -1.525877104008901400e-001 0.000000000000000000e+000
0.000000000000000000e+000 0.000000000000000000e+000 1.976580109974105300e-005 0.000000000000000000e+000 1.091841140562895100e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999999999901290100e-001 0.000000000000000000e+000 1.895965873307009800e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 3.473019969299289700e-001 0.000000000000000000e+000 -1.025994210829997000e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -8.793651343779710400e-001 0.000000000000000000e+000 -5.459199114119500700e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -6.526914144916128300e-001 0.000000000000000000e+000 8.363989412068562100e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 6.526914144820416000e-001 0.000000000000000000e+000 8.363989412068888200e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 8.793651343685602300e-001 0.000000000000000000e+000 -5.459199114119325100e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -3.473019969394527400e-001 0.000000000000000000e+000 -1.025994210830019800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 1.895965873307125700e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.976581088112657300e-005 0.000000000000000000e+000 1.091841140562942700e-001 0.000000000000000000e+000
0.000000000000000000e+000 0.000000000000000000e+000 6.329536624543651000e-002 0.000000000000000000e+000 8.206320483953698200e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999999999997304400e-001 0.000000000000000000e+000 -1.425008901532486300e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -2.620264515004733800e-001 0.000000000000000000e+000 -7.711412613503963700e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -7.604403395576118100e-001 0.000000000000000000e+000 4.103159636681611600e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 6.746791495975866800e-001 0.000000000000000000e+000 6.286403497481610200e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 6.746791495977410000e-001 0.000000000000000000e+000 -6.286403497481549100e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -7.604403395575498600e-001 0.000000000000000000e+000 -4.103159636681950200e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -2.620264515005479900e-001 0.000000000000000000e+000 7.711412613504260700e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.000000000000000000e+000 0.000000000000000000e+000 1.425008901532678200e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 6.329536624563690500e-002 0.000000000000000000e+000 -8.206320483954414300e-002 0.000000000000000000e+000
0.000000000000000000e+000 0.000000000000000000e+000 2.369585585888666300e-005 0.000000000000000000e+000 8.385012879678321900e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999999985773144800e-001 0.000000000000000000e+000 -4.192498540596394100e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.999684054038676700e-001 0.000000000000000000e+000 -4.192498540698861400e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 7.897802532102192300e-006 0.000000000000000000e+000 8.385012878995640200e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999842011079428400e-001 0.000000000000000000e+000 -4.192498540989821700e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.999842025313658800e-001 0.000000000000000000e+000 -4.192498540989479000e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -7.899225768327623900e-006 0.000000000000000000e+000 8.385012878995651300e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999684039808525200e-001 0.000000000000000000e+000 -4.192498540699683000e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 -4.192498540596562700e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -2.369727857979952200e-005 0.000000000000000000e+000 8.385012879678793700e-002 0.000000000000000000e+000
0.000000000000000000e+000 0.000000000000000000e+000 8.333139374496074900e-002 0.000000000000000000e+000 6.811013131202964300e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 7.637109193085185300e-001 0.000000000000000000e+000 -5.217530631475024400e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.590865019911930500e-001 0.000000000000000000e+000 1.182722314693251600e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.000000000000000000e+000 0.000000000000000000e+000 3.405505542087194900e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -2.787056832647052400e-001 0.000000000000000000e+000 -6.400253085027558800e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -2.787056832649400000e-001 0.000000000000000000e+000 6.400253085027976500e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999999999998751000e-001 0.000000000000000000e+000 -3.405505542087501600e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.590865019918584100e-001 0.000000000000000000e+000 -1.182722314692662700e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 7.637109193079657500e-001 0.000000000000000000e+000 5.217530631475375500e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 8.333139374492697100e-002 0.000000000000000000e+000 -6.811013131204860000e-002 0.000000000000000000e+000
0.000000000000000000e+000 0.000000000000000000e+000 -2.972310279726377700e-005 0.000000000000000000e+000 -6.574684309206532700e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -3.473206194650322900e-001 0.000000000000000000e+000 6.178169516415232100e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 6.526892878151457900e-001 0.000000000000000000e+000 -5.036501925214702200e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -8.793980522014802600e-001 0.000000000000000000e+000 3.287332246697089600e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.000000000000000000e+000 0.000000000000000000e+000 -1.141687406880264800e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.999999990120709300e-001 0.000000000000000000e+000 -1.141687406878866800e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 8.793980531892293700e-001 0.000000000000000000e+000 3.287332246696547700e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -6.526892868269795800e-001 0.000000000000000000e+000 -5.036501925215724300e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 3.473206204536621900e-001 0.000000000000000000e+000 6.178169516415905900e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 2.972409217013931100e-005 0.000000000000000000e+000 -6.574684309208744800e-002 0.000000000000000000e+000
0.000000000000000000e+000 0.000000000000000000e+000 1.851646775524382700e-005 0.000000000000000000e+000 2.352421031640398300e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -3.472812392988348100e-001 0.000000000000000000e+000 -2.210544702009813900e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 6.527125871774738200e-001 0.000000000000000000e+000 1.802060021542773900e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -8.793772602188758600e-001 0.000000000000000000e+000 -1.176204343223665300e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999999978311425700e-001 0.000000000000000000e+000 4.084970254186580000e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 4.084970254209557300e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 8.793772580489746000e-001 0.000000000000000000e+000 -1.176204343224774300e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -6.527125893458205500e-001 0.000000000000000000e+000 1.802060021542078000e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 3.472812371299589000e-001 0.000000000000000000e+000 -2.210544702009169900e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.851863509487551500e-005 0.000000000000000000e+000 2.352421031637294200e-002 0.000000000000000000e+000
0.000000000000000000e+000 0.000000000000000000e+000 7.826391623351175400e-002 0.000000000000000000e+000 2.181858506831351600e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -5.233666469281330600e-001 0.000000000000000000e+000 -1.671392537614951900e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999999999991870900e-001 0.000000000000000000e+000 3.788774595951665600e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -7.323145812211429000e-001 0.000000000000000000e+000 1.090928529989801700e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 3.983708186880215400e-001 0.000000000000000000e+000 -2.050271021636621700e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 3.983708186875754600e-001 0.000000000000000000e+000 2.050271021637008500e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -7.323145812210462000e-001 0.000000000000000000e+000 -1.090928529990564800e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.000000000000000000e+000 0.000000000000000000e+000 -3.788774595964100500e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -5.233666469262779900e-001 0.000000000000000000e+000 1.671392537614928600e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 7.826391623358139300e-002 0.000000000000000000e+000 -2.181858506828372000e-002 0.000000000000000000e+000
0.000000000000000000e+000 0.000000000000000000e+000 3.450159821854009400e-005 0.000000000000000000e+000 2.385126848079596700e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.999539958236010100e-001 0.000000000000000000e+000 -1.192551921853852700e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999999948549562800e-001 0.000000000000000000e+000 -1.192551922451443400e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.149832005395186500e-005 0.000000000000000000e+000 2.385126847083043600e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.999769981606456700e-001 0.000000000000000000e+000 -1.192551922650002400e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999769930158258800e-001 0.000000000000000000e+000 -1.192551922651174800e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.150346395966349900e-005 0.000000000000000000e+000 2.385126847083145900e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 -1.192551922450055400e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999539906783909700e-001 0.000000000000000000e+000 -1.192551921854959400e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -3.450674136916435300e-005 0.000000000000000000e+000 2.385126848076943700e-002 0.000000000000000000e+000
0.000000000000000000e+000 0.000000000000000000e+000 -1.265237695085855700e-001 0.000000000000000000e+000 -1.753584628631019200e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 8.667839362615995500e-001 0.000000000000000000e+000 3.044981808797868100e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -4.714794857880658100e-001 0.000000000000000000e+000 1.647818463253028800e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 -8.767906496638125400e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 5.218253652368750600e-001 0.000000000000000000e+000 -1.343318460302311300e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 5.218253652392467200e-001 0.000000000000000000e+000 1.343318460296607700e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.999999999903046400e-001 0.000000000000000000e+000 8.767906496562416800e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -4.714794857735172800e-001 0.000000000000000000e+000 -1.647818463254078400e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 8.667839362761824400e-001 0.000000000000000000e+000 -3.044981808817027700e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.265237694882886100e-001 0.000000000000000000e+000 1.753584628623096000e-002 0.000000000000000000e+000
0.000000000000000000e+000 0.000000000000000000e+000 1.000000000000000000e+000 0.000000000000000000e+000 5.483218180115185600e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 4.627454789224302900e-001 0.000000000000000000e+000 5.152544482130044400e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.708875784959476400e-003 0.000000000000000000e+000 4.200399742340959200e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -3.603779036279840000e-001 0.000000000000000000e+000 2.741620183853202400e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -5.469652075306346000e-001 0.000000000000000000e+000 9.521554644688208200e-004 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -5.469652076263368200e-001 0.000000000000000000e+000 -9.521554625507964900e-004 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -3.603779039171543000e-001 0.000000000000000000e+000 -2.741620181899887200e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.708876273229411300e-003 0.000000000000000000e+000 -4.200399740297199000e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 4.627454782237222000e-001 0.000000000000000000e+000 -5.152544479971066600e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999999990820868100e-001 0.000000000000000000e+000 -5.483218177905933700e-003 0.000000000000000000e+000
0.000000000000000000e+000 0.000000000000000000e+000 9.428374183424219300e-005 0.000000000000000000e+000 7.089506384424474700e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -6.526645007173609300e-001 0.000000000000000000e+000 5.430925994078493600e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 1.231253018554379500e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -8.793998782624075100e-001 0.000000000000000000e+000 -3.544438883730758300e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -3.473040772705820500e-001 0.000000000000000000e+000 -6.661550394880725800e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 3.473040595071262300e-001 0.000000000000000000e+000 -6.661550394918566200e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 8.793998605058670500e-001 0.000000000000000000e+000 -3.544438883826400100e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999999822528021800e-001 0.000000000000000000e+000 1.231253018483495200e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 6.526644829729276700e-001 0.000000000000000000e+000 5.430925994092261300e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.430149020903183200e-005 0.000000000000000000e+000 7.089506384477353400e-003 0.000000000000000000e+000
0.000000000000000000e+000 0.000000000000000000e+000 -1.965598416821314500e-001 0.000000000000000000e+000 -9.714244450744031000e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 6.069242683285655000e-001 0.000000000000000000e+000 -4.857175817863907700e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 6.069344847678190800e-001 0.000000000000000000e+000 4.856974695023002700e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.965309116041036000e-001 0.000000000000000000e+000 9.714074506542620000e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 4.857046932495394500e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.999999999921342900e-001 0.000000000000000000e+000 -4.857046932647981700e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.965309115827284000e-001 0.000000000000000000e+000 -9.714074506657460400e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 6.069344847977562500e-001 0.000000000000000000e+000 -4.856974695075647200e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 6.069242683602552600e-001 0.000000000000000000e+000 4.857175817879819500e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.965598416538920400e-001 0.000000000000000000e+000 9.714244450789430400e-003 0.000000000000000000e+000
0.000000000000000000e+000 0.000000000000000000e+000 4.688861784396003000e-005 0.000000000000000000e+000 1.416580626051449300e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 2.459952559620332800e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -3.472829742653472700e-001 0.000000000000000000e+000 -1.331130147180127100e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 8.794329356662578000e-001 0.000000000000000000e+000 -7.082746820141796500e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 6.527326522266025900e-001 0.000000000000000000e+000 1.085166153490661100e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -6.527326615614722500e-001 0.000000000000000000e+000 1.085166153486530500e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -8.794329449950096800e-001 0.000000000000000000e+000 -7.082746820204540600e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 3.472829649403572600e-001 0.000000000000000000e+000 -1.331130147180948300e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999999906733622000e-001 0.000000000000000000e+000 2.459952559651938600e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -4.689794788495298500e-005 0.000000000000000000e+000 1.416580626054975000e-002 0.000000000000000000e+000
0.000000000000000000e+000 0.000000000000000000e+000 1.000000000000000000e+000 0.000000000000000000e+000 5.399474796436868300e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999402239502271900e-001 0.000000000000000000e+000 -5.399463374982648200e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.998985952567913700e-001 0.000000000000000000e+000 5.399472101058947500e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.998687080602142200e-001 0.000000000000000000e+000 -5.399466390497518200e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.998548321039881800e-001 0.000000000000000000e+000 5.399469299134630500e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.998548321030935600e-001 0.000000000000000000e+000 -5.399469299134462800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.998687080558680300e-001 0.000000000000000000e+000 5.399466390498018900e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.998985952494884300e-001 0.000000000000000000e+000 -5.399472101058860900e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999402239402892500e-001 0.000000000000000000e+000 5.399463374983094500e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999999999889648300e-001 0.000000000000000000e+000 -5.399474796437087100e-001 0.000000000000000000e+000
0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999999999999985600e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.999999999999965600e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999999999999900100e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.999999999999805700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999999999999724700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.999999999999730200e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999999999999793500e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.999999999999885600e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.999999999999973400e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000
0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.999999999998070400e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.396926207857486700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -7.660444431189018500e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 5.000000000000262000e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.736481776670401000e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.736481776667867800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 4.999999999998758800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -7.660444431189049600e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.396926207858878900e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000
0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.999999999999975600e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 7.660444431189757900e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.736481776669300800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -4.999999999999989500e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.396926207859067600e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.396926207859095400e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 5.000000000000016700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.736481776669291400e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -7.660444431189780100e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000
